gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SHISA5,-4.992588634339961,-19.59460443839681,6.391133663332841e-06,2.222321694850958e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TPCN2,-4.3497141537928234,-19.59302309433889,6.393684764366352e-06,2.2226227822147554e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ENTPD1-AS1,-6.14397441877004,-19.587575657995068,6.402482175971758e-06,2.225094530142069e-05,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA2013,-4.643964422257792,-19.585711023667592,6.405496822950774e-06,2.2255557849815003e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DDX52,-5.114113732381564,-19.575935099206404,6.421329897947562e-06,2.2304693185154176e-05,logCPM_Welch_ttest,GSE171524,GSE173896
IBA57,-3.400878086097496,-19.573386734803524,6.425464925431201e-06,2.2313179805558746e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D9,-4.947781441902062,-19.571683642308972,6.428230175705158e-06,2.231690649838782e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS35,-4.982262270319406,-19.56999228505973,6.430977782706612e-06,2.2320569993715133e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CPSF7,-5.936863860013845,-19.56636268293811,6.436878815041656e-06,2.232968665862992e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CRCP,-3.887438250748753,-19.56629398099341,6.43699057366828e-06,2.232968665862992e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SNRNP40,-5.178135062449656,-19.56208966915388,6.443834224745548e-06,2.234754919541652e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SLC12A9,-3.6757341703564648,-19.548825355793984,6.465482664181803e-06,2.2416732612485224e-05,logCPM_Welch_ttest,GSE171524,GSE173896
BTBD6,-4.488003242280626,-19.547459772525936,6.467716349478654e-06,2.241858368811405e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CTSB,-5.786999697181543,-19.544706735660096,6.472222304073834e-06,2.2428307926544874e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PACRGL,-5.143293006436185,-19.541836540101677,6.476924018909209e-06,2.2438705249643696e-05,logCPM_Welch_ttest,GSE171524,GSE173896
BACE1,-4.8549921735933586,-19.53609954716357,6.48633414879921e-06,2.2461717122001918e-05,logCPM_Welch_ttest,GSE171524,GSE173896
HSF2,-4.602715701520897,-19.535710720254034,6.48697251631703e-06,2.2461717122001918e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CEP120,-4.53396467437493,-19.530779598305454,6.495074856784142e-06,2.2483869366437283e-05,logCPM_Welch_ttest,GSE171524,GSE173896
USP32,-6.164207087039629,-19.528913577388366,6.498144082027782e-06,2.248859152397387e-05,logCPM_Welch_ttest,GSE171524,GSE173896
BCL2L1,-5.398764428735578,-19.518951343406457,6.514559357429461e-06,2.2539486716982465e-05,logCPM_Welch_ttest,GSE171524,GSE173896
COPS3,-5.179758373351512,-19.513984065411353,6.522762746823064e-06,2.256195066033291e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TUBB4B,-6.716696560300142,-19.496660683580515,6.551469051158659e-06,2.265530291445505e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DCP2,-5.012002566936888,-19.488699726629342,6.564711763388918e-06,2.269514638200169e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FAM168A,-6.47372775330193,-19.486552999663484,6.568288238992429e-06,2.2701560163540656e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ACTL6A,-5.022738180318502,-19.483785927184393,6.5729016619093926e-06,2.2711553581064442e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF347,-3.7825229298647094,-19.47915670451368,6.580628450054623e-06,2.2729664802141494e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TAF9B,-4.055815265672952,-19.478581111154778,6.581589952185789e-06,2.2729664802141494e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TAF10,-4.71349833494036,-19.46917231028325,6.5973308010253235e-06,2.277806176301649e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TUBGCP2,-4.984782854360409,-19.463807341795178,6.606326536470119e-06,2.2803151188040933e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL27,-5.000622566021674,-19.447435114999784,6.6338697128751175e-06,2.2892231199139176e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF569,-3.843049252901901,-19.427888430289112,6.666933659531737e-06,2.300031076002199e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FAM45A,-4.467487797260989,-19.42211709444004,6.676733807953891e-06,2.3022183893809472e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SNAI2,-5.710055097807438,-19.422098750083716,6.6767649855046806e-06,2.3022183893809472e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R15B,-4.820626682201249,-19.411324693823314,6.695106432342122e-06,2.3079393292253067e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ABHD15,-3.283966317156889,-19.406756943065897,6.702900653741724e-06,2.3100223862607683e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ASB8,-4.894664150834537,-19.401255905226066,6.7123018282757545e-06,2.31265801497202e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SLC15A4,-4.841338253452447,-19.38156443804246,6.746083891722705e-06,2.3236902702515215e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SLFN5,-4.834915822846681,-19.37461265405708,6.758058764956851e-06,2.3272072337079872e-05,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA0753,-4.505291235569703,-19.37246695630132,6.761760001288029e-06,2.3278739926125768e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PTPRJ,-4.782237618780466,-19.370942503262317,6.764391092487879e-06,2.3281720803450584e-05,logCPM_Welch_ttest,GSE171524,GSE173896
LMO4,-6.4709808083094265,-19.359369964231107,6.78440446093067e-06,2.333603337514469e-05,logCPM_Welch_ttest,GSE171524,GSE173896
UBE3D,-4.769022217869614,-19.35877125870513,6.785441780970168e-06,2.333603337514469e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PPTC7,-4.802191518492554,-19.358749540166073,6.785479414184539e-06,2.333603337514469e-05,logCPM_Welch_ttest,GSE171524,GSE173896
GALT,-4.035277319663243,-19.356842759791796,6.788784399032621e-06,2.3341313200949228e-05,logCPM_Welch_ttest,GSE171524,GSE173896
STRN4,-4.240048056620343,-19.355223660114355,6.791592266338183e-06,2.3344881522213785e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SYNC,-4.8483070248083555,-19.351766018778022,6.797593218958356e-06,2.3359420782918645e-05,logCPM_Welch_ttest,GSE171524,GSE173896
VPS41,-5.767100298712079,-19.34622588494029,6.80722171311157e-06,2.3386414997194188e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CPEB2,-5.119107024864008,-19.342298235795226,6.814057680232238e-06,2.340380383973515e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PRDM5,-5.725411314086574,-19.3359055177685,6.825201623806756e-06,2.343597610424038e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DHX32,-5.136191092369796,-19.33376066018837,6.828945482056258e-06,2.343766335697664e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NFYB,-4.645916780233481,-19.333587912364568,6.829247121151053e-06,2.343766335697664e-05,logCPM_Welch_ttest,GSE171524,GSE173896
B4GAT1,-4.915718402493487,-19.330024693090323,6.835472504080398e-06,2.3452925821102072e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C1QTNF7,-5.240558757905641,-19.32744315892526,6.839987008490973e-06,2.3462311743819883e-05,logCPM_Welch_ttest,GSE171524,GSE173896
GLB1,-5.496791183318643,-19.32620724532576,6.842149598739828e-06,2.3463627420119496e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TUBGCP5,-4.756031458478977,-19.323614900131457,6.846688321437828e-06,2.347308871105888e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PHF12,-5.288178923816045,-19.313326798117583,6.864736498406234e-06,2.352884866878374e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ELMOD2,-4.49801232802566,-19.311024874988117,6.8687825061074445e-06,2.3536599759171495e-05,logCPM_Welch_ttest,GSE171524,GSE173896
EPG5,-5.6205018940150895,-19.309997516077377,6.870589179788395e-06,2.3536675504475103e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CTNNBIP1,-4.222390765826938,-19.293711687264384,6.899304974151722e-06,2.3628910232170102e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SEPHS2,-4.488316547398585,-19.283024783870232,6.918226655524348e-06,2.368756265828417e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NOL9,-4.531444834942778,-19.278557411116406,6.9261547734154155e-06,2.370855315509367e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZFAND2B,-4.603950073184268,-19.275186715952017,6.932143852428037e-06,2.372289706011245e-05,logCPM_Welch_ttest,GSE171524,GSE173896
B3GAT3,-4.8693850879303,-19.272213021213805,6.937432688288593e-06,2.3734837801773866e-05,logCPM_Welch_ttest,GSE171524,GSE173896
H6PD,-4.707931990818548,-19.262450654382512,6.9548294592986495e-06,2.3788186135552355e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SCAP,-4.422159050602819,-19.2565112221521,6.9654392351925945e-06,2.3809683644714188e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NNT,-5.196352849929128,-19.25591936422929,6.966497549505122e-06,2.3809683644714188e-05,logCPM_Welch_ttest,GSE171524,GSE173896
GFM1,-4.99564434872944,-19.25590100549954,6.966530380237475e-06,2.3809683644714188e-05,logCPM_Welch_ttest,GSE171524,GSE173896
OPA3,-5.0016272211925115,-19.253246286839495,6.971279738400147e-06,2.381371364349217e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ITGAE,-4.324153855116832,-19.253223414398217,6.9713206746169745e-06,2.381371364349217e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SNAP47,-3.3527923126430044,-19.244235083783153,6.987429954667558e-06,2.3862561800132165e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PPFIBP2,-5.747421126494944,-19.241895056695114,6.991631165781886e-06,2.3870728305849677e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CISD1,-4.454058579279947,-19.23580513297055,7.002579013724733e-06,2.390191889544915e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ST7L,-5.721944503842821,-19.218901911152575,7.03307366796225e-06,2.3997461719719818e-05,logCPM_Welch_ttest,GSE171524,GSE173896
LRIG2,-4.91255679083755,-19.218040907016853,7.0346312353097645e-06,2.3997461719719818e-05,logCPM_Welch_ttest,GSE171524,GSE173896
KPNA5,-6.196737005076378,-19.216880398807962,7.036731263055119e-06,2.3997461719719818e-05,logCPM_Welch_ttest,GSE171524,GSE173896
XPOT,-3.63574145365139,-19.216263246242345,7.037848353315358e-06,2.3997461719719818e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ACO1,-4.918994288395986,-19.213502298404396,7.042848467564822e-06,2.4008304067901898e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ASPSCR1,-4.5611003185153205,-19.204564381041752,7.059064364500619e-06,2.4054467477379984e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NUP37,-3.7872356964455083,-19.20402841189654,7.060038183708994e-06,2.4054467477379984e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SPRY2,-5.758502079036596,-19.19471726937468,7.07698159691606e-06,2.4105968564495328e-05,logCPM_Welch_ttest,GSE171524,GSE173896
GTF3C6,-4.460926799023977,-19.192133876630194,7.081691204184094e-06,2.4115782414661508e-05,logCPM_Welch_ttest,GSE171524,GSE173896
IL17RC,-3.86555118692824,-19.185585066920016,7.0936467217248795e-06,2.4150259838107754e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SEC23IP,-5.2123611677095765,-19.178088828324228,7.107361552670118e-06,2.4185125485753414e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CREM,-6.390552086422081,-19.17798307364234,7.107555264446147e-06,2.4185125485753414e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C6orf120,-4.168066232980007,-19.175007289215213,7.113008628015899e-06,2.419743894632491e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MFN2,-4.138135208951294,-19.169960543237714,7.122268655425293e-06,2.4219677268185757e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SLC8B1,-3.792276902431141,-19.169443346976703,7.1232184489569e-06,2.4219677268185757e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SMARCAL1,-4.971411503370974,-19.166753642758252,7.128160342793561e-06,2.4230233701315532e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TP53I13,-4.650480669570251,-19.159736600533222,7.141072359088972e-06,2.426479797268875e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PUM3,-5.837948525289015,-19.159228625244598,7.142008168168757e-06,2.426479797268875e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZFP30,-4.904312158559534,-19.154429882760322,7.150855823621459e-06,2.4286793366475117e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TM4SF1,-7.302095758372143,-19.153720371514822,7.1521650948054704e-06,2.4286793366475117e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NFKBIL1,-4.383366451159884,-19.151818493029506,7.155676074724486e-06,2.4292461196793114e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RIC8B,-5.046007343405576,-19.150727426089606,7.157691180459953e-06,2.4293049145415936e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS15,-5.122358319067403,-19.147497029871918,7.163661427616434e-06,2.430705700252975e-05,logCPM_Welch_ttest,GSE171524,GSE173896
HERC3,-5.322217264308741,-19.14133076056541,7.1750741663230726e-06,2.433951985072917e-05,logCPM_Welch_ttest,GSE171524,GSE173896
BNIP1,-3.6566794858448564,-19.135384892311567,7.186099607894095e-06,2.437065254011705e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ARG2,-4.54657903859187,-19.1176425339299,7.219120135525268e-06,2.44763433078259e-05,logCPM_Welch_ttest,GSE171524,GSE173896
EEFSEC,-4.813663754331329,-19.116113707806324,7.221973948322855e-06,2.4479726138378343e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PCBP4,-3.8072304185083916,-19.11435024719491,7.225267424400873e-06,2.4484597137827112e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RAB5A,-6.266570373193169,-19.1125735087327,7.2285875178285296e-06,2.4489555811107238e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CRYZ,-4.4132433827474955,-19.106596908604445,7.239769080297958e-06,2.452113877761935e-05,logCPM_Welch_ttest,GSE171524,GSE173896
POLG,-3.869674362880932,-19.101333439679824,7.2496336112989705e-06,2.4548245879184115e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF780A,-3.2661244535389056,-19.100184930624152,7.251788228730112e-06,2.4549238949877166e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CAPN1,-5.020717879727024,-19.09681236555522,7.2581196372854586e-06,2.4564367435503695e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PEF1,-4.9140981364968495,-19.09178136045059,7.267576789521556e-06,2.458306266898167e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS25,-4.9356921505157025,-19.091361030348164,7.268367582902516e-06,2.458306266898167e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZDHHC1,-4.5021747946034045,-19.09089987452525,7.269235302830275e-06,2.458306266898167e-05,logCPM_Welch_ttest,GSE171524,GSE173896
EFHC1,-6.008140153281256,-19.086806795974685,7.276942360436373e-06,2.460281794201367e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DENND2A,-9.21250996124456,-19.08368074300758,7.282835150252756e-06,2.461313805356025e-05,logCPM_Welch_ttest,GSE171524,GSE173896
IFT27,-4.684796794869561,-19.083207794279854,7.283727183489699e-06,2.461313805356025e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TSR1,-4.435793202725608,-19.072539949147995,7.303882718364723e-06,2.4674925505254182e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MAD1L1,-4.688300838072414,-19.04861125871225,7.349336413815896e-06,2.4822124958211998e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RAB32,-4.885384170221427,-19.043387160517412,7.359304847055634e-06,2.4849429500209106e-05,logCPM_Welch_ttest,GSE171524,GSE173896
IFFO1,-4.102307251001743,-19.039866247872812,7.366032459218106e-06,2.486577990904213e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NAMPT,-8.485730032115884,-19.034330873555355,7.3766241191372276e-06,2.4891219578249256e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NEURL1B,-6.414968170523669,-19.03395549971647,7.377343038242198e-06,2.4891219578249256e-05,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01088,-8.423654319538075,-19.032029786132906,7.381032500683776e-06,2.489729863210187e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PSMD10,-3.8539965298853645,-19.026634889922782,7.3913803213552915e-06,2.4925828447546647e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AP3M1,-5.025631946798048,-19.01927763851001,7.405520106152316e-06,2.496712798569604e-05,logCPM_Welch_ttest,GSE171524,GSE173896
COL27A1,-5.475455610821785,-19.016004289991034,7.411821514545636e-06,2.498198669955083e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SCAF4,-5.903696579288649,-19.012729422360913,7.4181322745225416e-06,2.499686933282519e-05,logCPM_Welch_ttest,GSE171524,GSE173896
EYA3,-5.623086563619982,-19.006686702178563,7.429793663051271e-06,2.502917333102815e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RBM5,-6.465613745530729,-19.00579603501319,7.431514350163487e-06,2.502917333102815e-05,logCPM_Welch_ttest,GSE171524,GSE173896
INTS10,-5.699540649139123,-19.003179498417335,7.4365720195601475e-06,2.5039813215720907e-05,logCPM_Welch_ttest,GSE171524,GSE173896
COMMD4,-4.92985288042673,-19.001733109238057,7.439369606100897e-06,2.5042839646468793e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C14orf28,-4.203550789399678,-18.99458022169021,7.453223168824657e-06,2.5083072307636743e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF677,-4.595655238668546,-18.985074740954108,7.471681026661961e-06,2.5138775780776684e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SVIP,-5.240080415643042,-18.980940771791918,7.479725496978635e-06,2.5159423509219895e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FRZB,-5.855699454952425,-18.973924081647205,7.493403337512814e-06,2.5199004747184217e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SOCS1,-4.16812906653196,-18.97039680282428,7.500290479340937e-06,2.521573569513832e-05,logCPM_Welch_ttest,GSE171524,GSE173896
A2ML1-AS1,-3.430910322565706,-18.958235614937813,7.5240938437561e-06,2.5289315419291337e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DFFA,-4.976312233898992,-18.947209630209773,7.545753487328452e-06,2.5355654202388524e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ALG14,-4.875769617999598,-18.942353982413827,7.555315688835737e-06,2.5377178311458092e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AZIN1,-5.102448977458903,-18.941951000362774,7.5561099312465815e-06,2.5377178311458092e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SNX27,-5.7431145343277406,-18.941027048421258,7.557931337281628e-06,2.5377178311458092e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SNTB2,-5.5167395023352555,-18.93633940121215,7.56718030078254e-06,2.54017666039758e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CD40,-4.737270584849372,-18.933268939112303,7.573245824340601e-06,2.5415658823722184e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DCTN5,-4.807213966289222,-18.931129433634634,7.57747573827263e-06,2.542338527399586e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ATIC,-4.553385416136151,-18.916058897755185,7.607351267884005e-06,2.5517130181109395e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MFSD14C,-6.064706577537859,-18.901581266815537,7.636184379534978e-06,2.560733175227227e-05,logCPM_Welch_ttest,GSE171524,GSE173896
OTUD1,-4.23688511333445,-18.896335335745626,7.646664272219622e-06,2.5635957063117587e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MFAP3,-4.130774999143766,-18.894536481101746,7.65026184243671e-06,2.5637026684432603e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF586,-4.993069377442411,-18.89376413864952,7.65180708960357e-06,2.5637026684432603e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PISD,-4.348901823599863,-18.893260580310066,7.652814774176295e-06,2.5637026684432603e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF567,-4.344752736357601,-18.890304434329572,7.658733606062474e-06,2.5643851048721467e-05,logCPM_Welch_ttest,GSE171524,GSE173896
BCORL1,-3.8962829941814383,-18.89009485238819,7.659153441687694e-06,2.5643851048721467e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TOM1L2,-6.155853922194512,-18.889330465556416,7.66068489892809e-06,2.5643851048721467e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CALCRL,-6.642777510381893,-18.887236727619314,7.664881603767016e-06,2.5650031057439223e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RPUSD3,-3.319505079080739,-18.886469222815556,7.66642068605849e-06,2.5650031057439223e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RNF5,-5.047179489570602,-18.880555728882623,7.678291473083804e-06,2.5683232624525055e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ARSI,-4.224911133909317,-18.86171247327526,7.716264655004033e-06,2.580083044547588e-05,logCPM_Welch_ttest,GSE171524,GSE173896
EXOSC10,-4.953742141280727,-18.86117001901017,7.717361142421893e-06,2.580083044547588e-05,logCPM_Welch_ttest,GSE171524,GSE173896
IRAK4,-4.506742985649913,-18.85585152165404,7.728121552023976e-06,2.5825405734602665e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TCEA2,-4.845335274892468,-18.855601355297157,7.728628132115909e-06,2.5825405734602665e-05,logCPM_Welch_ttest,GSE171524,GSE173896
POMZP3,-3.787302128779139,-18.853256515203867,7.733378303561144e-06,2.5834733142266446e-05,logCPM_Welch_ttest,GSE171524,GSE173896
