gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RPL26,6.89292573913535,2.2460863147629735,0.09391277855764676,0.19742301330369869,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM35,-2.2232136286788142,-1.9761947595458573,0.09395726450772908,0.19747026187246458,logCPM_Welch_ttest,GSE159354,GSE171524
INF2,3.744532184116847,2.163174484737774,0.09396430053062042,0.19747026187246458,logCPM_Welch_ttest,GSE159354,GSE171524
PRC1,-2.018444171962628,-2.3657247269037747,0.09400770319502391,0.19753094426560655,logCPM_Welch_ttest,GSE159354,GSE171524
UBN1,-2.959864463715368,-2.415018941038091,0.09406016512234776,0.19760823657535115,logCPM_Welch_ttest,GSE159354,GSE171524
SIRT3,-1.9209425027597682,-2.333245401782856,0.09407355411872088,0.19760823657535115,logCPM_Welch_ttest,GSE159354,GSE171524
VPS28,4.109192932490881,2.1642876905076918,0.09411679087941124,0.19764330885977127,logCPM_Welch_ttest,GSE159354,GSE171524
CITED2,5.0464653176404894,2.2486346216434847,0.09412685140667007,0.19764330885977127,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF106,-2.803521229085087,-2.3234347469557153,0.09413385806985942,0.19764330885977127,logCPM_Welch_ttest,GSE159354,GSE171524
CDKN1A,4.278514650525727,2.1786201072815023,0.09415237864741664,0.1976443327792607,logCPM_Welch_ttest,GSE159354,GSE171524
HSP90AB1,6.197079363279245,2.310064540274636,0.0941745807546053,0.1976443327792607,logCPM_Welch_ttest,GSE159354,GSE171524
AC022272.1,-1.0978687782360534,-1.9864522533274058,0.09417795337771788,0.1976443327792607,logCPM_Welch_ttest,GSE159354,GSE171524
KRT8,3.101338543415924,2.419641570815626,0.09419916023331171,0.19765833050807707,logCPM_Welch_ttest,GSE159354,GSE171524
TTC26,-1.3408776980334225,-1.9002596788640382,0.09424196381434505,0.19770527973364305,logCPM_Welch_ttest,GSE159354,GSE171524
AC009480.1,-1.1540866277050166,-1.884662832987992,0.09425316123744322,0.19770527973364305,logCPM_Welch_ttest,GSE159354,GSE171524
ATP1A1,4.600463301022427,2.1517365987478363,0.09426515617512744,0.19770527973364305,logCPM_Welch_ttest,GSE159354,GSE171524
AC127070.1,1.7667254582820653,2.294675596673695,0.09429128630000459,0.19772958356279494,logCPM_Welch_ttest,GSE159354,GSE171524
ABCF2,-1.3762698664617832,-1.985343432191739,0.09432279211105518,0.19776515101526865,logCPM_Welch_ttest,GSE159354,GSE171524
ACTR10,-2.7968690546082513,-2.3767750002151837,0.09436390169843312,0.19780491740263087,logCPM_Welch_ttest,GSE159354,GSE171524
RTP5,2.794323040593397,2.2274468380248917,0.09437085380531487,0.19780491740263087,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF628,2.0151436813101897,2.129131161567551,0.09441186078884872,0.19783712474132564,logCPM_Welch_ttest,GSE159354,GSE171524
SLC39A10,-3.2722189231505956,-2.3850356952731775,0.09441531973571098,0.19783712474132564,logCPM_Welch_ttest,GSE159354,GSE171524
CNTN2,2.263669626358221,2.384799444242751,0.09450845092554948,0.19800175766328137,logCPM_Welch_ttest,GSE159354,GSE171524
CD151,2.924167603114817,2.0512939012708333,0.0945308604408988,0.19801819587350192,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFB7,4.068874589560766,2.1974276434547813,0.09455308836458734,0.19803424868966327,logCPM_Welch_ttest,GSE159354,GSE171524
DCAF8,-3.0479436688137604,-2.4003313222508087,0.09457270828640185,0.19804483514095272,logCPM_Welch_ttest,GSE159354,GSE171524
JADE2,-2.7392758281916887,-2.387854809830199,0.09462260473964484,0.19809180528576142,logCPM_Welch_ttest,GSE159354,GSE171524
SPATA13,-3.5078538737923983,-2.405822004154066,0.09462427559983971,0.19809180528576142,logCPM_Welch_ttest,GSE159354,GSE171524
TOR2A,2.4663960320678253,2.040455535976166,0.09468532695777775,0.19816415714494165,logCPM_Welch_ttest,GSE159354,GSE171524
BIVM,-2.223115471984232,-1.9586108491158336,0.09469176108416096,0.19816415714494165,logCPM_Welch_ttest,GSE159354,GSE171524
CSF2,2.418006518257222,2.413695202207951,0.09470255888268227,0.19816415714494165,logCPM_Welch_ttest,GSE159354,GSE171524
KCNAB2,-3.5189912366145766,-2.345056774548705,0.09483076920205719,0.19840190319131737,logCPM_Welch_ttest,GSE159354,GSE171524
KRTCAP3,-1.6776238381075708,-1.8967252392710732,0.0949216639105299,0.19854422052611942,logCPM_Welch_ttest,GSE159354,GSE171524
SMPD1,2.8758688756875372,2.193308158668047,0.09492799717881167,0.19854422052611942,logCPM_Welch_ttest,GSE159354,GSE171524
CXCL1,3.3841325429695894,2.396643407735653,0.09494519920946985,0.19854965759015097,logCPM_Welch_ttest,GSE159354,GSE171524
VIRMA,-2.64075197471931,-2.1858424877082636,0.09500751443722336,0.19862831001365275,logCPM_Welch_ttest,GSE159354,GSE171524
NUTM2B-AS1,-3.306692009198162,-2.3796416360342367,0.09501202679479279,0.19862831001365275,logCPM_Welch_ttest,GSE159354,GSE171524
SOX12,-1.2394434613872825,-1.8853122618602898,0.09527467048478222,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
FOXO3,-3.4283393345034945,-2.340786813170076,0.09529831135053775,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
AC020917.2,-1.1919396659181491,-1.97773663645796,0.09532249745698848,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
RMC1,-2.8292987655653237,-2.3581882044490503,0.09533874552226264,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
NDFIP2,-2.300401378328356,-2.1265961875171295,0.09535688241657148,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
C1orf122,3.2017583835691665,2.2043196103949327,0.09536332406083474,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
AL355312.2,1.8815053791432241,2.2162066401029286,0.09536714883325914,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
NUDT1,2.1433167869274827,2.135026659961192,0.09537122204780085,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
CDS2,-2.865681396611099,-2.382093493658544,0.09537650401446919,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
TCF3,-2.0147268678908032,-2.2123081855643094,0.09539296956093297,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
TEX2,-2.067635681269986,-1.8702287697393623,0.09540339636685115,0.1991097437298657,logCPM_Welch_ttest,GSE159354,GSE171524
AC245297.2,-1.397238477762651,-1.8800679404325402,0.0954270797399224,0.19911916162092394,logCPM_Welch_ttest,GSE159354,GSE171524
MFSD12,-2.3547230017429026,-2.353319516723614,0.09543719763797612,0.19911916162092394,logCPM_Welch_ttest,GSE159354,GSE171524
POM121C,-2.756261468529935,-2.3886443370194703,0.09546461094766232,0.1991457985663339,logCPM_Welch_ttest,GSE159354,GSE171524
COPZ1,3.1080873294774185,2.1526840753434664,0.09550276016571983,0.1991719664749117,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT61B,-2.3327582886400595,-2.309408017744456,0.09550645152727986,0.1991719664749117,logCPM_Welch_ttest,GSE159354,GSE171524
TEN1,2.837498704579393,2.145967250541347,0.09556066017620993,0.19925445428859476,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB8A,1.864637577602183,2.1651369798319013,0.09557675307586035,0.19925745347630683,logCPM_Welch_ttest,GSE159354,GSE171524
ALAD,3.7218757950490193,2.2163492059179837,0.09566723098459134,0.19941550508929765,logCPM_Welch_ttest,GSE159354,GSE171524
MIR4435-2HG,-3.524484329319219,-2.3871362426603966,0.09576920600768198,0.1995974699703329,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM242,-2.5085852880807087,-2.2452557341659727,0.09585792610597063,0.19972234308902329,logCPM_Welch_ttest,GSE159354,GSE171524
SLC34A2,3.2082618795454607,2.4001854068714086,0.09585849900705787,0.19972234308902329,logCPM_Welch_ttest,GSE159354,GSE171524
SACM1L,-3.356808437615382,-2.388209576747452,0.09597419313779923,0.19987999004910775,logCPM_Welch_ttest,GSE159354,GSE171524
SENP2,-2.605856777844309,-1.9057476215383433,0.0959777073816853,0.19987999004910775,logCPM_Welch_ttest,GSE159354,GSE171524
POMK,-1.5870849845915995,-1.858922122235741,0.09597826395753654,0.19987999004910775,logCPM_Welch_ttest,GSE159354,GSE171524
PLK2,2.904665401509134,2.161253507212514,0.09606615053284902,0.19996685309895335,logCPM_Welch_ttest,GSE159354,GSE171524
AC007878.1,-1.7994295389491106,-1.9293332785939674,0.0960915418239896,0.19996685309895335,logCPM_Welch_ttest,GSE159354,GSE171524
SFTPA2,5.1588441285430555,2.3262556303483772,0.09609230394959038,0.19996685309895335,logCPM_Welch_ttest,GSE159354,GSE171524
ATP10B,-1.4507075494181672,-1.971933478284687,0.0960923391274418,0.19996685309895335,logCPM_Welch_ttest,GSE159354,GSE171524
ODR4,-2.2031111897692393,-1.8941151134293381,0.09609350725517107,0.19996685309895335,logCPM_Welch_ttest,GSE159354,GSE171524
PTPN1,-3.646318868548816,-2.3451902308746706,0.09612633423707177,0.2000045549535524,logCPM_Welch_ttest,GSE159354,GSE171524
DOHH,2.2374416156781707,2.205481904865135,0.09618384478056452,0.20004964765595734,logCPM_Welch_ttest,GSE159354,GSE171524
ENOPH1,-2.3823583849843404,-2.3236951874510674,0.09619530180127653,0.20004964765595734,logCPM_Welch_ttest,GSE159354,GSE171524
TRBV23-1,-1.359803285300979,-1.9711558652143457,0.09619597127773953,0.20004964765595734,logCPM_Welch_ttest,GSE159354,GSE171524
LRP5L,-2.003434254637429,-2.1915580316208483,0.09620685783792786,0.20004964765595734,logCPM_Welch_ttest,GSE159354,GSE171524
PPIB,4.59787799730866,2.177636966040604,0.09623128288884666,0.20006983997548136,logCPM_Welch_ttest,GSE159354,GSE171524
MEPCE,3.262643039392348,2.231615373574715,0.09629519105060186,0.20017210101131835,logCPM_Welch_ttest,GSE159354,GSE171524
POLR2M,2.6521245705413166,2.1474213567908618,0.09634806770774297,0.20025140272427105,logCPM_Welch_ttest,GSE159354,GSE171524
PFKP,-2.687582991771119,-2.2887714291784143,0.0963741527334847,0.20027500454182967,logCPM_Welch_ttest,GSE159354,GSE171524
AGAP4,-1.8896528490339644,-1.8559781368900492,0.09642969539265348,0.20035980566227218,logCPM_Welch_ttest,GSE159354,GSE171524
DEF6,-3.0735233948047265,-2.3329444841687943,0.09647586490907523,0.2004251085055303,logCPM_Welch_ttest,GSE159354,GSE171524
APEX2,2.1683554455889937,2.19437293867276,0.09651861258027254,0.20048328372349003,logCPM_Welch_ttest,GSE159354,GSE171524
UBL7-AS1,-2.154372227682532,-2.177333960914791,0.09662213183809683,0.20062048936299548,logCPM_Welch_ttest,GSE159354,GSE171524
CCL2,3.2415948407342894,2.3913658851559405,0.09662240832767263,0.20062048936299548,logCPM_Welch_ttest,GSE159354,GSE171524
SAMD10,-1.6889497996487475,-1.855583640556657,0.09662893173775519,0.20062048936299548,logCPM_Welch_ttest,GSE159354,GSE171524
UBL4A,1.906326818886357,2.1633936214083755,0.09669738455191507,0.2007319599621968,logCPM_Welch_ttest,GSE159354,GSE171524
URB1-AS1,2.5496008525134943,2.3378424146962438,0.09672082144964837,0.20074996325001818,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF653,-1.3553546725885033,-1.8787262093370827,0.0968119143919422,0.20090836385641608,logCPM_Welch_ttest,GSE159354,GSE171524
TLNRD1,3.1836967277124835,2.286746636552927,0.09688305087408035,0.20102530791009773,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC112,-1.7300498494790055,-2.1854261579121292,0.09691890834861874,0.20106902606288818,logCPM_Welch_ttest,GSE159354,GSE171524
GART,-2.5494943570576294,-2.3769971197223803,0.09699749606631443,0.20120136598225435,logCPM_Welch_ttest,GSE159354,GSE171524
NSUN2,-2.7241521211084185,-2.3411775748854913,0.09706379102091027,0.2012473503848468,logCPM_Welch_ttest,GSE159354,GSE171524
NUP155,-2.3255462079183085,-2.3677090354100288,0.09707113555396207,0.2012473503848468,logCPM_Welch_ttest,GSE159354,GSE171524
ALDOA,3.80862969278644,2.2157007487183775,0.09707134848400616,0.2012473503848468,logCPM_Welch_ttest,GSE159354,GSE171524
ZDHHC12,2.9421922028064653,2.1606938096013826,0.09707886821903436,0.2012473503848468,logCPM_Welch_ttest,GSE159354,GSE171524
GLMN,-3.1947932183339054,-2.3766329067150926,0.0971334225458496,0.2013297479201093,logCPM_Welch_ttest,GSE159354,GSE171524
AC087672.2,-1.310467491728542,-1.9638339309048247,0.09717729656359744,0.20137886192555463,logCPM_Welch_ttest,GSE159354,GSE171524
AC108134.2,2.2117566380182767,2.3538147938538665,0.09719933067306015,0.20137886192555463,logCPM_Welch_ttest,GSE159354,GSE171524
IWS1,-3.227715763017869,-2.354481416636738,0.09720154966664815,0.20137886192555463,logCPM_Welch_ttest,GSE159354,GSE171524
ZFP91,-2.5378941781847875,-2.1843297466508376,0.09723136002374888,0.20140514467161336,logCPM_Welch_ttest,GSE159354,GSE171524
MCTP1,-1.9434764476761026,-1.915534995867182,0.0972438607611342,0.20140514467161336,logCPM_Welch_ttest,GSE159354,GSE171524
RPS16,6.824456716524535,2.2497817999629164,0.09730310628075686,0.2014971574930629,logCPM_Welch_ttest,GSE159354,GSE171524
SERPIND1,-1.5439621756642474,-1.852831506001358,0.09737350251095926,0.20161222988297747,logCPM_Welch_ttest,GSE159354,GSE171524
AP000350.6,-0.9003113472310288,-1.9620109075197696,0.09742319045619602,0.2016843971730964,logCPM_Welch_ttest,GSE159354,GSE171524
WIPF2,-3.089590778411204,-2.353849827145053,0.09744897068646725,0.20168802075763523,logCPM_Welch_ttest,GSE159354,GSE171524
BAIAP2,2.95017240312965,2.097662530282083,0.09745460736762988,0.20168802075763523,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF710-AS1,-1.3244695872183787,-1.961533209658604,0.0974877269486958,0.20170354817558223,logCPM_Welch_ttest,GSE159354,GSE171524
PFDN5,5.687884119020434,2.207663498430421,0.09750237678470873,0.20170354817558223,logCPM_Welch_ttest,GSE159354,GSE171524
PAICS,-2.3879445280782075,-2.3341123647254123,0.09750661338222416,0.20170354817558223,logCPM_Welch_ttest,GSE159354,GSE171524
C15orf48,3.050156631694918,2.1681832121091267,0.09753632715902344,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
SNX11,-2.061024085405504,-2.3260249466426464,0.09755885558136337,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
MTMR9,-2.727956687462809,-2.2471277643669167,0.09758086639990791,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
VMA21,2.950677483383907,2.120102653539402,0.09759323132572818,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
KLF16,1.7955707363731375,2.271202694475332,0.09761720812411945,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
KRT19,3.3242081790469697,2.37995227801506,0.09762204388476897,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
SEH1L,-2.1171144456043787,-2.2797894886986962,0.097631769891378,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
ERI1,-2.2946943150313905,-1.8871742214671143,0.09763428072706738,0.20172212658348812,logCPM_Welch_ttest,GSE159354,GSE171524
SERPING1,2.454752139716527,2.379293049314593,0.09768016463246447,0.20178626534603758,logCPM_Welch_ttest,GSE159354,GSE171524
STX7,-2.8922701733976948,-2.329213375351013,0.09771164844420155,0.20182064163691454,logCPM_Welch_ttest,GSE159354,GSE171524
ANO9,-2.2503209901869843,-1.8962605172006013,0.09773942570132799,0.20183879822502315,logCPM_Welch_ttest,GSE159354,GSE171524
SGMS2,2.194117680433163,2.0514173670633755,0.09775012769815233,0.20183879822502315,logCPM_Welch_ttest,GSE159354,GSE171524
C8orf82,2.4325563213245025,2.256262010772049,0.09781569864564231,0.20194352482307903,logCPM_Welch_ttest,GSE159354,GSE171524
MIR22HG,3.1055932814575584,2.208215582923509,0.09785685088434568,0.2019606411527466,logCPM_Welch_ttest,GSE159354,GSE171524
PISD,-2.6888465493377556,-2.3166204746094508,0.09785717900311383,0.2019606411527466,logCPM_Welch_ttest,GSE159354,GSE171524
FUOM,2.3120579902179608,2.074118511690695,0.09786994186538148,0.2019606411527466,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02145,-1.2881899627378774,-1.9586113605870425,0.09788340260326543,0.2019606411527466,logCPM_Welch_ttest,GSE159354,GSE171524
AC016831.7,-3.5690697170424013,-2.3236356737309376,0.09790360598560156,0.20197167813476322,logCPM_Welch_ttest,GSE159354,GSE171524
SLC27A3,2.4007772735730115,2.3501162907257886,0.09795427807231116,0.20202835010304843,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF625,-1.4274913854509,-1.8558985545177509,0.09796614029985361,0.20202835010304843,logCPM_Welch_ttest,GSE159354,GSE171524
PON2,2.0706530419477556,2.1478474329896566,0.09797565202467465,0.20202835010304843,logCPM_Welch_ttest,GSE159354,GSE171524
ACBD3,-2.8339314262828808,-2.3161688990810543,0.09808715728969199,0.2022276084409313,logCPM_Welch_ttest,GSE159354,GSE171524
TRAF3IP3,-3.591696391978739,-2.3198269221768575,0.09811918763430019,0.20226297669247723,logCPM_Welch_ttest,GSE159354,GSE171524
UGGT2,-1.6952348860738276,-1.897959843359398,0.09816949467317737,0.20232384344950835,logCPM_Welch_ttest,GSE159354,GSE171524
CENPA,-1.5427024217297922,-1.8736646664154928,0.09817847459585614,0.20232384344950835,logCPM_Welch_ttest,GSE159354,GSE171524
AC004585.1,-1.9167960679155065,-1.9560386005906611,0.0982331414344073,0.20240582271308322,logCPM_Welch_ttest,GSE159354,GSE171524
CDC42EP4,2.032865075724713,2.165740269354445,0.09828907599768424,0.2024903888394716,logCPM_Welch_ttest,GSE159354,GSE171524
ASXL1,-3.5402909659008044,-2.352634021073448,0.09835453793513196,0.20259455420451283,logCPM_Welch_ttest,GSE159354,GSE171524
FAM49B,-4.229128357244413,-2.363717813085491,0.0983727817196262,0.20260144093331678,logCPM_Welch_ttest,GSE159354,GSE171524
BRAP,-2.503476620127718,-2.34879006037798,0.09838878088740444,0.20260370342663003,logCPM_Welch_ttest,GSE159354,GSE171524
MKNK1,-2.5378506794253717,-2.260444236210772,0.09851734323140403,0.20283772197416727,logCPM_Welch_ttest,GSE159354,GSE171524
KDM5A,-3.6186627599329206,-2.36628491853235,0.09854184260013675,0.20285744645481596,logCPM_Welch_ttest,GSE159354,GSE171524
NTNG1,-1.631086538166163,-1.842070144467111,0.09859085837730912,0.20292762660555133,logCPM_Welch_ttest,GSE159354,GSE171524
GFER,2.9803169397079436,2.176344646459735,0.09860743330931633,0.202931023264231,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2G1,-3.2762151730321323,-2.3432331049159862,0.09867296056478177,0.20303514600474237,logCPM_Welch_ttest,GSE159354,GSE171524
AC008906.2,-1.21871653146362,-1.8611565846657123,0.09884228713929638,0.2033527883542159,logCPM_Welch_ttest,GSE159354,GSE171524
GDE1,2.5430040062054973,2.0992281592555253,0.0988637606914395,0.2033661957823756,logCPM_Welch_ttest,GSE159354,GSE171524
C17orf49,3.0452815184886304,2.1686834550207483,0.09893796732228917,0.20348805652415153,logCPM_Welch_ttest,GSE159354,GSE171524
OTUD6B,-2.295683135051292,-2.1776049271104636,0.09899061252411157,0.20351785276711404,logCPM_Welch_ttest,GSE159354,GSE171524
AC006480.2,2.9319743418464643,2.3644041036506653,0.09900412847026417,0.20351785276711404,logCPM_Welch_ttest,GSE159354,GSE171524
RNF43,-2.3512714396760996,-1.8996662991370257,0.09901204403131807,0.20351785276711404,logCPM_Welch_ttest,GSE159354,GSE171524
EXOSC4,2.3476556656197305,1.9936143069914014,0.09902753119830608,0.20351785276711404,logCPM_Welch_ttest,GSE159354,GSE171524
AC007613.1,2.319967312567778,2.3640285887028805,0.09903780145015445,0.20351785276711404,logCPM_Welch_ttest,GSE159354,GSE171524
MUC1,3.1214534450051943,2.3639788609212613,0.09904226165771814,0.20351785276711404,logCPM_Welch_ttest,GSE159354,GSE171524
STXBP5,-4.280355270612452,-2.361405027719565,0.09910106750968589,0.20360109951341565,logCPM_Welch_ttest,GSE159354,GSE171524
DDX11,-1.9208133397739426,-1.8686582690096056,0.09911365962192414,0.20360109951341565,logCPM_Welch_ttest,GSE159354,GSE171524
APOOL,-2.1298356882706857,-2.1972300249260166,0.09912769572544029,0.20360109951341565,logCPM_Welch_ttest,GSE159354,GSE171524
CPNE7,-1.8812758675717713,-1.8481623003550103,0.09918334098408588,0.20365818118590756,logCPM_Welch_ttest,GSE159354,GSE171524
ZNFX1,-2.9217094705651845,-2.3343698995920996,0.09921116745292095,0.20365818118590756,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00954,-1.9488542156957918,-1.8826748535428275,0.09921555550418011,0.20365818118590756,logCPM_Welch_ttest,GSE159354,GSE171524
SCOC,2.515449434479039,2.088437432149657,0.09922906842105694,0.20365818118590756,logCPM_Welch_ttest,GSE159354,GSE171524
CYGB,2.3701638336460915,2.216081164324806,0.09923085410569402,0.20365818118590756,logCPM_Welch_ttest,GSE159354,GSE171524
PALB2,-1.8303380445426853,-1.9009883746146512,0.0992453562210652,0.20365818118590756,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF224,-2.3595485059020005,-2.272408282625402,0.0992770181484106,0.20369241221728368,logCPM_Welch_ttest,GSE159354,GSE171524
TRMU,-2.2724373795018016,-2.206444718657952,0.09930271890853577,0.2036953617510375,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM63B,1.6146819638040897,2.174922154674602,0.09931321499890924,0.2036953617510375,logCPM_Welch_ttest,GSE159354,GSE171524
AL133284.1,-1.3513625137258851,-1.948075303512174,0.09932364453649997,0.2036953617510375,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF276,-2.8446271836517836,-2.331812856977466,0.09933837933155326,0.2036953617510375,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02149,-1.3039948495545415,-1.9473156575249906,0.09942830455282879,0.20378904546433368,logCPM_Welch_ttest,GSE159354,GSE171524
PNISR,-1.0928584299576656,-2.269087317116576,0.09944795366471162,0.20378904546433368,logCPM_Welch_ttest,GSE159354,GSE171524
AC107982.2,-0.9955593754816489,-1.9470929712091376,0.09945900608232097,0.20378904546433368,logCPM_Welch_ttest,GSE159354,GSE171524
SNORC,-0.9955593754816489,-1.9470929712091376,0.09945900608232097,0.20378904546433368,logCPM_Welch_ttest,GSE159354,GSE171524
WWOX-AS1,-0.9955593754816489,-1.9470929712091376,0.09945900608232097,0.20378904546433368,logCPM_Welch_ttest,GSE159354,GSE171524
ANKRD37,4.166251685974142,2.1724191463564404,0.09955832057892725,0.20396180275902873,logCPM_Welch_ttest,GSE159354,GSE171524
ZUP1,-2.1613823805479764,-2.264825082220326,0.09958573190072878,0.20398722456375554,logCPM_Welch_ttest,GSE159354,GSE171524
MEGF8,-1.8093134517978533,-1.8393605496415377,0.09967798468034278,0.20411562574862493,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2S,4.072186071616644,2.1976478923185496,0.09970692328070897,0.20411562574862493,logCPM_Welch_ttest,GSE159354,GSE171524
AC139769.2,-1.4927268208961895,-1.9452063367979804,0.09971949659652478,0.20411562574862493,logCPM_Welch_ttest,GSE159354,GSE171524
KLRC2,-2.3226276572243334,-2.1839587367576,0.09973375031810233,0.20411562574862493,logCPM_Welch_ttest,GSE159354,GSE171524
RAN,4.847443585648753,2.2032292285489365,0.0997341170305256,0.20411562574862493,logCPM_Welch_ttest,GSE159354,GSE171524
MSL2,-3.3063809783369393,-2.34535186129982,0.09974554339815361,0.20411562574862493,logCPM_Welch_ttest,GSE159354,GSE171524
CCL4L2,5.764069819329638,2.252671135501677,0.09975349952927945,0.20411562574862493,logCPM_Welch_ttest,GSE159354,GSE171524
OR3A3,1.967792514368519,2.262184821653989,0.09976966970112972,0.20411799562537777,logCPM_Welch_ttest,GSE159354,GSE171524
TOGARAM2,-2.4631166446395723,-2.2452630429171014,0.09983293553344844,0.20419773090632037,logCPM_Welch_ttest,GSE159354,GSE171524
RTL8C,2.065113321040949,2.019174453937206,0.09983867875746252,0.20419773090632037,logCPM_Welch_ttest,GSE159354,GSE171524
NCF1,3.4765259564049806,2.1917725061252273,0.09995046670171047,0.20439562276179235,logCPM_Welch_ttest,GSE159354,GSE171524
SNRNP48,-2.2035544311951796,-2.2531571655610474,0.09996896679393825,0.2044027130070945,logCPM_Welch_ttest,GSE159354,GSE171524
METTL14,-2.4464961544349277,-2.2623904844551133,0.10001412474218277,0.2044642992210884,logCPM_Welch_ttest,GSE159354,GSE171524
C12orf10,2.767697000193212,2.2395004445391327,0.10004089647992252,0.20448828464183802,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL37,2.6869774175853847,2.1761158433427714,0.1000822720794016,0.20454210934369813,logCPM_Welch_ttest,GSE159354,GSE171524
ALDH2,2.1467965756969436,2.078427842281931,0.10015764465469082,0.20466538839342216,logCPM_Welch_ttest,GSE159354,GSE171524
CYSLTR1,-2.47260777980921,-2.1984700197803844,0.10019575079179921,0.20471249038558886,logCPM_Welch_ttest,GSE159354,GSE171524
CCP110,-1.9441965704204391,-1.844415404129476,0.10022494859435536,0.20473834385936637,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF683,-1.7571570110625196,-1.836168193221808,0.10023855692638721,0.20473834385936637,logCPM_Welch_ttest,GSE159354,GSE171524
IMP3,3.517238805126623,2.0877006569722254,0.10026195249582963,0.20473834385936637,logCPM_Welch_ttest,GSE159354,GSE171524
HIST1H1D,-2.209274368171185,-2.146321880950014,0.10028081978708182,0.20473834385936637,logCPM_Welch_ttest,GSE159354,GSE171524
SH3BP1,-2.193245524527625,-2.219162885781406,0.10028427205383468,0.20473834385936637,logCPM_Welch_ttest,GSE159354,GSE171524
THOC6,2.6625777582401975,2.232664530337288,0.1003070880798744,0.20473834385936637,logCPM_Welch_ttest,GSE159354,GSE171524
VPS13D,-3.3964036113847005,-2.3484943554972935,0.10031380795698307,0.20473834385936637,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5MPL,4.479811020396044,2.238914713278736,0.10036114233989217,0.2048012225967551,logCPM_Welch_ttest,GSE159354,GSE171524
BUB1,-1.7032975413554974,-1.831921183513644,0.100381317306154,0.2048012225967551,logCPM_Welch_ttest,GSE159354,GSE171524
SEC24A,-2.628887427189341,-2.22950518723391,0.10038980279527636,0.2048012225967551,logCPM_Welch_ttest,GSE159354,GSE171524
JMJD8,2.496730271902462,2.1979450376454834,0.10043826785637482,0.20485899997143558,logCPM_Welch_ttest,GSE159354,GSE171524
GPATCH1,-2.4096455796302765,-1.9469306811841622,0.10044825717507987,0.20485899997143558,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM56,-3.060966973744093,-2.2555486256964574,0.10046403756093696,0.2048604557162657,logCPM_Welch_ttest,GSE159354,GSE171524
CLUH,2.0550849518989196,2.011689643392189,0.10051767310153918,0.20493909149222198,logCPM_Welch_ttest,GSE159354,GSE171524
TNXB,-1.80222347185121,-1.8877451496746869,0.1005508253686162,0.2049759479066079,logCPM_Welch_ttest,GSE159354,GSE171524
LOXL4,-1.3786572107472796,-1.844913540373631,0.10059439940500099,0.20503403518360044,logCPM_Welch_ttest,GSE159354,GSE171524
RPLP2,7.235267907691525,2.1984353919344772,0.10061328655111537,0.20504179514920798,logCPM_Welch_ttest,GSE159354,GSE171524
AC087239.1,3.2937745332744557,2.1805976207086704,0.10078476407039919,0.20536047311032785,logCPM_Welch_ttest,GSE159354,GSE171524
C1QTNF3,-1.718800007935112,-1.8296155531955873,0.10081947136816453,0.20540041237532713,logCPM_Welch_ttest,GSE159354,GSE171524
