gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SRI,-1.2556054291612315,-3.9633481883511683,7.390586788607454e-05,0.0038941805863372775,PyDESeq2,GSE173896,GSE227691
SRP14,-0.8396702237027396,-3.9627072562106735,7.410462695861883e-05,0.0038941805863372775,PyDESeq2,GSE173896,GSE227691
AC114760.2,-3.0337175104542093,-3.9585269191312533,7.541344261181682e-05,0.003944265338112382,PyDESeq2,GSE173896,GSE227691
CUTA,-1.300725162742464,-3.9566926870523944,7.599459295656265e-05,0.003956000219259938,PyDESeq2,GSE173896,GSE227691
KRT81,-7.494289770915611,-3.9487327581460674,7.856600110914165e-05,0.0040707468238231894,PyDESeq2,GSE173896,GSE227691
COX7A2,-1.241325638064801,-3.9453054963624203,7.969830307067272e-05,0.004110208299756368,PyDESeq2,GSE173896,GSE227691
TMEM205,-1.3322178035417795,-3.9402710486419723,8.138959626249804e-05,0.0041779992748082325,PyDESeq2,GSE173896,GSE227691
C2orf42,3.886787317565277,3.930947335216358,8.461180651125896e-05,0.004322119044654391,PyDESeq2,GSE173896,GSE227691
TSC22D1,-1.3868387873440156,-3.9299126468563177,8.497672724879666e-05,0.004322119044654391,PyDESeq2,GSE173896,GSE227691
DYNLL1,-1.0378517850750932,-3.925100423243171,8.669356369307981e-05,0.0043874987517612376,PyDESeq2,GSE173896,GSE227691
ZNF143,2.9354237893992607,3.923307302258304,8.734162857953649e-05,0.0043874987517612376,PyDESeq2,GSE173896,GSE227691
ATP8A2,6.496975190366696,3.9216704980476313,8.793719142312755e-05,0.0043874987517612376,PyDESeq2,GSE173896,GSE227691
IL1RAPL1,5.370978112306323,3.920843196922399,8.823966848638798e-05,0.0043874987517612376,PyDESeq2,GSE173896,GSE227691
LAPTM4A,-1.1012292730766324,-3.9208405427561916,8.824064048004653e-05,0.0043874987517612376,PyDESeq2,GSE173896,GSE227691
TXNDC17,-1.6543242740038557,-3.918871637700231,8.89644753025803e-05,0.004403741527477725,PyDESeq2,GSE173896,GSE227691
CTGF,-2.2179260064015627,-3.911664916435844,9.166203134609143e-05,0.004513081207961438,PyDESeq2,GSE173896,GSE227691
TUBB,-1.4147978508208194,-3.9108092339704985,9.19874055735286e-05,0.004513081207961438,PyDESeq2,GSE173896,GSE227691
ERC2,4.128567838630684,3.9081644083472225,9.300001402154168e-05,0.004534873124716045,PyDESeq2,GSE173896,GSE227691
LAMTOR4,-1.2787473534649534,-3.9069916762134027,9.34523716717286e-05,0.004534873124716045,PyDESeq2,GSE173896,GSE227691
NUPR1,-1.6331312182262432,-3.906458952010685,9.365854487373506e-05,0.004534873124716045,PyDESeq2,GSE173896,GSE227691
MINOS1,-1.2690540983141594,-3.8954262240321698,9.80261971135981e-05,0.00472571510258946,PyDESeq2,GSE173896,GSE227691
AC058822.1,3.065974341813491,3.8881567720653383,0.00010100837971069296,0.00482910201618618,PyDESeq2,GSE173896,GSE227691
DCC,4.148011733175733,3.888076418582245,0.00010104181707748862,0.00482910201618618,PyDESeq2,GSE173896,GSE227691
SQSTM1,-1.514819690796187,-3.8847822713538074,0.00010242163438352031,0.004874038978731644,PyDESeq2,GSE173896,GSE227691
MYOM1,2.9957097656731606,3.880712345458573,0.00010415096620292231,0.00493515347546155,PyDESeq2,GSE173896,GSE227691
CALB2,-2.8994672589970185,-3.8770753620848986,0.0001057196195300248,0.0049881665589315526,PyDESeq2,GSE173896,GSE227691
RANBP1,-1.3954396528466333,-3.8742779221947674,0.00010694131357235393,0.005024429173263815,PyDESeq2,GSE173896,GSE227691
NME3,-1.4590508655875623,-3.8730082785137316,0.00010750017469676015,0.005029375261762348,PyDESeq2,GSE173896,GSE227691
HSPE1,-0.9992718944601304,-3.8719039971189875,0.00010798848762596666,0.0050309930705744466,PyDESeq2,GSE173896,GSE227691
RAB11FIP4,3.2054062095275144,3.865335942807608,0.0001109363975981627,0.0051467061781105775,PyDESeq2,GSE173896,GSE227691
KRT19,-1.4368305609606946,-3.8641068006521846,0.00011149643352317834,0.005151135228770839,PyDESeq2,GSE173896,GSE227691
ICAM4,-2.0653355155532362,-3.8609946957647727,0.00011292635525837964,0.005175080337089211,PyDESeq2,GSE173896,GSE227691
CEBPB,-1.506916719428045,-3.8603970266723784,0.00011320293940723105,0.005175080337089211,PyDESeq2,GSE173896,GSE227691
GNAL,2.8821581305004265,3.8599399122487656,0.00011341490998490967,0.005175080337089211,PyDESeq2,GSE173896,GSE227691
AC011287.1,3.7866398951689555,3.8566044104920474,0.00011497300113105449,0.005224674739922673,PyDESeq2,GSE173896,GSE227691
CST6,-3.4680212660457723,-3.8538337585211724,0.00011628256469795275,0.005262616642330205,PyDESeq2,GSE173896,GSE227691
SF3B6,-1.1536347441376453,-3.8511396003261917,0.00011756945295757151,0.005299228025990053,PyDESeq2,GSE173896,GSE227691
RYR1,3.3941487004599487,3.8489922448368645,0.00011860476188019362,0.00531385943773873,PyDESeq2,GSE173896,GSE227691
VWF,4.930940232381025,3.8484809120352605,0.00011885255596673926,0.00531385943773873,PyDESeq2,GSE173896,GSE227691
SORCS1,6.412318925770559,3.8465094293142092,0.00011981252190846662,0.005335266035827622,PyDESeq2,GSE173896,GSE227691
S100P,-1.9223708168973157,-3.844964522593554,0.0001205698811240572,0.0053475153676141845,PyDESeq2,GSE173896,GSE227691
CYBA,-1.27719935570387,-3.8419015043085896,0.00012208482962118312,0.005393133828046528,PyDESeq2,GSE173896,GSE227691
GADD45B,-1.5558074958533805,-3.840890120791222,0.00012258898177246083,0.005393915197988276,PyDESeq2,GSE173896,GSE227691
SRSF2,-1.3058149861327872,-3.836016072667724,0.0001250462278970926,0.0054757059507556435,PyDESeq2,GSE173896,GSE227691
AC138627.1,4.951254892543075,3.8352521460151485,0.00012543554396572272,0.0054757059507556435,PyDESeq2,GSE173896,GSE227691
SERF2,-1.0433383278504045,-3.8293973225528988,0.0001284574654595326,0.005568041433886884,PyDESeq2,GSE173896,GSE227691
PCOLCE,-3.0145231151812895,-3.8292103922774303,0.00012855506918064955,0.005568041433886884,PyDESeq2,GSE173896,GSE227691
LINC01505,5.235838369524756,3.828119284424652,0.00012912617597320828,0.005571015716696239,PyDESeq2,GSE173896,GSE227691
KSR2,3.8039404764539624,3.822923908785986,0.00013187848566542198,0.005661259450105547,PyDESeq2,GSE173896,GSE227691
RPL39,-1.2077344678138284,-3.8214063347458223,0.0001326928113874291,0.005661259450105547,PyDESeq2,GSE173896,GSE227691
SRP9,-1.4338356200740352,-3.821300849366724,0.00013274959028025272,0.005661259450105547,PyDESeq2,GSE173896,GSE227691
AKT3,1.7033140806554659,3.8202939342304196,0.0001332927290027975,0.005662642832118846,PyDESeq2,GSE173896,GSE227691
PTMA,-0.881077616619539,-3.815146896554677,0.00013610194563619412,0.005759917455015726,PyDESeq2,GSE173896,GSE227691
RPS27L,-1.1495723429834248,-3.813642942400757,0.00013693326490860536,0.0057653885180552235,PyDESeq2,GSE173896,GSE227691
CSKMT,-1.59171639433814,-3.813034116425901,0.00013727115519179104,0.0057653885180552235,PyDESeq2,GSE173896,GSE227691
CROCC,2.145425980138133,3.8066040900925477,0.00014088801083701166,0.005894967034569001,PyDESeq2,GSE173896,GSE227691
APRT,-1.010754950374516,-3.802246711074303,0.00014338983218347483,0.005977091952069056,PyDESeq2,GSE173896,GSE227691
DAB1,2.435587178446335,3.8002640017160534,0.00014454201616899854,0.00600255384000695,PyDESeq2,GSE173896,GSE227691
DNAH5,2.1510630500900776,3.798432219568141,0.00014561423708100223,0.006024517390873705,PyDESeq2,GSE173896,GSE227691
AC007402.1,6.369116175548664,3.797150176316997,0.00014636912269127018,0.006033237295170275,PyDESeq2,GSE173896,GSE227691
LRRK2,2.503000117473596,3.7948800275192687,0.00014771486647309663,0.006043001351019564,PyDESeq2,GSE173896,GSE227691
SNHG9,-1.597024933800275,-3.794011229591943,0.00014823296534537716,0.006043001351019564,PyDESeq2,GSE173896,GSE227691
LCN2,-2.690916030853996,-3.793997754760124,0.0001482410143828753,0.006043001351019564,PyDESeq2,GSE173896,GSE227691
NDUFB7,-1.036775470115796,-3.7892579281675824,0.00015109796876148173,0.00613690211585095,PyDESeq2,GSE173896,GSE227691
APOD,-1.9822446301510699,-3.783332574889364,0.0001547424275721951,0.006261985536206201,PyDESeq2,GSE173896,GSE227691
COX4I1,-0.9198031531710165,-3.7820377306639203,0.00015554977738803247,0.00627176702428547,PyDESeq2,GSE173896,GSE227691
TMA7,-1.1284441338833284,-3.779367298390881,0.00015722735773234997,0.006316438197595277,PyDESeq2,GSE173896,GSE227691
COL23A1,3.6352454421090115,3.7774250175491297,0.00015845818956068854,0.006342903992234348,PyDESeq2,GSE173896,GSE227691
ROBO2,2.541273943993828,3.7744245424847467,0.00016037744162107124,0.006396636952138266,PyDESeq2,GSE173896,GSE227691
SDK2,5.974555202577765,3.7710265767918925,0.00016257735535020305,0.006461138767466134,PyDESeq2,GSE173896,GSE227691
CLIP2,3.79669023869354,3.768624335358782,0.00016414971483911666,0.00650032870762902,PyDESeq2,GSE173896,GSE227691
HS6ST3,4.513984341172145,3.7656559028616705,0.00016611243326788308,0.006552240502439564,PyDESeq2,GSE173896,GSE227691
FKBP2,-1.026305055625549,-3.764859914115602,0.00016664248031096293,0.006552240502439564,PyDESeq2,GSE173896,GSE227691
GTF2A1,2.5627227987145518,3.762624604272305,0.00016813948856826886,0.006587740810052881,PyDESeq2,GSE173896,GSE227691
ZNF385D,4.188914909006816,3.761509923997975,0.00016889071900957875,0.006590297573088075,PyDESeq2,GSE173896,GSE227691
SOD1,-1.044210952325457,-3.7607665394326784,0.0001693934711697422,0.006590297573088075,PyDESeq2,GSE173896,GSE227691
MRPL55,-1.602445915542135,-3.759556634495446,0.000170214743055631,0.006599094653849078,PyDESeq2,GSE173896,GSE227691
DPP6,2.7617046257984454,3.7524622677680206,0.00017510619394972175,0.006765078322350225,PyDESeq2,GSE173896,GSE227691
COL4A4,2.1238538929081185,3.7500720840448385,0.0001767837442255492,0.006806174152683644,PyDESeq2,GSE173896,GSE227691
NCOA7,-2.018152295973134,-3.747842232887975,0.0001783623808528107,0.006843190584415105,PyDESeq2,GSE173896,GSE227691
SLC8A1,3.0846152663705357,3.742080010231978,0.00018250338506845,0.006976479278956162,PyDESeq2,GSE173896,GSE227691
EIF4A2,-0.9164828042325935,-3.7408494503486747,0.0001833993579236257,0.006976479278956162,PyDESeq2,GSE173896,GSE227691
EPHA6,5.189550009630903,3.740404940988928,0.0001837240214155122,0.006976479278956162,PyDESeq2,GSE173896,GSE227691
CRIP2,-1.4443045737341385,-3.7335507739796934,0.00018879911183339548,0.007144725433476755,PyDESeq2,GSE173896,GSE227691
TJP2,-2.7715928365151346,-3.731589000474727,0.0001902757617204363,0.007161536871602312,PyDESeq2,GSE173896,GSE227691
COLEC12,2.533476499233213,3.730530493534045,0.00019107701392475455,0.007161536871602312,PyDESeq2,GSE173896,GSE227691
NDUFA1,-1.1357782952742852,-3.7302560278089585,0.0001912852918605087,0.007161536871602312,PyDESeq2,GSE173896,GSE227691
AQP5,-1.592805699927888,-3.7295436425090003,0.0001918268804893476,0.007161536871602312,PyDESeq2,GSE173896,GSE227691
CUX2,3.917233763948677,3.723637746844008,0.0001963726393067994,0.007306643706824804,PyDESeq2,GSE173896,GSE227691
PTPRM,1.6136235992968213,3.7216512839556493,0.0001979242298482905,0.007321215691547557,PyDESeq2,GSE173896,GSE227691
GIGYF2,1.6947494680383262,3.7214464949932062,0.00019808484013927373,0.007321215691547557,PyDESeq2,GSE173896,GSE227691
AC025154.2,-1.8656230937183125,-3.715178829143687,0.00020306003434347774,0.0074801649860481104,PyDESeq2,GSE173896,GSE227691
AKR1C1,-1.6413945784543482,-3.7065515802254865,0.00021010046203203615,0.00768422757495934,PyDESeq2,GSE173896,GSE227691
CALN1,6.069678753803156,3.705904171740322,0.0002106379353202051,0.00768422757495934,PyDESeq2,GSE173896,GSE227691
FILIP1,2.6241921608910355,3.7051579133853756,0.0002112590749656858,0.00768422757495934,PyDESeq2,GSE173896,GSE227691
ISG15,-2.283740897334975,-3.7046718769886375,0.00021166454637864429,0.00768422757495934,PyDESeq2,GSE173896,GSE227691
COA3,-1.6423002216353728,-3.703440856466934,0.00021269478604749734,0.00768422757495934,PyDESeq2,GSE173896,GSE227691
TENM3,3.42718398059442,3.703365810461081,0.00021275774400365415,0.00768422757495934,PyDESeq2,GSE173896,GSE227691
TPM2,-2.635556143336595,-3.700760224037453,0.00021495451816287668,0.00773836265386356,PyDESeq2,GSE173896,GSE227691
ARF5,-1.5031845959588077,-3.697730986639265,0.000217535243907966,0.007805924868775168,PyDESeq2,GSE173896,GSE227691
GSTK1,-1.108552408361734,-3.6963553858651244,0.00021871675159878108,0.007823004328152531,PyDESeq2,GSE173896,GSE227691
AC034114.2,6.128705253271608,3.691940752388278,0.00022254931559746442,0.007934491354806063,PyDESeq2,GSE173896,GSE227691
RPL27A,-1.375402070817695,-3.685620786587275,0.00022814584648716716,0.00810795239054394,PyDESeq2,GSE173896,GSE227691
CNBD1,5.270463972525774,3.6835651546772126,0.00022999446158036553,0.008147535431319785,PyDESeq2,GSE173896,GSE227691
DUSP1,-1.8413741260025107,-3.680410202029301,0.00023285905374676735,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
LRPAP1,-1.2332300065713573,-3.679574169983411,0.00023362373569377188,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
ZC3H12A,-1.8735871976728609,-3.6784456370560354,0.00023465969322635383,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
ELMO1,2.405349448262261,3.6770014483570175,0.00023599170111764415,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
HIGD2A,-1.1152419749988183,-3.676794117549029,0.00023618350835958283,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
NPC2,-1.0265596319083008,-3.6763163215880645,0.00023662608722946384,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
APOLD1,3.8473510816835024,3.6758433861714983,0.00023706493006178905,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
HES4,-1.6656083002642732,-3.6748442135485444,0.0002379945873236003,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
HSPA1B,-1.8329676920908493,-3.67448693967455,0.0002383278340329469,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
SPCS2,-0.9388268385961828,-3.6738450010486385,0.00023892770168617206,0.00820195156748073,PyDESeq2,GSE173896,GSE227691
LHFPL3,4.53357684834154,3.669843165351836,0.00024269932671215478,0.008305710291927075,PyDESeq2,GSE173896,GSE227691
TMED2,-1.1968556859584587,-3.6651017668943844,0.0002472402509552098,0.00843507662335805,PyDESeq2,GSE173896,GSE227691
AC005258.1,2.8140146105097648,3.6626073332198987,0.0002496610890117945,0.00844287508121604,PyDESeq2,GSE173896,GSE227691
JTB,-1.0802468931775913,-3.66254914669123,0.00024971782326310856,0.00844287508121604,PyDESeq2,GSE173896,GSE227691
PSMA4,-1.2479417892940885,-3.6622739578207173,0.00024998630756337874,0.00844287508121604,PyDESeq2,GSE173896,GSE227691
MAFF,-1.8553075849778327,-3.66173327974337,0.000250514601525981,0.00844287508121604,PyDESeq2,GSE173896,GSE227691
DNPH1,-1.6842268663811812,-3.6607566968281198,0.0002514714706681098,0.00844944141444849,PyDESeq2,GSE173896,GSE227691
LINC02240,3.0875104349035185,3.6556031233050987,0.0002565780402485036,0.00859497676820365,PyDESeq2,GSE173896,GSE227691
LRP1B,3.2234156367399187,3.651434390470398,0.0002607797239539448,0.008703683160696151,PyDESeq2,GSE173896,GSE227691
ZDHHC14,2.7797519124107715,3.6508311174705748,0.00026139308193649156,0.008703683160696151,PyDESeq2,GSE173896,GSE227691
PKN2-AS1,4.009573279678887,3.646432683223615,0.0002659060953988139,0.008798897649738754,PyDESeq2,GSE173896,GSE227691
DNAH9,4.212206666703724,3.645646242874879,0.0002667206807691797,0.008798897649738754,PyDESeq2,GSE173896,GSE227691
SLC25A6,-1.2809007117776274,-3.6453360582465564,0.0002670426090552347,0.008798897649738754,PyDESeq2,GSE173896,GSE227691
SLC9A9,2.3042497758164617,3.644966327731304,0.00026742681348863276,0.008798897649738754,PyDESeq2,GSE173896,GSE227691
TRA2A,-1.1998352413834061,-3.6410564795137357,0.0002715215577072373,0.008870372175372416,PyDESeq2,GSE173896,GSE227691
PCDH15,6.309521646040644,3.640646117085855,0.0002719547170527638,0.008870372175372416,PyDESeq2,GSE173896,GSE227691
MRPS21,-1.2667526244538256,-3.640604060304908,0.00027199914679172275,0.008870372175372416,PyDESeq2,GSE173896,GSE227691
CYCS,-1.4641217253108083,-3.637991168460172,0.00027477284477234236,0.008898278586031455,PyDESeq2,GSE173896,GSE227691
LINC01033,5.649530116474083,3.637085733860586,0.00027574017158249914,0.008898278586031455,PyDESeq2,GSE173896,GSE227691
AGBL1,2.9053234309666105,3.6366175571146973,0.0002762416020652424,0.008898278586031455,PyDESeq2,GSE173896,GSE227691
LSM7,-1.2221354855004296,-3.636194983375193,0.00027669492406947395,0.008898278586031455,PyDESeq2,GSE173896,GSE227691
PPP5D1,3.643255984762118,3.636034344654302,0.000276867434359745,0.008898278586031455,PyDESeq2,GSE173896,GSE227691
COX16,-2.3750133496848282,-3.6332398897388583,0.0002798845807438901,0.008969249223376455,PyDESeq2,GSE173896,GSE227691
AL589740.1,6.17136144011227,3.6317843992781986,0.0002814682361023268,0.00899400519280288,PyDESeq2,GSE173896,GSE227691
FAM189A1,3.643824613337338,3.6286342379067946,0.0002849245849791636,0.00907828677657749,PyDESeq2,GSE173896,GSE227691
BPIFA1,-5.70046371900889,-3.6261432898388573,0.00028768575865893237,0.009139999117507857,PyDESeq2,GSE173896,GSE227691
SLIRP,-0.9891294389679995,-3.624928942314196,0.00028904091323195464,0.009156816131188322,PyDESeq2,GSE173896,GSE227691
SCUBE2,2.4302611975221646,3.6240618432364338,0.00029001221201474135,0.009161411415440034,PyDESeq2,GSE173896,GSE227691
PRR14L,1.9148620704111772,3.621850683238023,0.00029250294644251137,0.009213842812939108,PyDESeq2,GSE173896,GSE227691
ELOC,-1.139358688851919,-3.620445847312771,0.00029409580153181035,0.009237774071911368,PyDESeq2,GSE173896,GSE227691
TIMM13,-1.2167907746879068,-3.6173957888690245,0.0002975820820845775,0.009320876062581342,PyDESeq2,GSE173896,GSE227691
UBL5,-1.0166686247693828,-3.6140668210288633,0.0003014313206923549,0.009413120987961338,PyDESeq2,GSE173896,GSE227691
JUN,-1.5625893571899807,-3.613385349611,0.0003022250245052522,0.009413120987961338,PyDESeq2,GSE173896,GSE227691
LAMTOR2,-1.4521288308361426,-3.6112037101619725,0.0003047791427781816,0.009440910082956578,PyDESeq2,GSE173896,GSE227691
SLC6A6,1.5668166356635052,3.611099059154769,0.00030490216780979423,0.009440910082956578,PyDESeq2,GSE173896,GSE227691
OCIAD2,-1.4040648986192974,-3.610445437270279,0.00030567160171188776,0.009440910082956578,PyDESeq2,GSE173896,GSE227691
CATSPERD,5.023692773740897,3.6089927124908714,0.00030738824367527345,0.00945879318431007,PyDESeq2,GSE173896,GSE227691
LRRC4C,3.358123512226871,3.607875670438337,0.0003087143539627597,0.00945879318431007,PyDESeq2,GSE173896,GSE227691
SFTPA1,2.027548706403266,3.607795440058519,0.0003088098063420135,0.00945879318431007,PyDESeq2,GSE173896,GSE227691
C1orf56,-2.131505841255575,-3.606047281443981,0.00031089651416140276,0.009496475341657394,PyDESeq2,GSE173896,GSE227691
RND1,-2.5996561426263614,-3.6052062676851517,0.0003119050955746452,0.009501109065196885,PyDESeq2,GSE173896,GSE227691
GAPDH,-1.2668980159124104,-3.599941908847021,0.00031828827992649416,0.009668987528287582,PyDESeq2,GSE173896,GSE227691
PEBP4,2.168428483143109,3.5967242662847196,0.00032224975933651243,0.009754063545155726,PyDESeq2,GSE173896,GSE227691
CLASP1,1.2230588981480948,3.5962413806032436,0.0003228482432424379,0.009754063545155726,PyDESeq2,GSE173896,GSE227691
LINC00862,2.7358865060738657,3.594650834917146,0.0003248269153813912,0.00978717618953496,PyDESeq2,GSE173896,GSE227691
HPSE2,5.937922387979186,3.5903581961330375,0.0003302238458789783,0.009905619940511432,PyDESeq2,GSE173896,GSE227691
RPL21,-1.0966589547231191,-3.589216394094148,0.0003316734433477937,0.009905619940511432,PyDESeq2,GSE173896,GSE227691
PTPRG,1.077822623010904,3.5890423049760547,0.00033189498409625756,0.009905619940511432,PyDESeq2,GSE173896,GSE227691
LINC01317,5.9313117838832135,3.5883509600409895,0.00033277613710270984,0.009905619940511432,PyDESeq2,GSE173896,GSE227691
MDGA2,6.018155984796504,3.5879996252713764,0.00033322476892232725,0.009905619940511432,PyDESeq2,GSE173896,GSE227691
AC109927.1,3.4712834577536342,3.5861628768682148,0.00033557940569692193,0.009948942380661687,PyDESeq2,GSE173896,GSE227691
CLTB,-1.4428180505151185,-3.5848265741095724,0.0003373022649384818,0.00997335336970103,PyDESeq2,GSE173896,GSE227691
PSENEN,-1.5736761671734945,-3.5815353821043185,0.0003415808660778402,0.010073001710295458,PyDESeq2,GSE173896,GSE227691
ARPC1B,-1.4100805534440626,-3.5805159047741997,0.0003429164681537794,0.010085564453286754,PyDESeq2,GSE173896,GSE227691
GLUD1,-1.2664013984064388,-3.578793535123493,0.0003451840238740674,0.010087778827128939,PyDESeq2,GSE173896,GSE227691
HMCN1,3.1935573547844496,3.5785502759586274,0.00034550541056693046,0.010087778827128939,PyDESeq2,GSE173896,GSE227691
RIMKLB,-1.4938358264793765,-3.5783871111284036,0.0003457211358503785,0.010087778827128939,PyDESeq2,GSE173896,GSE227691
C2orf88,4.126975057354713,3.5761234616578594,0.000348727005941403,0.010148779637475791,PyDESeq2,GSE173896,GSE227691
NUPR2,-2.8834551262348405,-3.574448519180044,0.0003509668565478451,0.010173121137505476,PyDESeq2,GSE173896,GSE227691
