gene,log2fc,statistic,pvalue,fdr,method,group1,group2
LAMA2,-0.993710617360012,-0.40724468164736377,0.6838282875623498,,PyDESeq2,GSE173896,GSE227691
AC006064.2,-1.0088159068697518,-0.40698215521709297,0.6840210945724459,,PyDESeq2,GSE173896,GSE227691
ARAP2,-0.9958487654554179,-0.40695816760018866,0.6840387128000609,,PyDESeq2,GSE173896,GSE227691
PRR5-ARHGAP8,-0.9961495882772756,-0.40649044925570915,0.6843822730838514,,PyDESeq2,GSE173896,GSE227691
HIPK1-AS1,-0.9887831247844204,-0.4061851341871265,0.6846065760574744,,PyDESeq2,GSE173896,GSE227691
CDC23,-1.0049207014402548,-0.4061599077590149,0.6846251101665537,,PyDESeq2,GSE173896,GSE227691
AL138752.2,-0.9806434347660375,-0.40528106002967684,0.6852709268656091,,PyDESeq2,GSE173896,GSE227691
CROT,-0.9759764632062303,-0.4052313125944493,0.6853074903946044,,PyDESeq2,GSE173896,GSE227691
PHKG1,-0.9842581663321155,-0.4051677425956843,0.6853542143482944,,PyDESeq2,GSE173896,GSE227691
AQP3,-1.0000624048096798,-0.4047031331105416,0.6856957388833063,,PyDESeq2,GSE173896,GSE227691
MSL1,-0.9819931110083963,-0.4046308109052353,0.6857489071739122,,PyDESeq2,GSE173896,GSE227691
TMEM140,-0.9836269036936054,-0.40446784332283053,0.6858687198951658,,PyDESeq2,GSE173896,GSE227691
ZNF664,-0.990940075862985,-0.40444934323445614,0.6858823215406863,,PyDESeq2,GSE173896,GSE227691
TTC9,-1.010941214875867,-0.40436532351480403,0.685944095847491,,PyDESeq2,GSE173896,GSE227691
LINC00996,-0.9929650546946974,-0.4043453729331648,0.6859587645379458,,PyDESeq2,GSE173896,GSE227691
CAPRIN2,-0.9764758849947994,-0.4042141072759697,0.6860552807292588,,PyDESeq2,GSE173896,GSE227691
SMIM8,-0.9751792641193255,-0.40377569714648237,0.6863776692940833,,PyDESeq2,GSE173896,GSE227691
ELP6,-0.9736127763329739,-0.40369979481873536,0.6864334905047103,,PyDESeq2,GSE173896,GSE227691
RHOJ,-1.0390170891482593,-0.4029107085633699,0.6870139132445665,,PyDESeq2,GSE173896,GSE227691
C1QA,-1.0114164575598452,-0.402876571439942,0.6870390274203869,,PyDESeq2,GSE173896,GSE227691
SLC39A9,-0.9653583913937399,-0.4022207059903044,0.6875216049493779,,PyDESeq2,GSE173896,GSE227691
SPATA9,-0.981928755345101,-0.40200820650248886,0.6876779867107274,,PyDESeq2,GSE173896,GSE227691
MTF1,-0.9845282517224574,-0.40188292230209305,0.6877701916119899,,PyDESeq2,GSE173896,GSE227691
NXN,-0.9908628645789974,-0.40183646216795793,0.6878043858672671,,PyDESeq2,GSE173896,GSE227691
LMBRD2,-0.9657111896188074,-0.40182289322779324,0.6878143726098515,,PyDESeq2,GSE173896,GSE227691
ZEB1,-0.9949208265944334,-0.4017711839248249,0.6878524311659576,,PyDESeq2,GSE173896,GSE227691
SLFN12,-0.9675680135734518,-0.4013687998822982,0.6881486167925838,,PyDESeq2,GSE173896,GSE227691
SLC35B2,-0.9719312799794033,-0.40100023589980377,0.6884199502297552,,PyDESeq2,GSE173896,GSE227691
ZNF260,-0.9656264076959737,-0.4009459930522456,0.6884598867048655,,PyDESeq2,GSE173896,GSE227691
PPP1R12C,-0.9707181052755168,-0.4006350239046209,0.6886888555236133,,PyDESeq2,GSE173896,GSE227691
ERCC8,-0.9697182581184994,-0.400397899669282,0.6888634709742028,,PyDESeq2,GSE173896,GSE227691
MUS81,-0.9656196867192478,-0.4002646714930747,0.688961585884562,,PyDESeq2,GSE173896,GSE227691
FAM219B,-0.9629101247486984,-0.40023844662826547,0.6889808996097211,,PyDESeq2,GSE173896,GSE227691
RRP1,-0.9685897961072837,-0.4000713773032478,0.6891039452709193,,PyDESeq2,GSE173896,GSE227691
LDAH,-0.9633796072787023,-0.39999565978957263,0.6891597135219326,,PyDESeq2,GSE173896,GSE227691
FCN3,-1.0858723097826277,-0.3999790422198611,0.689171953093317,,PyDESeq2,GSE173896,GSE227691
GMPPA,-0.9736972905789659,-0.3997575230043646,0.6893351195132784,,PyDESeq2,GSE173896,GSE227691
AC093010.2,-0.9683308645772729,-0.39944828516123077,0.6895629218031842,,PyDESeq2,GSE173896,GSE227691
CEP44,-0.9703396730976527,-0.39909977431367366,0.6898196885630916,,PyDESeq2,GSE173896,GSE227691
PEX19,-0.9680406534984288,-0.39847866554726336,0.6902773814591884,,PyDESeq2,GSE173896,GSE227691
AC025171.2,-0.9613782609301013,-0.3981348824057719,0.6905307627812998,,PyDESeq2,GSE173896,GSE227691
CRISPLD2,-1.010720594023668,-0.3979382497406986,0.6906757041686981,,PyDESeq2,GSE173896,GSE227691
TGIF2-RAB5IF,-0.9627436462997387,-0.39727531438863073,0.6911644489983882,,PyDESeq2,GSE173896,GSE227691
CHRNB1,-0.9618150352177163,-0.3972603127509915,0.6911755103496102,,PyDESeq2,GSE173896,GSE227691
MRPL12,-0.9590967925657916,-0.39708903093378584,0.6913018084564858,,PyDESeq2,GSE173896,GSE227691
TBC1D8,-0.9672485712686437,-0.3968869825511006,0.6914508039549946,,PyDESeq2,GSE173896,GSE227691
GBP4,-0.9552630525959368,-0.3965697811083243,0.6916847402834172,,PyDESeq2,GSE173896,GSE227691
TNFAIP8L2,-0.9678052119113769,-0.39653466787922653,0.6917106381286804,,PyDESeq2,GSE173896,GSE227691
PARP6,-0.9647223370203927,-0.3964146019183888,0.6917991957868134,,PyDESeq2,GSE173896,GSE227691
PBX4,-0.9696654556265661,-0.39639038700383405,0.6918170566146493,,PyDESeq2,GSE173896,GSE227691
OSER1-DT,-0.9680884216595651,-0.39627890569913193,0.6918992870075447,,PyDESeq2,GSE173896,GSE227691
AL133480.1,-0.967189585740679,-0.3961786759606132,0.6919732211666909,,PyDESeq2,GSE173896,GSE227691
CMTR1,-0.9517340595360028,-0.39602246804323943,0.6920884533108457,,PyDESeq2,GSE173896,GSE227691
AC008440.1,-1.007262755105129,-0.395718330004103,0.692312831647978,,PyDESeq2,GSE173896,GSE227691
TP53I3,-0.9490363670106071,-0.3952527375155064,0.6926563755802857,,PyDESeq2,GSE173896,GSE227691
C15orf39,-0.9534586714782564,-0.39511172602909234,0.692760435355894,,PyDESeq2,GSE173896,GSE227691
ZNF337,-0.9558479828658416,-0.39509964824077826,0.6927693484592797,,PyDESeq2,GSE173896,GSE227691
DYRK2,-0.951959820952233,-0.3948747708314706,0.6929353100871003,,PyDESeq2,GSE173896,GSE227691
C8orf76,-0.9492278258954698,-0.3948333472791062,0.6929658826631648,,PyDESeq2,GSE173896,GSE227691
TRAF2,-0.9594792722974455,-0.39479888717494893,0.6929913162601955,,PyDESeq2,GSE173896,GSE227691
TRG-AS1,-0.9931480186068649,-0.39474855889624477,0.6930284621311992,,PyDESeq2,GSE173896,GSE227691
FTSJ1,-0.9530293051588132,-0.3944643108056241,0.693238271413941,,PyDESeq2,GSE173896,GSE227691
AC025580.2,-1.0784846578501022,-0.39436814895290656,0.6933092557549441,,PyDESeq2,GSE173896,GSE227691
GCDH,-0.9538003767148417,-0.3942969110925326,0.6933618435468085,,PyDESeq2,GSE173896,GSE227691
LIN7C,-0.9475448834509662,-0.39392308337221194,0.6936378273963666,,PyDESeq2,GSE173896,GSE227691
LRRC25,-0.9451077770601158,-0.39387394011120497,0.6936741111598752,,PyDESeq2,GSE173896,GSE227691
PTPDC1,-0.9503333391614917,-0.39382618960938615,0.6937093672853554,,PyDESeq2,GSE173896,GSE227691
RXYLT1,-0.9464389491011603,-0.3937334687835151,0.6937778287122924,,PyDESeq2,GSE173896,GSE227691
NRARP,-0.9817669403331264,-0.39361891010291156,0.6938624178076561,,PyDESeq2,GSE173896,GSE227691
TSPOAP1,-0.9806371944368281,-0.39344669608089333,0.6939895862633231,,PyDESeq2,GSE173896,GSE227691
ANKRD13A,-0.946938722996585,-0.3933666407181767,0.6940487046905395,,PyDESeq2,GSE173896,GSE227691
PDGFC,-0.9783112483880594,-0.3931138990574248,0.6942353588618613,,PyDESeq2,GSE173896,GSE227691
KIF3A,-0.9458463839556026,-0.39300911498917107,0.694312749182209,,PyDESeq2,GSE173896,GSE227691
ACSS2,-0.9545962481788629,-0.39234750632911475,0.6948014667429869,,PyDESeq2,GSE173896,GSE227691
NPHP3,-0.941474493129175,-0.39195591495654364,0.695090787523305,,PyDESeq2,GSE173896,GSE227691
SPATA1,-0.9540248211551834,-0.3917876109069057,0.6952151498220962,,PyDESeq2,GSE173896,GSE227691
CCDC88C,-0.9466528106214773,-0.39167562232010394,0.6952979043540635,,PyDESeq2,GSE173896,GSE227691
ELOA-AS1,-0.9445565713605709,-0.39149534320533025,0.6954311301414782,,PyDESeq2,GSE173896,GSE227691
CCDC146,-0.938733274051738,-0.39132137800248457,0.6955596988797479,,PyDESeq2,GSE173896,GSE227691
SAMD12,-1.0217223065999428,-0.3909773612275281,0.6958139697581323,,PyDESeq2,GSE173896,GSE227691
AC108134.3,-0.937935207680904,-0.39059922018544335,0.696093502142562,,PyDESeq2,GSE173896,GSE227691
HVCN1,-0.9397411088563244,-0.3905937446358024,0.6960975501246336,,PyDESeq2,GSE173896,GSE227691
TMEM115,-0.9364389192083321,-0.390439034921444,0.696211928000972,,PyDESeq2,GSE173896,GSE227691
FARSB,-0.9380081204556766,-0.39023994084654834,0.6963591296839116,,PyDESeq2,GSE173896,GSE227691
IL17RA,-0.9442730661678591,-0.3902298750843771,0.6963665721837097,,PyDESeq2,GSE173896,GSE227691
MAP3K12,-0.9421625624161144,-0.38982511573680384,0.6966658704448103,,PyDESeq2,GSE173896,GSE227691
THBS3,-0.9683910787286188,-0.38960288404840254,0.6968302191832232,,PyDESeq2,GSE173896,GSE227691
UBE3B,-0.9526596426492593,-0.3895556842730662,0.6968651270345647,,PyDESeq2,GSE173896,GSE227691
ST8SIA6-AS1,-0.9651212643557497,-0.38949059071835024,0.6969132697601332,,PyDESeq2,GSE173896,GSE227691
NEK3,-0.947343258087967,-0.3894820890488167,0.6969195576239848,,PyDESeq2,GSE173896,GSE227691
ZFYVE21,-0.9517749688817954,-0.3894777944337217,0.6969227339439064,,PyDESeq2,GSE173896,GSE227691
NCEH1,-0.9515744011981817,-0.389070874239504,0.6972237183543999,,PyDESeq2,GSE173896,GSE227691
TMED1,-0.935813215785256,-0.38883560703476094,0.6973977588914022,,PyDESeq2,GSE173896,GSE227691
MASTL,-0.9412487204667269,-0.3888299999449563,0.6974019069690368,,PyDESeq2,GSE173896,GSE227691
CNP,-0.9423205107925025,-0.3884289026055981,0.6976986588452052,,PyDESeq2,GSE173896,GSE227691
RBM19,-0.9308141639642439,-0.3883166000041696,0.6977817542145481,,PyDESeq2,GSE173896,GSE227691
MYNN,-0.9307491446607564,-0.3881946759680543,0.6978719728153051,,PyDESeq2,GSE173896,GSE227691
HNRNPLL,-0.9317135332529852,-0.3871794789704701,0.698623341108128,,PyDESeq2,GSE173896,GSE227691
INPP5K,-0.9325677495925713,-0.3871178539139915,0.6986689606033113,,PyDESeq2,GSE173896,GSE227691
CEP131,-0.9451396975522701,-0.38708867385533025,0.6986905622539945,,PyDESeq2,GSE173896,GSE227691
IPP,-0.9383070891015032,-0.38702916289653283,0.6987346182658536,,PyDESeq2,GSE173896,GSE227691
PECAM1,-0.9643051934371487,-0.38697327343643273,0.6987759942032276,,PyDESeq2,GSE173896,GSE227691
POPDC2,-0.9356556942736506,-0.3869656705569721,0.6987816228160033,,PyDESeq2,GSE173896,GSE227691
ZBED1,-0.9341455934467375,-0.3869594906376768,0.6987861979859292,,PyDESeq2,GSE173896,GSE227691
ZNF25,-0.9317310980702258,-0.38666912199939873,0.699001178474417,,PyDESeq2,GSE173896,GSE227691
PHF23,-0.9470597304610415,-0.3865377864521528,0.6990984234201281,,PyDESeq2,GSE173896,GSE227691
DEAF1,-0.928620141008868,-0.38628978738965647,0.6992820631417913,,PyDESeq2,GSE173896,GSE227691
CXXC1,-0.9350953326085181,-0.3862800739215251,0.6992892561826641,,PyDESeq2,GSE173896,GSE227691
ATP8A1,-0.9285592846206744,-0.3858126685522211,0.6996354122201787,,PyDESeq2,GSE173896,GSE227691
CCDC126,-0.9275124154759691,-0.38562362587597676,0.6997754331893724,,PyDESeq2,GSE173896,GSE227691
HBA2,-0.9906217413783094,-0.38555800011558305,0.6998240435562046,,PyDESeq2,GSE173896,GSE227691
BCAR3,-0.9397415069369511,-0.3854558439517412,0.6998997152007843,,PyDESeq2,GSE173896,GSE227691
QSOX1,-0.926461053606159,-0.3852849692547944,0.7000262963999246,,PyDESeq2,GSE173896,GSE227691
GCC2-AS1,-0.9475699871672913,-0.384952713927473,0.7002724496017906,,PyDESeq2,GSE173896,GSE227691
C12orf29,-0.9310722472585554,-0.38492623130643266,0.7002920707535667,,PyDESeq2,GSE173896,GSE227691
MOCS2,-0.9347868191562684,-0.38472261819111125,0.7004429357580104,,PyDESeq2,GSE173896,GSE227691
RAB11FIP4,-0.9377194742086085,-0.3846581829420185,0.7004906808427671,,PyDESeq2,GSE173896,GSE227691
ZNF175,-0.9299128647472431,-0.3844999679056231,0.7006079196815764,,PyDESeq2,GSE173896,GSE227691
AC093323.1,-0.926133141640371,-0.3843243786701843,0.7007380413162699,,PyDESeq2,GSE173896,GSE227691
SMARCD2,-0.9235361068476325,-0.3839622963287323,0.7010063926957905,,PyDESeq2,GSE173896,GSE227691
ECT2L,-0.9511664877820554,-0.383760476564317,0.7011559842948045,,PyDESeq2,GSE173896,GSE227691
CAMK2N1,-0.9303537493888135,-0.3834788012683405,0.7013647852865379,,PyDESeq2,GSE173896,GSE227691
ZSCAN26,-0.9270624469585242,-0.38326278509061995,0.7015249295995272,,PyDESeq2,GSE173896,GSE227691
PLEKHM1,-0.9262072373767525,-0.3832294121818256,0.7015496718992469,,PyDESeq2,GSE173896,GSE227691
PHKA1,-0.919383090454206,-0.38301951475591056,0.70170529474614,,PyDESeq2,GSE173896,GSE227691
LINC01376,-0.9449751158965372,-0.38298469589664236,0.7017311114705266,,PyDESeq2,GSE173896,GSE227691
TSNARE1,-0.9287607613227538,-0.38295088637963504,0.7017561801393885,,PyDESeq2,GSE173896,GSE227691
CATSPER2,-0.9737351643539213,-0.3828328039482318,0.701843737008601,,PyDESeq2,GSE173896,GSE227691
PPIL6,-0.9166683375400934,-0.38259905817494966,0.7020170686894429,,PyDESeq2,GSE173896,GSE227691
BEAN1,-0.9376008745366015,-0.3825325687854667,0.7020663760181176,,PyDESeq2,GSE173896,GSE227691
FGFR1OP,-0.9306020960729028,-0.38248814306959555,0.702099322024431,,PyDESeq2,GSE173896,GSE227691
TEX30,-0.9189419722783115,-0.38223534289874134,0.7022868086911317,,PyDESeq2,GSE173896,GSE227691
BBC3,-0.9776829278603419,-0.3816205405697799,0.7027428461520984,,PyDESeq2,GSE173896,GSE227691
BLOC1S5,-0.9204161340023171,-0.381590823291146,0.7027648920345577,,PyDESeq2,GSE173896,GSE227691
OSBPL2,-0.9201934019258761,-0.38121968005941764,0.7030402471839785,,PyDESeq2,GSE173896,GSE227691
C18orf21,-0.9129546677232846,-0.3811843521546238,0.7030664593672882,,PyDESeq2,GSE173896,GSE227691
ZNF571,-0.9152242423025317,-0.380942542999923,0.7032458835553044,,PyDESeq2,GSE173896,GSE227691
SFXN4,-0.913863157136848,-0.3808173616074688,0.7033387755715422,,PyDESeq2,GSE173896,GSE227691
CEP85,-0.9284632162979394,-0.38048604574304734,0.7035846529566652,,PyDESeq2,GSE173896,GSE227691
MPHOSPH6,-0.9251917558915846,-0.38047119372441757,0.7035956757191112,,PyDESeq2,GSE173896,GSE227691
UBL7,-0.9188736880076169,-0.38006717011842617,0.7038955548879856,,PyDESeq2,GSE173896,GSE227691
CASP1,-0.9977665680027119,-0.37982498264991715,0.7040753362081436,,PyDESeq2,GSE173896,GSE227691
TARS2,-0.9137498425677304,-0.3795769805771199,0.704259450981544,,PyDESeq2,GSE173896,GSE227691
NARS2,-0.9215693523011885,-0.379421223782679,0.7043750924531647,,PyDESeq2,GSE173896,GSE227691
POLR3D,-0.9110455742028476,-0.37905329459260245,0.7046482882368567,,PyDESeq2,GSE173896,GSE227691
RUBCN,-0.909413974838691,-0.3786259945343048,0.7049656160599516,,PyDESeq2,GSE173896,GSE227691
TTI2,-0.9227147722146315,-0.378396297202215,0.705136218475922,,PyDESeq2,GSE173896,GSE227691
TCN2,-0.9143438234625205,-0.3783419316108117,0.7051765994403603,,PyDESeq2,GSE173896,GSE227691
KCTD13,-0.912658959355143,-0.3781451273323308,0.7053227860986829,,PyDESeq2,GSE173896,GSE227691
FUNDC1,-0.9133467020265256,-0.37812958261283036,0.7053343332147742,,PyDESeq2,GSE173896,GSE227691
WDR55,-0.9109892510549626,-0.3781216643351589,0.7053402151914233,,PyDESeq2,GSE173896,GSE227691
AC063977.6,-0.9255337095015668,-0.37784992473631257,0.7055420836448969,,PyDESeq2,GSE173896,GSE227691
EI24,-0.9120642161233564,-0.37762229102909395,0.7057112029057714,,PyDESeq2,GSE173896,GSE227691
ERV3-1,-0.9236823801527173,-0.37734153437782114,0.7059198095996835,,PyDESeq2,GSE173896,GSE227691
GORASP1,-0.9072135184040199,-0.37726385232420806,0.7059775325153383,,PyDESeq2,GSE173896,GSE227691
SELENON,-0.9058805626776297,-0.37716084885281537,0.7060540735317016,,PyDESeq2,GSE173896,GSE227691
CRY2,-0.9264268357204983,-0.37701320306860553,0.7061637930624438,,PyDESeq2,GSE173896,GSE227691
AC109587.1,-0.911357014419281,-0.376621949047336,0.7064545739206453,,PyDESeq2,GSE173896,GSE227691
PIPOX,-0.9061306333041357,-0.3756066086174487,0.7072093769819373,,PyDESeq2,GSE173896,GSE227691
BPGM,-0.9168947924580959,-0.37558256183804106,0.7072272568264997,,PyDESeq2,GSE173896,GSE227691
MUT,-0.9006182684919772,-0.37468830186234703,0.707892293279743,,PyDESeq2,GSE173896,GSE227691
RILP,-0.9054547835191613,-0.374255766431256,0.7082140379344299,,PyDESeq2,GSE173896,GSE227691
RABEPK,-0.8986453779309731,-0.37415190942102583,0.7082913004906221,,PyDESeq2,GSE173896,GSE227691
SLC22A23,-0.911998640145152,-0.3739580700503302,0.7084355118372252,,PyDESeq2,GSE173896,GSE227691
COQ8B,-0.903764753799545,-0.3738204635036839,0.7085378938004296,,PyDESeq2,GSE173896,GSE227691
AP002518.2,-1.0031630954326638,-0.37359038131673905,0.7087090912136202,,PyDESeq2,GSE173896,GSE227691
RBM4B,-0.8971589201993071,-0.3733418179888176,0.7088940564387516,,PyDESeq2,GSE173896,GSE227691
ELOA,-0.9111239034229912,-0.373071445157575,0.7090952704175124,,PyDESeq2,GSE173896,GSE227691
FRAT2,-0.9058747220121611,-0.37288734952862834,0.709232287714858,,PyDESeq2,GSE173896,GSE227691
NLRC5,-0.8993211040382616,-0.3727470749646817,0.7093366965169214,,PyDESeq2,GSE173896,GSE227691
TBC1D10B,-0.9136278123002611,-0.3724626036256321,0.7095484502511233,,PyDESeq2,GSE173896,GSE227691
BDH2,-0.8988372399261528,-0.37226912208021956,0.7096924861568011,,PyDESeq2,GSE173896,GSE227691
FBXL4,-0.8973290732874133,-0.37225488505886367,0.7097030852119194,,PyDESeq2,GSE173896,GSE227691
OXSM,-0.8991990965859291,-0.37221990968436325,0.7097291236161882,,PyDESeq2,GSE173896,GSE227691
PLEKHG1,-1.0728657474568892,-0.37213937569539396,0.7097890807051532,,PyDESeq2,GSE173896,GSE227691
MYD88,-0.8966747261780464,-0.37163374181451503,0.7101655632496866,,PyDESeq2,GSE173896,GSE227691
MIEF1,-0.8915160167825106,-0.37135213810889256,0.7103752691187992,,PyDESeq2,GSE173896,GSE227691
JCHAIN,-0.9475567272251744,-0.371194195336978,0.7104928962279204,,PyDESeq2,GSE173896,GSE227691
MFN2,-0.9033937186542828,-0.3708429518649497,0.7107545078086499,,PyDESeq2,GSE173896,GSE227691
PKD1,-0.8983447661531948,-0.37071740235461365,0.7108480272985185,,PyDESeq2,GSE173896,GSE227691
GCNT1,-0.899672699468245,-0.3705064285577427,0.7110051875492589,,PyDESeq2,GSE173896,GSE227691
WBP2NL,-0.9203945206995899,-0.3704546603751585,0.7110437529860361,,PyDESeq2,GSE173896,GSE227691
PDIK1L,-0.9107684447055214,-0.3704393974160693,0.71105512348357,,PyDESeq2,GSE173896,GSE227691
LRRC57,-0.8867664344502169,-0.3701835967178602,0.7112456977485904,,PyDESeq2,GSE173896,GSE227691
SNED1,-0.8977173512988977,-0.3701680781785254,0.7112572598076571,,PyDESeq2,GSE173896,GSE227691
WDR54,-0.8918991532677172,-0.3700016199270904,0.7113812833970382,,PyDESeq2,GSE173896,GSE227691
HILPDA,-0.94699786449469,-0.3699143604902555,0.7114463011206463,,PyDESeq2,GSE173896,GSE227691
CCAR2,-0.8902940786130905,-0.3698190538923144,0.7115173172480749,,PyDESeq2,GSE173896,GSE227691
ZNF248,-0.9039841553419176,-0.36970830643826336,0.7115998420170051,,PyDESeq2,GSE173896,GSE227691
SNAI3,-0.8933864158457036,-0.36946073042917527,0.7117843384129848,,PyDESeq2,GSE173896,GSE227691
TMEM69,-0.8852951130596098,-0.36941076625338437,0.7118215743195369,,PyDESeq2,GSE173896,GSE227691
CBY1,-0.8874607604863745,-0.3693762703710441,0.7118472828490905,,PyDESeq2,GSE173896,GSE227691
KCTD9,-0.8893470803826027,-0.36936718286820597,0.7118540554897659,,PyDESeq2,GSE173896,GSE227691
TCF3,-0.8905729704731161,-0.3692132029427535,0.7119688155209591,,PyDESeq2,GSE173896,GSE227691
SLX4IP,-0.8846039034998903,-0.36903012180369266,0.712105272948899,,PyDESeq2,GSE173896,GSE227691
GPR141,-0.8959164044688817,-0.3685594808576874,0.712456102086411,,PyDESeq2,GSE173896,GSE227691
FAM53B,-0.8984350311631285,-0.36845482377374106,0.7125341247251407,,PyDESeq2,GSE173896,GSE227691
CYP1B1-AS1,-1.225304220792538,-0.36829006184817126,0.7126569620692597,,PyDESeq2,GSE173896,GSE227691
CNPPD1,-0.891902737437865,-0.36820323558747814,0.7127216979078995,,PyDESeq2,GSE173896,GSE227691
POLI,-0.884069713823544,-0.36814218319389885,0.7127672185311676,,PyDESeq2,GSE173896,GSE227691
TGIF2,-0.8882361845081628,-0.36787646795612167,0.7129653475470046,,PyDESeq2,GSE173896,GSE227691
TMEM39B,-0.8894361263877907,-0.3677803364431073,0.7130370322201789,,PyDESeq2,GSE173896,GSE227691
GSTM4,-0.8961144698806117,-0.3676518427275773,0.7131328531449225,,PyDESeq2,GSE173896,GSE227691
XG,-0.9067312715610846,-0.367513699871236,0.713235874720754,,PyDESeq2,GSE173896,GSE227691
ATAD5,-0.8984518985150906,-0.3673694246976513,0.7133434751244461,,PyDESeq2,GSE173896,GSE227691
PRR7,-0.8855828355094261,-0.36736833122579576,0.7133442906573773,,PyDESeq2,GSE173896,GSE227691
C16orf91,-0.8856681642609576,-0.3672552724832626,0.7134286138709813,,PyDESeq2,GSE173896,GSE227691
TSR1,-0.8807041085772555,-0.3671526763823953,0.7135051367062343,,PyDESeq2,GSE173896,GSE227691
GTF3C1,-0.8799245924968445,-0.3670475660534073,0.7135835378054782,,PyDESeq2,GSE173896,GSE227691
PLOD3,-0.8902249545388111,-0.3669880215042327,0.7136279530330858,,PyDESeq2,GSE173896,GSE227691
C11orf54,-0.8895898904870316,-0.3665225949444676,0.713975155549123,,PyDESeq2,GSE173896,GSE227691
NOP16,-0.8914461247254014,-0.36637032593367846,0.7140887592298741,,PyDESeq2,GSE173896,GSE227691
AC005037.1,-0.90501095024817,-0.366325741017808,0.7141220239972166,,PyDESeq2,GSE173896,GSE227691
KLHL9,-0.8816342004712823,-0.36615068123373135,0.7142526412055064,,PyDESeq2,GSE173896,GSE227691
FANCL,-0.8804764305479811,-0.3661367696570734,0.7142630213975627,,PyDESeq2,GSE173896,GSE227691
NOM1,-0.897412641149328,-0.36590600152548963,0.7144352178973106,,PyDESeq2,GSE173896,GSE227691
TMEM116,-0.8831919884903361,-0.3649353723774872,0.7151596492033228,,PyDESeq2,GSE173896,GSE227691
ZNF584,-0.9009574372906166,-0.36481879956400026,0.7152466708664544,,PyDESeq2,GSE173896,GSE227691
DNPH1,-0.8807634744584412,-0.36468507423294805,0.7153465014502279,,PyDESeq2,GSE173896,GSE227691
MRPL39,-0.8800614751790364,-0.3646262162201526,0.7153904425351711,,PyDESeq2,GSE173896,GSE227691
NFRKB,-0.8887882643447124,-0.36451031375039566,0.7154769735321609,,PyDESeq2,GSE173896,GSE227691
BOLA3-AS1,-0.8920612621010132,-0.36445684917996773,0.7155168905883598,,PyDESeq2,GSE173896,GSE227691
THAP9-AS1,-0.8785173337508173,-0.36421414945546926,0.7156981018323798,,PyDESeq2,GSE173896,GSE227691
KIAA1324L,-0.88076319574933,-0.3637812694028862,0.7160213505818904,,PyDESeq2,GSE173896,GSE227691
CDH13,-0.9769049792717354,-0.36362243100624164,0.7161399742988077,,PyDESeq2,GSE173896,GSE227691
UHRF1BP1,-0.8713021014056895,-0.36342068871401834,0.7162906493871184,,PyDESeq2,GSE173896,GSE227691
ANKRD50,-0.8757399752352769,-0.3633674936375256,0.7163303809878568,,PyDESeq2,GSE173896,GSE227691
TP53RK,-0.876757484532691,-0.36292885192562474,0.7166580333833305,,PyDESeq2,GSE173896,GSE227691
STT3A,-0.8713262702343946,-0.3626604710859533,0.7168585316650785,,PyDESeq2,GSE173896,GSE227691
YARS2,-0.873795144763307,-0.36262849232822075,0.7168824232188734,,PyDESeq2,GSE173896,GSE227691
CENPQ,-0.8679151562832425,-0.362516736393777,0.7169659190357476,,PyDESeq2,GSE173896,GSE227691
BCORL1,-0.8732788996234309,-0.3624484490800993,0.7170169399604769,,PyDESeq2,GSE173896,GSE227691
DPY19L3,-0.8931152219000144,-0.36240806943621307,0.717047110240044,,PyDESeq2,GSE173896,GSE227691
EIF2B5,-0.8710198012093591,-0.36240255659603476,0.7170512292786626,,PyDESeq2,GSE173896,GSE227691
LSM14B,-0.8903165745772623,-0.362245957097068,0.7171682394419845,,PyDESeq2,GSE173896,GSE227691
LTBP4,-0.8774760447285986,-0.3615972359965847,0.7176530304555072,,PyDESeq2,GSE173896,GSE227691
DCK,-0.8771832271640904,-0.3615916237781876,0.7176572249778042,,PyDESeq2,GSE173896,GSE227691
MRS2,-0.8656592563541633,-0.36147136869239127,0.7177471046083753,,PyDESeq2,GSE173896,GSE227691
ALKBH1,-0.8704035615298232,-0.36122602328908454,0.7179304898768883,,PyDESeq2,GSE173896,GSE227691
KIAA1586,-0.8731123207047127,-0.36121478271000157,0.7179388921217917,,PyDESeq2,GSE173896,GSE227691
TUSC1,-0.8694330059546702,-0.36120329781882915,0.7179474770233059,,PyDESeq2,GSE173896,GSE227691
NSUN5,-0.8712146560858035,-0.361106453091509,0.7180198694124569,,PyDESeq2,GSE173896,GSE227691
SPATA7,-0.8864359003151553,-0.36102888703874697,0.7180778526280893,,PyDESeq2,GSE173896,GSE227691
AC016708.1,-0.8949784240975692,-0.36084044096128715,0.7182187291301931,,PyDESeq2,GSE173896,GSE227691
ZNF529-AS1,-0.8712583820683318,-0.36081771461829937,0.7182357192939037,,PyDESeq2,GSE173896,GSE227691
FAM210B,-0.864910602783692,-0.3602708591866841,0.7186445891967073,,PyDESeq2,GSE173896,GSE227691
ARHGAP27,-0.8756367101570427,-0.3600958524113154,0.7187754543345644,,PyDESeq2,GSE173896,GSE227691
CDC42BPB,-0.8792699386251644,-0.3599616668036051,0.7188758001391484,,PyDESeq2,GSE173896,GSE227691
CCDC137,-0.8712259146017434,-0.3593318620383599,0.7193468413611257,,PyDESeq2,GSE173896,GSE227691
