gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ELOC,-1.0707609292326248,-7.213733471986242,5.443826020770911e-13,4.604591215080774e-11,PyDESeq2,GSE173896,GSE227691
AUP1,-1.259020963974747,-7.210786160981561,5.562975725088915e-13,4.68296594610104e-11,PyDESeq2,GSE173896,GSE227691
MYC,-2.987151124652295,-7.200442145622844,6.00176194648153e-13,5.028395625113768e-11,PyDESeq2,GSE173896,GSE227691
MED28,-1.0329101935630334,-7.193662268714707,6.307610744595575e-13,5.24848589709155e-11,PyDESeq2,GSE173896,GSE227691
MAL,-4.198141473742201,-7.193311700335551,6.323834687637177e-13,5.24848589709155e-11,PyDESeq2,GSE173896,GSE227691
GSAP,1.5749626101327108,7.1918915023732355,6.389980163359256e-13,5.2786013704609776e-11,PyDESeq2,GSE173896,GSE227691
SEMA4A,-4.166568552939758,-7.1907065842815845,6.44568686793564e-13,5.2998536023891276e-11,PyDESeq2,GSE173896,GSE227691
MLLT6,1.066039430293482,7.1806173764625045,6.939731999504541e-13,5.6796565873722816e-11,PyDESeq2,GSE173896,GSE227691
DYNLT3,-1.2951194418166472,-7.1634329895854245,7.868133223163658e-13,6.4098091759948e-11,PyDESeq2,GSE173896,GSE227691
RPP21,-2.2121054990759217,-7.161471664745773,7.981551373306599e-13,6.47237913657404e-11,PyDESeq2,GSE173896,GSE227691
RPS2,-1.5444226369022789,-7.1428752784272875,9.139855223961777e-13,7.377824687177913e-11,PyDESeq2,GSE173896,GSE227691
GAPDH,-1.211899378631936,-7.127511688199239,1.0219959744432648e-12,8.21220219827638e-11,PyDESeq2,GSE173896,GSE227691
PGAP1,-2.50379610498878,-7.110439651540907,1.1567387423356684e-12,9.252863116294093e-11,PyDESeq2,GSE173896,GSE227691
CMPK1,-1.3981510172949188,-7.103454277110203,1.2167661611866822e-12,9.689185674530706e-11,PyDESeq2,GSE173896,GSE227691
MRPL38,-2.3367517491367296,-7.101338656505968,1.2355419722862566e-12,9.794578917523069e-11,PyDESeq2,GSE173896,GSE227691
TRBC2,-2.03406473547949,-7.098739052582433,1.2590026775369029e-12,9.9241025809653e-11,PyDESeq2,GSE173896,GSE227691
RPS6,-1.6753452184461317,-7.098288999936689,1.2631084289609642e-12,9.9241025809653e-11,PyDESeq2,GSE173896,GSE227691
NBL1,-3.832377031608781,-7.096150233877673,1.2828002836486145e-12,1.0034222749708055e-10,PyDESeq2,GSE173896,GSE227691
RGS2,-1.682320544543389,-7.094944664723406,1.294032518223956e-12,1.0077492007560835e-10,PyDESeq2,GSE173896,GSE227691
SEC61G,-1.2740386320840975,-7.09251351292915,1.316977766108262e-12,1.0211198661956954e-10,PyDESeq2,GSE173896,GSE227691
S100A6,-1.3279130771026615,-7.0668112957382645,1.5853429861130945e-12,1.223829402118222e-10,PyDESeq2,GSE173896,GSE227691
PET100,-1.4429553743484174,-7.053744513944909,1.7416603726020794e-12,1.3386553072547634e-10,PyDESeq2,GSE173896,GSE227691
KMT2B,1.4478505167246072,7.046015250441161,1.8411408473489605e-12,1.408990818157356e-10,PyDESeq2,GSE173896,GSE227691
TGOLN2,1.11144115228777,7.0429774576063835,1.881746822600801e-12,1.4338586349110758e-10,PyDESeq2,GSE173896,GSE227691
CD6,-2.054342602083846,-7.04097113144961,1.909045607645847e-12,1.44841666317439e-10,PyDESeq2,GSE173896,GSE227691
POLR2K,-1.11490185650055,-7.026077861989199,2.124199523356087e-12,1.6047691954653378e-10,PyDESeq2,GSE173896,GSE227691
CXCL2,-3.1045825685626243,-7.013338154816059,2.326981138293321e-12,1.750483938840397e-10,PyDESeq2,GSE173896,GSE227691
RPL23,-1.3141170686472288,-7.002986103603271,2.505636940783564e-12,1.8768919423377904e-10,PyDESeq2,GSE173896,GSE227691
COX7B,-1.3134725302351895,-6.998030760968367,2.595851068405824e-12,1.936263931952665e-10,PyDESeq2,GSE173896,GSE227691
DNPH1,-2.3983175848989884,-6.98709776243726,2.8063070294966183e-12,2.0844493977916476e-10,PyDESeq2,GSE173896,GSE227691
AC013652.1,-3.0470267404112734,-6.983344124490136,2.88235219873407e-12,2.1319758229799537e-10,PyDESeq2,GSE173896,GSE227691
AC136604.2,-2.1102718642551754,-6.973399315975626,3.0937287258721623e-12,2.2787890173320036e-10,PyDESeq2,GSE173896,GSE227691
PDCD1,-4.262389834616165,-6.971939692884168,3.1260056395297504e-12,2.293009447950495e-10,PyDESeq2,GSE173896,GSE227691
RPL21,-1.9181138506511066,-6.96015779248075,3.398918234002008e-12,2.482895724821797e-10,PyDESeq2,GSE173896,GSE227691
PFDN4,-1.2507294830617814,-6.946925610361791,3.7333242907503114e-12,2.715955012834733e-10,PyDESeq2,GSE173896,GSE227691
NDUFA13,-1.49999766117603,-6.941050992183962,3.891934862591193e-12,2.819738709052751e-10,PyDESeq2,GSE173896,GSE227691
PPP1CB,-1.3403013555249228,-6.936090068172382,4.031006561715193e-12,2.9085768978775995e-10,PyDESeq2,GSE173896,GSE227691
EZR,-1.3664236902900713,-6.928000155096512,4.2683127741399474e-12,3.0672859033026826e-10,PyDESeq2,GSE173896,GSE227691
RABIF,-1.1923827482441915,-6.926880568754118,4.302214859019572e-12,3.0791317521355467e-10,PyDESeq2,GSE173896,GSE227691
NHP2,-1.2640911457004036,-6.921244526001116,4.476929320494504e-12,3.1912563116008807e-10,PyDESeq2,GSE173896,GSE227691
CX3CR1,2.22940632178152,6.919294950333426,4.538969504689786e-12,3.222486060397833e-10,PyDESeq2,GSE173896,GSE227691
LINGO1,-4.307298765853121,-6.911706586024128,4.78857526904015e-12,3.386097344243671e-10,PyDESeq2,GSE173896,GSE227691
IDI2-AS1,2.776367373603236,6.905220499059577,5.012550803623384e-12,3.530353510217298e-10,PyDESeq2,GSE173896,GSE227691
AL355581.1,2.2728696024837447,6.903713610538567,5.066038329547475e-12,3.5538660948309623e-10,PyDESeq2,GSE173896,GSE227691
OSM,-2.2321073337625803,-6.902194057031634,5.120541832945638e-12,3.5779027084115803e-10,PyDESeq2,GSE173896,GSE227691
PIK3R3,2.93736620617244,6.900391169492452,5.185953836310675e-12,3.609030667695645e-10,PyDESeq2,GSE173896,GSE227691
TXK,1.8041708684654274,6.89984525644003,5.205921598950048e-12,3.609030667695645e-10,PyDESeq2,GSE173896,GSE227691
PEAK1,1.4429145617493337,6.890986363063917,5.540685070355801e-12,3.8261027606933533e-10,PyDESeq2,GSE173896,GSE227691
AC022639.1,-3.694140546141668,-6.8866319866386565,5.712875662034205e-12,3.923575194283434e-10,PyDESeq2,GSE173896,GSE227691
CDC37L1,-1.2140892461725565,-6.886299751090379,5.726226949457665e-12,3.923575194283434e-10,PyDESeq2,GSE173896,GSE227691
TBC1D4,-2.9230357329935153,-6.882553786540132,5.878895626297219e-12,4.007488055329261e-10,PyDESeq2,GSE173896,GSE227691
EIF4A1,-1.2406115942613274,-6.882187612653167,5.894031532897431e-12,4.007488055329261e-10,PyDESeq2,GSE173896,GSE227691
B2M,-1.1438150389008872,-6.878185919629673,6.061952467202916e-12,4.105869567632688e-10,PyDESeq2,GSE173896,GSE227691
EMC4,-1.2404163065766478,-6.872879643781909,6.29186496120971e-12,4.242297826507988e-10,PyDESeq2,GSE173896,GSE227691
SF3B6,-0.9961958880648769,-6.872438214917073,6.311371922002494e-12,4.242297826507988e-10,PyDESeq2,GSE173896,GSE227691
SYPL1,-2.1171524229148195,-6.8673244938733236,6.541715615401193e-12,4.3804715397372083e-10,PyDESeq2,GSE173896,GSE227691
CREB1,1.4586927331838522,6.865157733791953,6.6417824466527884e-12,4.4306954751670946e-10,PyDESeq2,GSE173896,GSE227691
CXCR3,-3.1107978865194337,-6.8644891082882,6.67296314188472e-12,4.4347609933172213e-10,PyDESeq2,GSE173896,GSE227691
CD99,-0.9946326059927131,-6.858747126892182,6.9467078127592726e-12,4.5978268855044433e-10,PyDESeq2,GSE173896,GSE227691
RCAN3,-2.478146456340372,-6.858261766462318,6.970345091725256e-12,4.5978268855044433e-10,PyDESeq2,GSE173896,GSE227691
METRN,1.6412412025838896,6.848889516966764,7.442544614533857e-12,4.89105218199738e-10,PyDESeq2,GSE173896,GSE227691
PHACTR2-AS1,-2.33289227624582,-6.845099602519209,7.642268016088157e-12,5.00370422179283e-10,PyDESeq2,GSE173896,GSE227691
SELENOM,-2.2299023145061314,-6.839189915695885,7.964224636793793e-12,5.195260632075302e-10,PyDESeq2,GSE173896,GSE227691
NDUFA6,-0.9887199748093464,-6.833520975656655,8.28553749119845e-12,5.384990138581111e-10,PyDESeq2,GSE173896,GSE227691
LINC02362,3.2316772371427582,6.8290305464652,8.549037171273515e-12,5.526905813167929e-10,PyDESeq2,GSE173896,GSE227691
POLR3E,-1.9939490588604565,-6.828739060043575,8.566422631564728e-12,5.526905813167929e-10,PyDESeq2,GSE173896,GSE227691
AC011498.1,2.8701603443152486,6.815512807970633,9.392810471796474e-12,6.038040128015202e-10,PyDESeq2,GSE173896,GSE227691
TBRG1,-1.1583967521694494,-6.812237188190175,9.609249942105927e-12,6.154794220164804e-10,PyDESeq2,GSE173896,GSE227691
COX6A1,-1.084114272554561,-6.801466981366826,1.0355913655315749e-11,6.609091754464686e-10,PyDESeq2,GSE173896,GSE227691
MAP3K12,2.364847591655291,6.790480534587962,1.1176065698931505e-11,7.106852137615508e-10,PyDESeq2,GSE173896,GSE227691
CMKLR1,2.2517907793225436,6.783717974472402,1.1712186237457227e-11,7.421076283360891e-10,PyDESeq2,GSE173896,GSE227691
MEX3C,1.2676969115864454,6.781921952588459,1.1858753820259763e-11,7.487108929805431e-10,PyDESeq2,GSE173896,GSE227691
RPL36,-1.573740414984602,-6.778663951233202,1.2129228184649041e-11,7.630622628050738e-10,PyDESeq2,GSE173896,GSE227691
TRIM5,1.5481820875701668,6.775217695284681,1.242190733067812e-11,7.787038219564816e-10,PyDESeq2,GSE173896,GSE227691
TBXAS1,1.8396792494981602,6.770037730259516,1.287488152704405e-11,8.042478997706174e-10,PyDESeq2,GSE173896,GSE227691
RPS27,-1.5839598082187158,-6.766382651005531,1.3204204151029724e-11,8.219152147250123e-10,PyDESeq2,GSE173896,GSE227691
CXCL3,-3.6454072384143883,-6.761774025143076,1.3631220039159358e-11,8.455182731658215e-10,PyDESeq2,GSE173896,GSE227691
PATJ,-1.765665935452186,-6.7607620461628555,1.3726781226403124e-11,8.484686661550855e-10,PyDESeq2,GSE173896,GSE227691
PLCL2,1.686165577939052,6.737741061426658,1.6086791513280177e-11,9.908790953720102e-10,PyDESeq2,GSE173896,GSE227691
COPS8,-1.4256533199279584,-6.737162567168074,1.6150944795226428e-11,9.913763961458777e-10,PyDESeq2,GSE173896,GSE227691
RNF125,-1.6738993078645397,-6.736040764324638,1.6276064155236356e-11,9.955995229628661e-10,PyDESeq2,GSE173896,GSE227691
RYK,1.2186721131296099,6.733188709420536,1.659845568011787e-11,1.0118189638383576e-09,PyDESeq2,GSE173896,GSE227691
CXXC5,1.8727236207274611,6.723656324961008,1.772201566450641e-11,1.076597226519396e-09,PyDESeq2,GSE173896,GSE227691
RPS29,-1.6070465239884948,-6.723062150449786,1.7794463622336835e-11,1.077296328478324e-09,PyDESeq2,GSE173896,GSE227691
TM2D3,-1.1546854609725077,-6.708257170188973,1.96962592303758e-11,1.1867830024396925e-09,PyDESeq2,GSE173896,GSE227691
RNF165,2.9870809266769847,6.707954099450155,1.9737198931851433e-11,1.1867830024396925e-09,PyDESeq2,GSE173896,GSE227691
ERBIN,1.080091831203723,6.702549736559073,2.048138283732585e-11,1.2273555450788013e-09,PyDESeq2,GSE173896,GSE227691
ATP6V1G1,-1.0625566030314522,-6.692088491485885,2.2000774862495346e-11,1.3139516824972728e-09,PyDESeq2,GSE173896,GSE227691
GAB2,-1.616147490608974,-6.6877076741307055,2.266933870290519e-11,1.3464179405580052e-09,PyDESeq2,GSE173896,GSE227691
PLAUR,-2.654989502980234,-6.687530989313646,2.2696716047419706e-11,1.3464179405580052e-09,PyDESeq2,GSE173896,GSE227691
CFAP61,3.943968120070129,6.683132368858926,2.3388813045318572e-11,1.3828342375088353e-09,PyDESeq2,GSE173896,GSE227691
COX7A2,-1.2088917324548618,-6.6825916468237105,2.3475305575762313e-11,1.3833215065610872e-09,PyDESeq2,GSE173896,GSE227691
CAPG,-2.808218170968467,-6.6791513504761175,2.403298645951539e-11,1.4114788525957244e-09,PyDESeq2,GSE173896,GSE227691
AC020661.2,-3.4074600909577515,-6.6781368935894045,2.419989422560184e-11,1.41657526529864e-09,PyDESeq2,GSE173896,GSE227691
PHF21A,1.2574864238602614,6.67192856942067,2.5246345236018375e-11,1.4729534359152899e-09,PyDESeq2,GSE173896,GSE227691
PIM2,-1.7773018950867785,-6.663492654566497,2.673954171463218e-11,1.5549395343133804e-09,PyDESeq2,GSE173896,GSE227691
ABHD17B,1.2284988369106504,6.658755269737388,2.7615632182598675e-11,1.6004987973748648e-09,PyDESeq2,GSE173896,GSE227691
AP002387.2,-1.6824291396758622,-6.658171914101577,2.7725436890656695e-11,1.6004987973748648e-09,PyDESeq2,GSE173896,GSE227691
FRY,1.5001828630596363,6.65780557589333,2.779461086062244e-11,1.6004987973748648e-09,PyDESeq2,GSE173896,GSE227691
SNRPD1,-0.9730890479829177,-6.650407089189119,2.92283461414014e-11,1.6775931918431622e-09,PyDESeq2,GSE173896,GSE227691
NAP1L1,-1.0653218685694574,-6.64794186667955,2.972196424932628e-11,1.7004041553384788e-09,PyDESeq2,GSE173896,GSE227691
SLC30A1,-2.40894936450454,-6.644001168480424,3.0528015159629116e-11,1.7408846838449144e-09,PyDESeq2,GSE173896,GSE227691
NDUFA7,-1.9060221905719112,-6.636390128756495,3.21458344971224e-11,1.8220718721883327e-09,PyDESeq2,GSE173896,GSE227691
AC092910.3,2.6464654290712666,6.636335028711499,3.215784727473469e-11,1.8220718721883327e-09,PyDESeq2,GSE173896,GSE227691
PRKCA-AS1,-1.9303282449473222,-6.6342561156812465,3.2614310903083886e-11,1.8420312720278496e-09,PyDESeq2,GSE173896,GSE227691
ATP5PO,-1.256444818803741,-6.629026240183516,3.3790851670884546e-11,1.9024034262353407e-09,PyDESeq2,GSE173896,GSE227691
UBE2F-SCLY,2.1595789269544925,6.627496903234921,3.41426796957034e-11,1.916108862414745e-09,PyDESeq2,GSE173896,GSE227691
TUFM,-1.094127088600844,-6.614530049564758,3.727339413378265e-11,2.08518690347155e-09,PyDESeq2,GSE173896,GSE227691
FMN1,-2.3055401243102076,-6.610031036401638,3.8423945873726264e-11,2.1427713411852772e-09,PyDESeq2,GSE173896,GSE227691
RPL10,-1.3905515385442389,-6.606719052380774,3.929307031373121e-11,2.184348732723712e-09,PyDESeq2,GSE173896,GSE227691
GYG1,-1.0602545996433075,-6.605683860454972,3.9568648027367193e-11,2.192772914820681e-09,PyDESeq2,GSE173896,GSE227691
RPL34,-1.9820037586570625,-6.604671587186218,3.983995305863631e-11,2.2009084067830393e-09,PyDESeq2,GSE173896,GSE227691
DOK6,1.9931541693562569,6.598521707448087,4.15277683500755e-11,2.2870027691359335e-09,PyDESeq2,GSE173896,GSE227691
SNRPG,-1.2527028854056095,-6.593088748749501,4.307688880468121e-11,2.3605633878425715e-09,PyDESeq2,GSE173896,GSE227691
S100A4,-1.097106467383961,-6.592903974743886,4.313055630009903e-11,2.3605633878425715e-09,PyDESeq2,GSE173896,GSE227691
PLEK,1.366204876327992,6.585497088069935,4.5336597997849766e-11,2.4736431463147784e-09,PyDESeq2,GSE173896,GSE227691
EML4,-1.8519992224595656,-6.583204759009246,4.604143660612896e-11,2.5043708194558393e-09,PyDESeq2,GSE173896,GSE227691
LINC01146,2.455575440280724,6.58103590395255,4.671817409032116e-11,2.53338613978128e-09,PyDESeq2,GSE173896,GSE227691
MBOAT1,-3.3441936903804557,-6.577348642592985,4.7891094784573225e-11,2.589048237314023e-09,PyDESeq2,GSE173896,GSE227691
NRIP1,2.064694083473907,6.574298691165459,4.8883015670299566e-11,2.634615704327914e-09,PyDESeq2,GSE173896,GSE227691
RANBP1,-1.0621793945183389,-6.573537679168255,4.913363231838876e-11,2.64007401861543e-09,PyDESeq2,GSE173896,GSE227691
BTF3,-1.1826407957729712,-6.563438831457232,5.2580810297656526e-11,2.8167380740665822e-09,PyDESeq2,GSE173896,GSE227691
TENT5A,1.2164920229650782,6.5558107557093335,5.5340375912133725e-11,2.9556107715247733e-09,PyDESeq2,GSE173896,GSE227691
TMEM147,-1.3928032430307316,-6.548472851233332,5.812842125597423e-11,3.095163346274435e-09,PyDESeq2,GSE173896,GSE227691
AC048341.1,1.8092179837626798,6.547828837314733,5.837957262141542e-11,3.0992014558600054e-09,PyDESeq2,GSE173896,GSE227691
PABPC1,-1.3790882130348066,-6.545356064230671,5.935379958272852e-11,3.1414864342020205e-09,PyDESeq2,GSE173896,GSE227691
FKBP8,-0.9470104518560837,-6.538792557881629,6.201747346859836e-11,3.272671331277259e-09,PyDESeq2,GSE173896,GSE227691
APAF1,1.2942580841704985,6.516292677874175,7.206629780728087e-11,3.791630989991403e-09,PyDESeq2,GSE173896,GSE227691
MGAT4B,1.7580958175484804,6.515666062764211,7.236781109215334e-11,3.796196333789575e-09,PyDESeq2,GSE173896,GSE227691
GFOD1,1.4350842678585425,6.509445559126101,7.542868520219158e-11,3.94280250090604e-09,PyDESeq2,GSE173896,GSE227691
AC092069.1,3.5821574259354225,6.509087511264041,7.560866884303357e-11,3.94280250090604e-09,PyDESeq2,GSE173896,GSE227691
ACOT13,1.6957498930205204,6.501355251773281,7.959960536842913e-11,4.138711246185559e-09,PyDESeq2,GSE173896,GSE227691
SPG21,-1.3910415702779904,-6.498324400781538,8.121952222334739e-11,4.210553413091892e-09,PyDESeq2,GSE173896,GSE227691
AL109930.1,-4.043503801082527,-6.494139750368426,8.35092023455722e-11,4.3165955528217116e-09,PyDESeq2,GSE173896,GSE227691
ARL4C,1.0407820707020758,6.493219035665134,8.402138951760958e-11,4.330408524467353e-09,PyDESeq2,GSE173896,GSE227691
STK17B,-0.9927914474030669,-6.484796326841067,8.885173085956308e-11,4.5660491224865e-09,PyDESeq2,GSE173896,GSE227691
GSPT1,-1.453927504618515,-6.478217639579214,9.281241697046153e-11,4.7557620498661415e-09,PyDESeq2,GSE173896,GSE227691
BHLHE40-AS1,1.853137015229582,6.468331790588057,9.909073811339689e-11,5.062792105111647e-09,PyDESeq2,GSE173896,GSE227691
GPR132,-1.695253184164128,-6.466613377401047,1.0022363729523972e-10,5.105917752464691e-09,PyDESeq2,GSE173896,GSE227691
LRIG1,-1.6861640587875864,-6.449308405607222,1.1236170660336007e-10,5.705467394499521e-09,PyDESeq2,GSE173896,GSE227691
RPS5,-1.2858249848592456,-6.448936641616382,1.126376355176113e-10,5.705467394499521e-09,PyDESeq2,GSE173896,GSE227691
HIGD2A,-1.150415593899284,-6.4472022831799665,1.1393368041684059e-10,5.754627435454023e-09,PyDESeq2,GSE173896,GSE227691
GATA3,-1.024285214266285,-6.445694445994194,1.1507228830384425e-10,5.795578098676235e-09,PyDESeq2,GSE173896,GSE227691
LINC01505,2.5234741430199326,6.441280450492727,1.1846972902160216e-10,5.937943304503186e-09,PyDESeq2,GSE173896,GSE227691
SETD3,1.5063205964065722,6.441151085989301,1.185707651594991e-10,5.937943304503186e-09,PyDESeq2,GSE173896,GSE227691
RPL15,-1.1800934382182786,-6.439882578730403,1.1956596619834803e-10,5.970867656650837e-09,PyDESeq2,GSE173896,GSE227691
RNF11,-1.2520215708112674,-6.438759975417546,1.2045350568111058e-10,5.998245277269501e-09,PyDESeq2,GSE173896,GSE227691
LINC00513,-1.9401354130168393,-6.429568108845519,1.2796701215430908e-10,6.3544967439996506e-09,PyDESeq2,GSE173896,GSE227691
AVPI1,-1.8190449761527563,-6.429109727410181,1.2835345231833852e-10,6.355832857376999e-09,PyDESeq2,GSE173896,GSE227691
MBP,1.0399009436001423,6.427608642114792,1.296269481505316e-10,6.400964216215358e-09,PyDESeq2,GSE173896,GSE227691
AC079793.1,3.2896221931109277,6.426324291015696,1.3072636717748318e-10,6.437272197670049e-09,PyDESeq2,GSE173896,GSE227691
RMI2,2.5780492767232968,6.422524853068392,1.340323583006237e-10,6.581733416773405e-09,PyDESeq2,GSE173896,GSE227691
AC008781.2,4.3125745380072535,6.420695373299796,1.356532452836427e-10,6.642875540510348e-09,PyDESeq2,GSE173896,GSE227691
ERBB2,1.5394705494468517,6.420147405144755,1.3614245279298915e-10,6.648415139432217e-09,PyDESeq2,GSE173896,GSE227691
AL161725.1,-1.8319173516982867,-6.409226732911524,1.4625954621718729e-10,7.12279960889101e-09,PyDESeq2,GSE173896,GSE227691
SPDYE5,-1.9299881502045548,-6.399066868169606,1.563293737496011e-10,7.592282058091892e-09,PyDESeq2,GSE173896,GSE227691
AC022217.2,4.069329995755558,6.386848913192192,1.6933879428542932e-10,8.201564946240602e-09,PyDESeq2,GSE173896,GSE227691
IL10RA,-0.9177239783409639,-6.385568900356405,1.7076143557314287e-10,8.247870650442677e-09,PyDESeq2,GSE173896,GSE227691
MBNL3,1.4037674385393122,6.371842838594928,1.8677022769876423e-10,8.996523393075624e-09,PyDESeq2,GSE173896,GSE227691
OST4,-1.2150397639092947,-6.370043693964729,1.8897435603671028e-10,9.077958331567838e-09,PyDESeq2,GSE173896,GSE227691
GPR137B,-1.6551867017963269,-6.360847252645022,2.0064389922399027e-10,9.597573152961856e-09,PyDESeq2,GSE173896,GSE227691
FOXO1,-1.416054198149383,-6.360668992380597,2.0087691291978088e-10,9.597573152961856e-09,PyDESeq2,GSE173896,GSE227691
PPP1R16B,-1.7687556783802858,-6.354564039082478,2.0901855814945507e-10,9.95964978697053e-09,PyDESeq2,GSE173896,GSE227691
ZFPM1,1.507536909099809,6.345878755779051,2.2115936450210244e-10,1.0509825929215503e-08,PyDESeq2,GSE173896,GSE227691
SARAF,-1.2891896855776173,-6.343308229825521,2.2488285869363025e-10,1.0658121115243957e-08,PyDESeq2,GSE173896,GSE227691
SUSD3,-3.3238308339396867,-6.3378666337911005,2.329683460348421e-10,1.1011803265251171e-08,PyDESeq2,GSE173896,GSE227691
RPL39,-1.5741094510047686,-6.334399968777231,2.382666911075929e-10,1.1232209507733407e-08,PyDESeq2,GSE173896,GSE227691
POLR2L,-1.1766873242917397,-6.333891957198954,2.390529425196593e-10,1.1239302973038663e-08,PyDESeq2,GSE173896,GSE227691
GSK3A,1.4132956207397838,6.311542517813779,2.7626787666817195e-10,1.2954545155808868e-08,PyDESeq2,GSE173896,GSE227691
GTF2A1,1.4407056630121646,6.310313537548684,2.784707342433344e-10,1.3023295343792765e-08,PyDESeq2,GSE173896,GSE227691
DUSP5,-1.8344484359765494,-6.304772948304974,2.8861667874752094e-10,1.34621784878593e-08,PyDESeq2,GSE173896,GSE227691
SOD1,-1.0989674253611588,-6.30337822938279,2.912270331928509e-10,1.3530881126605722e-08,PyDESeq2,GSE173896,GSE227691
