gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MYH13,-2.7810356848464135,-1.6878352989088552,0.09144284951295491,,PyDESeq2,GSE173896,GSE227691
AC015574.1,-2.9492152539025827,-1.6876200125029313,0.09148419509584298,,PyDESeq2,GSE173896,GSE227691
MEIOC,-2.7913377447709893,-1.6875299754882214,0.0915014910883579,,PyDESeq2,GSE173896,GSE227691
CADM2,3.2779121085828558,1.6875102828287227,0.0915052743727012,,PyDESeq2,GSE173896,GSE227691
CCS,2.126139766600416,1.6870334098601074,0.09159692791880732,,PyDESeq2,GSE173896,GSE227691
APOB,-2.8929685780553913,-1.6869355456244748,0.09161574625081502,,PyDESeq2,GSE173896,GSE227691
AC012360.1,-2.982713823342464,-1.686889884110051,0.09162452757488646,,PyDESeq2,GSE173896,GSE227691
AL136979.1,-2.982713823342464,-1.686889884110051,0.09162452757488646,,PyDESeq2,GSE173896,GSE227691
AL162385.2,-2.982713823342464,-1.686889884110051,0.09162452757488646,,PyDESeq2,GSE173896,GSE227691
KIR2DL3,-2.982713823342464,-1.686889884110051,0.09162452757488646,,PyDESeq2,GSE173896,GSE227691
AC002467.1,-2.804649700187075,-1.6868417312148674,0.09163378875780852,,PyDESeq2,GSE173896,GSE227691
WNT3,-2.804649700187075,-1.6868417312148674,0.09163378875780852,,PyDESeq2,GSE173896,GSE227691
DNAJB5-DT,-2.844680651738256,-1.686658925092956,0.09166895446792114,,PyDESeq2,GSE173896,GSE227691
OPRM1,-2.9418360616812844,-1.6865948358225258,0.09168128564149068,,PyDESeq2,GSE173896,GSE227691
TEPP,-3.1654917330745462,-1.6865638006035764,0.09168725748935116,,PyDESeq2,GSE173896,GSE227691
TLR8,-2.869565543452407,-1.6863378001520226,0.09173075429480385,,PyDESeq2,GSE173896,GSE227691
AC073896.3,-2.8220705244823634,-1.686151859569311,0.09176655347565126,,PyDESeq2,GSE173896,GSE227691
AC147067.1,-2.8137678433832236,-1.685820021126845,0.09183047029828145,,PyDESeq2,GSE173896,GSE227691
AC016766.1,-2.821618772350767,-1.6857792492366659,0.09183832601350042,,PyDESeq2,GSE173896,GSE227691
AL390066.1,-3.0671225230071077,-1.6853998854235173,0.09191144574371016,,PyDESeq2,GSE173896,GSE227691
MYOM2,-2.1067640205477494,-1.6848478210596023,0.09201793585308421,,PyDESeq2,GSE173896,GSE227691
CCL4,2.4386428111442306,1.684537563916858,0.09207782620169017,,PyDESeq2,GSE173896,GSE227691
LRRC2,-2.399017695052832,-1.684219865341878,0.09213918544860589,,PyDESeq2,GSE173896,GSE227691
KCP,-2.908179423460083,-1.6840036648424646,0.09218096047254097,,PyDESeq2,GSE173896,GSE227691
MLXIPL,-3.030609277136838,-1.6839159836443431,0.09219790687879478,,PyDESeq2,GSE173896,GSE227691
CYP26B1,-3.160382985266359,-1.6836226298854768,0.09225462242539399,,PyDESeq2,GSE173896,GSE227691
EIF2AK3,2.098314343936783,1.6832784563206407,0.09232119893920976,,PyDESeq2,GSE173896,GSE227691
NDUFB2-AS1,-2.8294867574382234,-1.6830425294398625,0.09236685863410683,,PyDESeq2,GSE173896,GSE227691
IQCJ-SCHIP1,2.9565842697217715,1.6825877371847566,0.09245492722996285,,PyDESeq2,GSE173896,GSE227691
WBP1,-2.8613983356650765,-1.6823153185607713,0.09250771222804577,,PyDESeq2,GSE173896,GSE227691
AL512328.1,-2.8381364554537925,-1.6815753659504384,0.09265121075441887,,PyDESeq2,GSE173896,GSE227691
C6orf62,1.6424090695970561,1.6814707454158795,0.09267151415934326,,PyDESeq2,GSE173896,GSE227691
L3MBTL4-AS1,-2.838364265471971,-1.6813457119035284,0.09269578373737132,,PyDESeq2,GSE173896,GSE227691
DSEL,2.1206271688446208,1.6811461622803976,0.0927345278046964,,PyDESeq2,GSE173896,GSE227691
OGFRL1,2.6279609598721576,1.6810960033657427,0.0927442685814024,,PyDESeq2,GSE173896,GSE227691
C1orf189,-2.975199163718842,-1.680998001146585,0.09276330281752863,,PyDESeq2,GSE173896,GSE227691
LINC00639,-3.1535045153947285,-1.6809753191337935,0.09276770862166679,,PyDESeq2,GSE173896,GSE227691
RAB39A,-3.1535045153947285,-1.6809753191337935,0.09276770862166679,,PyDESeq2,GSE173896,GSE227691
FAM71A,-2.7729085935453703,-1.680887798855414,0.09278471032804736,,PyDESeq2,GSE173896,GSE227691
AC040173.1,-2.783089270499374,-1.680535885334365,0.09285309836939662,,PyDESeq2,GSE173896,GSE227691
AC138956.1,-2.8485486125396973,-1.6803879363159289,0.09288186166961464,,PyDESeq2,GSE173896,GSE227691
AUNIP,-2.797422954504589,-1.6803844101846261,0.09288254728472203,,PyDESeq2,GSE173896,GSE227691
UQCRHL,-2.797422954504589,-1.6803844101846261,0.09288254728472203,,PyDESeq2,GSE173896,GSE227691
FAM107B,2.1794980872125427,1.6802878389546336,0.09290132601334429,,PyDESeq2,GSE173896,GSE227691
MRPL12,-1.558493499522976,-1.6800332903731743,0.0929508387824651,,PyDESeq2,GSE173896,GSE227691
AC010864.1,-2.8147553463067885,-1.6796726617240278,0.09302102166219664,,PyDESeq2,GSE173896,GSE227691
CCDC90B,-1.1966965406097438,-1.679455330494827,0.09306333759317596,,PyDESeq2,GSE173896,GSE227691
AHR,1.9104380433248054,1.6793678490993047,0.0930803752014512,,PyDESeq2,GSE173896,GSE227691
AC110079.2,-2.892968601746591,-1.6791991058115272,0.09311324619794796,,PyDESeq2,GSE173896,GSE227691
AL596202.1,-2.892968601746591,-1.6791991058115272,0.09311324619794796,,PyDESeq2,GSE173896,GSE227691
TK1,-2.892968601746591,-1.6791991058115272,0.09311324619794796,,PyDESeq2,GSE173896,GSE227691
ZSCAN20,-2.892968601746591,-1.6791991058115272,0.09311324619794796,,PyDESeq2,GSE173896,GSE227691
LINC01352,-3.0572791297375366,-1.679104827232311,0.09313161561183646,,PyDESeq2,GSE173896,GSE227691
RASSF1-AS1,-2.799981913051759,-1.678912828630579,0.09316903396900442,,PyDESeq2,GSE173896,GSE227691
AC025048.4,-2.857810521019507,-1.6789112353972793,0.09316934452263012,,PyDESeq2,GSE173896,GSE227691
PPP2R2C,-2.857810521019507,-1.6789112353972793,0.09316934452263012,,PyDESeq2,GSE173896,GSE227691
SAMMSON,-2.857810521019507,-1.6789112353972793,0.09316934452263012,,PyDESeq2,GSE173896,GSE227691
AC090510.1,-2.9929150259313997,-1.678812122318555,0.0931886653139663,,PyDESeq2,GSE173896,GSE227691
YPEL3,1.8177115582645862,1.6783980349450969,0.09326942098215259,,PyDESeq2,GSE173896,GSE227691
AL050343.2,-2.9172856461198307,-1.6782497266001644,0.09329835785453296,,PyDESeq2,GSE173896,GSE227691
LINC00648,-2.8820850526884625,-1.67800528329559,0.09334606761931424,,PyDESeq2,GSE173896,GSE227691
UCKL1-AS1,-2.780045313583533,-1.677961885603524,0.09335453990606113,,PyDESeq2,GSE173896,GSE227691
EFCC1,2.2362903952601516,1.6775905671521936,0.09342705553996677,,PyDESeq2,GSE173896,GSE227691
AC011290.1,-3.0059687484683693,-1.6772543264523165,0.09349275974293451,,PyDESeq2,GSE173896,GSE227691
SENP2,2.607239090803603,1.6771860577565108,0.09350610453483721,,PyDESeq2,GSE173896,GSE227691
KIF13B,2.364643335406855,1.6771060277601415,0.09352175030717733,,PyDESeq2,GSE173896,GSE227691
TIPRL,2.594315082772862,1.677054354279871,0.0935318535289438,,PyDESeq2,GSE173896,GSE227691
AC233266.2,-3.004990417498415,-1.6770149987046168,0.09353954893583265,,PyDESeq2,GSE173896,GSE227691
BDKRB1,-4.029174097674044,-1.6767600414151769,0.09358941440754184,,PyDESeq2,GSE173896,GSE227691
AC092650.1,-2.874004109322086,-1.6767235671303988,0.0935965499237285,,PyDESeq2,GSE173896,GSE227691
RABEP1,1.8224289998556336,1.6767076308183955,0.09359966770409182,,PyDESeq2,GSE173896,GSE227691
MAPK11,-2.8114289738592717,-1.6766231753548335,0.09361619196316347,,PyDESeq2,GSE173896,GSE227691
PCAT6,-2.8114289738592717,-1.6766231753548335,0.09361619196316347,,PyDESeq2,GSE173896,GSE227691
TTC34,-2.8154093174752446,-1.676019408833694,0.09373439097046614,,PyDESeq2,GSE173896,GSE227691
C20orf27,-1.8371758130910358,-1.6759181740958848,0.09375422134659626,,PyDESeq2,GSE173896,GSE227691
AC123595.1,-2.8942328098763617,-1.675870139387718,0.09376363180692635,,PyDESeq2,GSE173896,GSE227691
LINC02273,-2.854489377928812,-1.6758562486643396,0.09376635327416082,,PyDESeq2,GSE173896,GSE227691
AC018645.2,-2.7773101821505186,-1.675570933395151,0.09382226619024639,,PyDESeq2,GSE173896,GSE227691
AC025265.1,-2.7773101821505186,-1.675570933395151,0.09382226619024639,,PyDESeq2,GSE173896,GSE227691
NLRP2,-3.2507857676369274,-1.6751006459002504,0.0939144862669886,,PyDESeq2,GSE173896,GSE227691
STAP2,-2.1204530933543126,-1.675035686858594,0.09392722999091797,,PyDESeq2,GSE173896,GSE227691
PCOLCE-AS1,-2.7972035059067517,-1.6746752274205292,0.09399797045121197,,PyDESeq2,GSE173896,GSE227691
TBC1D4,2.74676069766996,1.6744956596659903,0.09403322670920554,,PyDESeq2,GSE173896,GSE227691
AL049712.1,-2.8810980896953478,-1.6744591216292322,0.09404040187022047,,PyDESeq2,GSE173896,GSE227691
VSTM5,-2.8810980896953478,-1.6744591216292322,0.09404040187022047,,PyDESeq2,GSE173896,GSE227691
NAA40,-2.237403210157317,-1.6743801469109654,0.09405591203918938,,PyDESeq2,GSE173896,GSE227691
ACVR1,2.653191230499424,1.6739165205865105,0.09414700688581551,,PyDESeq2,GSE173896,GSE227691
BAMBI,1.7586369841630562,1.673248648050302,0.09427835703984948,,PyDESeq2,GSE173896,GSE227691
FAXC,-2.8468833694992965,-1.6731840762928745,0.09429106411928494,,PyDESeq2,GSE173896,GSE227691
SLCO4A1,-2.3172099253449012,-1.6723642267191912,0.0944525217715892,,PyDESeq2,GSE173896,GSE227691
AC008105.3,-1.9970632524392848,-1.6723346862875244,0.09445834347083087,,PyDESeq2,GSE173896,GSE227691
LRPPRC,1.832892569103113,1.6720901235834766,0.09450655186807325,,PyDESeq2,GSE173896,GSE227691
GDPD4,-2.8595423866591636,-1.6719920253829306,0.09452589460495454,,PyDESeq2,GSE173896,GSE227691
WDR89,-1.8134553720920157,-1.6717815757556003,0.0945674011961288,,PyDESeq2,GSE173896,GSE227691
C2orf40,1.8456971896483447,1.6716875565315632,0.09458594915391469,,PyDESeq2,GSE173896,GSE227691
ERG,3.35864015321823,1.6715743077997007,0.09460829454821491,,PyDESeq2,GSE173896,GSE227691
AP000897.2,-2.813604922462047,-1.6714192634251346,0.09463889360732557,,PyDESeq2,GSE173896,GSE227691
FAM169A,-2.9958782230376704,-1.6712195498924034,0.09467832011502071,,PyDESeq2,GSE173896,GSE227691
MKNK1-AS1,-2.825249806724634,-1.6712126266804863,0.0946796870990195,,PyDESeq2,GSE173896,GSE227691
NRGN,-3.137073920231716,-1.6711847603553784,0.09468518944798256,,PyDESeq2,GSE173896,GSE227691
RPTOR,2.703229312350559,1.6711649833475948,0.09468909467517367,,PyDESeq2,GSE173896,GSE227691
PRSS50.1,-2.8937838255916133,-1.670479716935098,0.09482448917060816,,PyDESeq2,GSE173896,GSE227691
PRR5-ARHGAP8,-2.1875422375679614,-1.6700644061097223,0.0949066214817306,,PyDESeq2,GSE173896,GSE227691
SYAP1,2.124318853406285,1.6698816122120022,0.09494278905677278,,PyDESeq2,GSE173896,GSE227691
AC007405.3,-3.187762611000067,-1.669843267015128,0.09495037743305024,,PyDESeq2,GSE173896,GSE227691
AC025419.1,-2.912691199383168,-1.6694021479472387,0.09503770825893168,,PyDESeq2,GSE173896,GSE227691
ASB11,-2.856753304340702,-1.6689696298714523,0.09512339876295778,,PyDESeq2,GSE173896,GSE227691
AC007611.1,-2.8467853634523026,-1.6686244799724148,0.09519182426989736,,PyDESeq2,GSE173896,GSE227691
Z83844.1,-2.8467853634523026,-1.6686244799724148,0.09519182426989736,,PyDESeq2,GSE173896,GSE227691
LINC02150,-2.82276801052295,-1.6680449108455648,0.09530681175383157,,PyDESeq2,GSE173896,GSE227691
HPSE2,2.7602419786714045,1.6679682834740117,0.09532202307535409,,PyDESeq2,GSE173896,GSE227691
NR2C2AP,-1.947003558577767,-1.6678648750389917,0.09534255379586257,,PyDESeq2,GSE173896,GSE227691
TRPV3,-2.8458778749537554,-1.667726082881393,0.09537011517025468,,PyDESeq2,GSE173896,GSE227691
ADCYAP1R1,-2.788602380459214,-1.667145655158966,0.09548544576808976,,PyDESeq2,GSE173896,GSE227691
FAM71D,-2.788602380459214,-1.667145655158966,0.09548544576808976,,PyDESeq2,GSE173896,GSE227691
TMTC3,2.6459453828958566,1.6670800084761348,0.09549849674672359,,PyDESeq2,GSE173896,GSE227691
LCLAT1,1.9437686533039724,1.6669220118796544,0.09552991333230738,,PyDESeq2,GSE173896,GSE227691
BOC,2.5911280882772236,1.666015705845827,0.09571028625746401,,PyDESeq2,GSE173896,GSE227691
URM1,-1.3732806487833487,-1.665855011993201,0.09574229596948794,,PyDESeq2,GSE173896,GSE227691
DDIAS,-2.9026875874577764,-1.6658410461754416,0.09574507832138128,,PyDESeq2,GSE173896,GSE227691
PIFO,-2.1790258973819943,-1.6657937267946916,0.09575450604639386,,PyDESeq2,GSE173896,GSE227691
FOCAD-AS1,-2.8110933184456854,-1.6657443335401056,0.09576434775450604,,PyDESeq2,GSE173896,GSE227691
TXNDC5,-2.2953753910337116,-1.6656704519776901,0.09577907032010813,,PyDESeq2,GSE173896,GSE227691
CSNK1G3,2.6088389716726446,1.665564954030936,0.0958000963034014,,PyDESeq2,GSE173896,GSE227691
CDC27,1.8493522819435464,1.6654512271368145,0.09582276647325673,,PyDESeq2,GSE173896,GSE227691
AL157938.3,-2.287972923169838,-1.6653823968356438,0.09583648910114302,,PyDESeq2,GSE173896,GSE227691
LINC02068,-2.8994156205270403,-1.6651755557382808,0.095877736269683,,PyDESeq2,GSE173896,GSE227691
C17orf113,-2.804890391862038,-1.6649949977640528,0.09591375381081298,,PyDESeq2,GSE173896,GSE227691
ZNF462,2.7168182944752006,1.6647863424453535,0.09595538967337021,,PyDESeq2,GSE173896,GSE227691
ATXN7L3B,2.6089438264880007,1.6644699843633886,0.09601854454163684,,PyDESeq2,GSE173896,GSE227691
UPK1B,-2.973288484247147,-1.664195963896855,0.09607327439508787,,PyDESeq2,GSE173896,GSE227691
SAE1,-1.1706347420964816,-1.664183933374581,0.09607567781214406,,PyDESeq2,GSE173896,GSE227691
FRMPD3,-2.526822978620176,-1.6639011371254961,0.09613218775170616,,PyDESeq2,GSE173896,GSE227691
CRTAC1,-2.8358045616422296,-1.6636504523166293,0.09618230324025061,,PyDESeq2,GSE173896,GSE227691
GINS3,-2.8358045616422296,-1.6636504523166293,0.09618230324025061,,PyDESeq2,GSE173896,GSE227691
ZNF578,-1.9855450597680047,-1.6636485951038227,0.09618267460173148,,PyDESeq2,GSE173896,GSE227691
RAB4B,-2.7334756753268485,-1.6634322183421573,0.0962259483624626,,PyDESeq2,GSE173896,GSE227691
TCAF1,1.605740004830394,1.6633047142275108,0.0962514555418477,,PyDESeq2,GSE173896,GSE227691
CAB39,1.790212142990553,1.6630934352476474,0.09629373378084405,,PyDESeq2,GSE173896,GSE227691
CORO2A,-2.259939630540773,-1.6630811263908751,0.09629619731769481,,PyDESeq2,GSE173896,GSE227691
PIGL,2.6350887808966235,1.6629079200842574,0.09633086877058948,,PyDESeq2,GSE173896,GSE227691
ZNF433,-2.1874884712216605,-1.6628711944585002,0.09633822158070299,,PyDESeq2,GSE173896,GSE227691
PSPN,-2.796143566462191,-1.6627940298576074,0.0963536721108114,,PyDESeq2,GSE173896,GSE227691
SLC16A12-AS1,-2.2173970528202487,-1.6626390636362187,0.09638470670917412,,PyDESeq2,GSE173896,GSE227691
AC113386.1,-2.940061331647123,-1.662638041930168,0.09638491134957083,,PyDESeq2,GSE173896,GSE227691
AC068254.1,-2.917147430690512,-1.6626073310313894,0.09639106268468074,,PyDESeq2,GSE173896,GSE227691
AC096719.1,-2.917147430690512,-1.6626073310313894,0.09639106268468074,,PyDESeq2,GSE173896,GSE227691
NECTIN3,1.634576402834664,1.6622933799624684,0.09645396451138301,,PyDESeq2,GSE173896,GSE227691
Z97832.2,-2.7596381775117815,-1.6620647910963289,0.09649978420730444,,PyDESeq2,GSE173896,GSE227691
LINC02246,-2.9100707484982293,-1.6620305047117574,0.0965066582733031,,PyDESeq2,GSE173896,GSE227691
USP18,-1.6982732445406958,-1.6619461205748285,0.09652357808973691,,PyDESeq2,GSE173896,GSE227691
LINC02308,-2.7944177476698524,-1.6610046459462178,0.09671251362765777,,PyDESeq2,GSE173896,GSE227691
RBFADN,-2.7944177476698524,-1.6610046459462178,0.09671251362765777,,PyDESeq2,GSE173896,GSE227691
GFRA2,-2.7492734087986594,-1.660969485638111,0.09671957533931758,,PyDESeq2,GSE173896,GSE227691
AC008035.1,-3.0069189339010016,-1.6605312037330628,0.09680763593192693,,PyDESeq2,GSE173896,GSE227691
PAK4,-1.918948388905443,-1.6605083339068156,0.09681223274892332,,PyDESeq2,GSE173896,GSE227691
SPEG,-2.838196500062317,-1.6602935414969957,0.09685541437315492,,PyDESeq2,GSE173896,GSE227691
AC124798.1,-2.804573728348473,-1.6600577630618365,0.09690283273731401,,PyDESeq2,GSE173896,GSE227691
MANCR,-2.8813128283249787,-1.6596526159240634,0.09698435689083719,,PyDESeq2,GSE173896,GSE227691
ZNF280D,2.088460138667825,1.6595590826763924,0.09700318554418186,,PyDESeq2,GSE173896,GSE227691
BTRC,2.6264533284677762,1.6593998177262053,0.09703525300374376,,PyDESeq2,GSE173896,GSE227691
AC024022.1,-3.0275731329074427,-1.6593448676221239,0.09704631898816551,,PyDESeq2,GSE173896,GSE227691
OTUD4,2.635289235525265,1.6593405287746061,0.09704719279871994,,PyDESeq2,GSE173896,GSE227691
ABCB5,-2.4070165965898753,-1.6592463142106584,0.09706616843954906,,PyDESeq2,GSE173896,GSE227691
TIGD1,-2.2026667635949675,-1.6591636303558572,0.09708282413845833,,PyDESeq2,GSE173896,GSE227691
AC024475.4,-2.919315309084943,-1.659156415912586,0.09708427751236068,,PyDESeq2,GSE173896,GSE227691
TMEM269,-2.919315309084943,-1.659156415912586,0.09708427751236068,,PyDESeq2,GSE173896,GSE227691
CDC20B,-2.964368409209812,-1.6587410532557068,0.09716798305692355,,PyDESeq2,GSE173896,GSE227691
LINC02450,-2.736520516829622,-1.6584247453512797,0.09723176538470805,,PyDESeq2,GSE173896,GSE227691
ZNF518A,2.1335420615563403,1.658416222434967,0.09723348446248221,,PyDESeq2,GSE173896,GSE227691
RCAN2,2.7052140861014298,1.6582044776953115,0.097276201315774,,PyDESeq2,GSE173896,GSE227691
CKAP4,2.581833807116946,1.6576054774920785,0.09739712336945122,,PyDESeq2,GSE173896,GSE227691
L3MBTL1,-1.9723371287796017,-1.6569985527802742,0.09751976768706944,,PyDESeq2,GSE173896,GSE227691
AL138820.1,-2.8795127674552465,-1.6569312873973252,0.09753336793482019,,PyDESeq2,GSE173896,GSE227691
RSPH9,-2.2205067497797235,-1.65687848942063,0.09754404410970738,,PyDESeq2,GSE173896,GSE227691
AL121900.2,-2.8262537044571014,-1.656679179038224,0.09758435468777953,,PyDESeq2,GSE173896,GSE227691
AL353708.1,-2.8262537044571014,-1.656679179038224,0.09758435468777953,,PyDESeq2,GSE173896,GSE227691
KDM4B,2.118391925585614,1.6564755379798097,0.09762555489576387,,PyDESeq2,GSE173896,GSE227691
NCOA3,1.7909568723384304,1.6563531187887,0.09765032916497378,,PyDESeq2,GSE173896,GSE227691
NRF1,2.0839334144651804,1.6561931727098664,0.09768270541187793,,PyDESeq2,GSE173896,GSE227691
NFYC-AS1,-2.9604117690854133,-1.6560639949351619,0.0977088598072548,,PyDESeq2,GSE173896,GSE227691
PIK3R2,-2.7517875756576866,-1.6558951481142123,0.09774305436146487,,PyDESeq2,GSE173896,GSE227691
B3GNT9,-1.6009722669942001,-1.6558408171221426,0.09775405940950326,,PyDESeq2,GSE173896,GSE227691
SEC24B,1.7506256068443493,1.6556521293087756,0.09779228687794622,,PyDESeq2,GSE173896,GSE227691
C1D,2.5724739086339437,1.655633170074521,0.09779612861055186,,PyDESeq2,GSE173896,GSE227691
RRAS,1.5132702763481563,1.6554685182451645,0.09782949728168805,,PyDESeq2,GSE173896,GSE227691
AC114956.1,-2.808767995251975,-1.65506445820412,0.09791142345932351,,PyDESeq2,GSE173896,GSE227691
LINC01013,-2.871051960432139,-1.6544909222438897,0.09802780625336481,,PyDESeq2,GSE173896,GSE227691
MCF2,-2.871051960432139,-1.6544909222438897,0.09802780625336481,,PyDESeq2,GSE173896,GSE227691
AC005726.5,-2.908993304121411,-1.6543002644658673,0.09806651928751944,,PyDESeq2,GSE173896,GSE227691
GYS2,-2.908993304121411,-1.6543002644658673,0.09806651928751944,,PyDESeq2,GSE173896,GSE227691
AC007336.1,-2.8460718480340743,-1.6541929385641374,0.09808831716833587,,PyDESeq2,GSE173896,GSE227691
MORN3,-2.2484089662247717,-1.6541090736558455,0.09810535281722618,,PyDESeq2,GSE173896,GSE227691
BAALC,-2.76837431775859,-1.6541042732051947,0.09810632801401163,,PyDESeq2,GSE173896,GSE227691
AC010205.1,-2.839396553190163,-1.6540946672694234,0.0981082794535705,,PyDESeq2,GSE173896,GSE227691
HERPUD2,2.6097412632522774,1.6539630715425073,0.09813501616140109,,PyDESeq2,GSE173896,GSE227691
RHPN2,-2.2178037138530544,-1.653889564816358,0.09814995328198357,,PyDESeq2,GSE173896,GSE227691
LINC00298,-2.8838855041366456,-1.6535630783516517,0.09821631973969124,,PyDESeq2,GSE173896,GSE227691
BID,-1.8761348681506298,-1.6531419645861696,0.09830197446592416,,PyDESeq2,GSE173896,GSE227691
FBXO34,2.59286160715995,1.6530260546585036,0.0983255610641923,,PyDESeq2,GSE173896,GSE227691
C1orf53,-2.832868658544271,-1.6527795929022526,0.09837572877524844,,PyDESeq2,GSE173896,GSE227691
CERKL,-2.832868658544271,-1.6527795929022526,0.09837572877524844,,PyDESeq2,GSE173896,GSE227691
CYSLTR2,-2.832868658544271,-1.6527795929022526,0.09837572877524844,,PyDESeq2,GSE173896,GSE227691
JADE1,2.798584349076685,1.6526231915976959,0.09840757512832529,,PyDESeq2,GSE173896,GSE227691
AC026470.2,-2.7764069514283847,-1.6518849055670932,0.09855801572367295,,PyDESeq2,GSE173896,GSE227691
ADAMTS5,-1.4808499490692846,-1.651583040432211,0.09861957967167684,,PyDESeq2,GSE173896,GSE227691
AC068338.2,-2.760184701736021,-1.6513098671866138,0.09867531850833619,,PyDESeq2,GSE173896,GSE227691
Z96074.1,-2.760184701736021,-1.6513098671866138,0.09867531850833619,,PyDESeq2,GSE173896,GSE227691
SLC16A11,-2.831203992349386,-1.651149928086851,0.09870796448683333,,PyDESeq2,GSE173896,GSE227691
LINC01569,-2.72786273591606,-1.6508454194998252,0.098770143111248,,PyDESeq2,GSE173896,GSE227691
C2orf76,-1.4354384593838208,-1.6505120314674728,0.09883825457948495,,PyDESeq2,GSE173896,GSE227691
AL731661.1,-2.810934603190569,-1.6504573307843435,0.09884943355697012,,PyDESeq2,GSE173896,GSE227691
AC100771.2,-2.9313762119328115,-1.6503856099641534,0.09886409240651317,,PyDESeq2,GSE173896,GSE227691
POC1A,-2.9313762119328115,-1.6503856099641534,0.09886409240651317,,PyDESeq2,GSE173896,GSE227691
SLC7A9,-2.737020347405738,-1.6502312506827252,0.09889564742285621,,PyDESeq2,GSE173896,GSE227691
SEC14L6,-2.8352321986723537,-1.6501489897106336,0.09891246696968002,,PyDESeq2,GSE173896,GSE227691
UBA6,2.17738229410672,1.6501473967457982,0.09891279269887726,,PyDESeq2,GSE173896,GSE227691
RAB4A,-1.186098656254199,-1.6496798924183955,0.09900842491489391,,PyDESeq2,GSE173896,GSE227691
AL138762.1,-2.15975101790676,-1.6492614679330186,0.09909407997740836,,PyDESeq2,GSE173896,GSE227691
ITPKB-AS1,-2.8078943902861346,-1.6491629734242792,0.09911425124048229,,PyDESeq2,GSE173896,GSE227691
FAM92B,-2.815930987678361,-1.6489713860297064,0.09915349692310874,,PyDESeq2,GSE173896,GSE227691
LINC02341,-2.8941812314514324,-1.6488806806044842,0.0991720817834034,,PyDESeq2,GSE173896,GSE227691
GPSM2,1.5046211508926213,1.648713543859183,0.09920633412746763,,PyDESeq2,GSE173896,GSE227691
TRAIP,-2.7660383501811623,-1.6486909615270944,0.09921096278521611,,PyDESeq2,GSE173896,GSE227691
NEO1,2.715347041887549,1.648461618108805,0.09925798063361749,,PyDESeq2,GSE173896,GSE227691
SULT2B1,-2.7835397988413506,-1.6483663205337835,0.09927752288199705,,PyDESeq2,GSE173896,GSE227691
MAP7D3,2.013447655419071,1.6483536522049789,0.09928012095082063,,PyDESeq2,GSE173896,GSE227691
CLNK,-2.7248676108816556,-1.6482233242092545,0.09930685225969245,,PyDESeq2,GSE173896,GSE227691
SLC47A2,-2.870235065630086,-1.6480767682415165,0.09933691891466008,,PyDESeq2,GSE173896,GSE227691
TSACC,-2.7245172280237187,-1.6478905138513613,0.09937514037082135,,PyDESeq2,GSE173896,GSE227691
SLF2,2.163015321255057,1.6477085250268575,0.09941249781883177,,PyDESeq2,GSE173896,GSE227691
AC068620.1,-2.7683791789594596,-1.6474165897251944,0.09947244774628079,,PyDESeq2,GSE173896,GSE227691
PGAP2,2.6155983868182338,1.6471575568798855,0.09952566518673632,,PyDESeq2,GSE173896,GSE227691
CTSZ,1.7160979215125751,1.6469446923880198,0.09956941449151224,,PyDESeq2,GSE173896,GSE227691
ZNF628,-2.160919144205487,-1.6468242325183473,0.09959417898957328,,PyDESeq2,GSE173896,GSE227691
AC005838.2,-3.1315288553765877,-1.6466424705576366,0.09963155545377887,,PyDESeq2,GSE173896,GSE227691
AC105446.1,-2.1848067604206034,-1.6464338056491366,0.09967447787750795,,PyDESeq2,GSE173896,GSE227691
CLDN15,-2.1347116257194174,-1.6462103396728238,0.099720461239657,,PyDESeq2,GSE173896,GSE227691
GCK,-2.7085875555484984,-1.646148642291736,0.09973315990216346,,PyDESeq2,GSE173896,GSE227691
GOLGA6L9,-2.7085875555484984,-1.646148642291736,0.09973315990216346,,PyDESeq2,GSE173896,GSE227691
RNF122,2.150263674760609,1.6459607759331492,0.09977183482683179,,PyDESeq2,GSE173896,GSE227691
LINC02542,-2.3497707219100374,-1.64557324693302,0.09985165089304003,,PyDESeq2,GSE173896,GSE227691
SPC25,-2.872045306677275,-1.6455367695809053,0.09985916644586113,,PyDESeq2,GSE173896,GSE227691
AL031280.1,-2.832103282221639,-1.6443961956673534,0.10009439043912402,,PyDESeq2,GSE173896,GSE227691
MICU2,1.5925549526992997,1.644245874516084,0.10012542454625187,,PyDESeq2,GSE173896,GSE227691
PDE7B,2.693789310609022,1.6442131783175196,0.10013217575862067,,PyDESeq2,GSE173896,GSE227691
LONRF3,-1.6227454378777535,-1.6442042552346352,0.10013401828745941,,PyDESeq2,GSE173896,GSE227691
YLPM1,1.8181057209987157,1.6437670338216426,0.10022433332668286,,PyDESeq2,GSE173896,GSE227691
AC107029.1,-2.7750336035707845,-1.6436417878909537,0.10025021682935421,,PyDESeq2,GSE173896,GSE227691
AP002449.1,-2.759033977136896,-1.643607609780824,0.10025728105182624,,PyDESeq2,GSE173896,GSE227691
ABCF2,-2.777407674741851,-1.6435642348841266,0.10026624671575417,,PyDESeq2,GSE173896,GSE227691
FAM209A,-2.7464321208718263,-1.6427739258556355,0.1004297168686427,,PyDESeq2,GSE173896,GSE227691
