gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AL139393.1,-2.1254973183299577,-1.1718079875192833,0.2412741550923463,,PyDESeq2,GSE173896,GSE227691
CTNNA2,-1.6242135395986508,-1.1713812037800557,0.24144558408113648,,PyDESeq2,GSE173896,GSE227691
RFLNB,-2.3273843638493754,-1.1708780726658818,0.24164779011293747,,PyDESeq2,GSE173896,GSE227691
AC092115.3,-1.5744154602938953,-1.1706665514563186,0.241732835069702,,PyDESeq2,GSE173896,GSE227691
AC010761.1,-1.9991720740088217,-1.1699075496587548,0.24203817537558303,,PyDESeq2,GSE173896,GSE227691
PLGLB1,-2.1062593574984847,-1.169651609675936,0.24214119912007748,,PyDESeq2,GSE173896,GSE227691
AL031663.3,-2.0028699292815753,-1.1694334588588164,0.2422290359092183,,PyDESeq2,GSE173896,GSE227691
FRMD6-AS1,-1.9480178213585735,-1.1691265204983687,0.24235266028600777,,PyDESeq2,GSE173896,GSE227691
AC027575.2,-2.0091189739687443,-1.1686763442197576,0.2425340563079107,,PyDESeq2,GSE173896,GSE227691
AL031280.1,-1.994105260024311,-1.1676079778470267,0.24296493070123293,,PyDESeq2,GSE173896,GSE227691
KIAA2012,-1.9950840422938565,-1.1661700168331801,0.24354571250823986,,PyDESeq2,GSE173896,GSE227691
BMP8B,-2.0912203761369486,-1.1661569614954372,0.2435509899268482,,PyDESeq2,GSE173896,GSE227691
VSTM2L,-1.9474311824686947,-1.1657975091188206,0.24369632455877033,,PyDESeq2,GSE173896,GSE227691
AC067838.1,-1.9599024466637984,-1.1650304412278343,0.2440066709615052,,PyDESeq2,GSE173896,GSE227691
AC005070.3,-1.9537006148336193,-1.164470087884686,0.24423355853351214,,PyDESeq2,GSE173896,GSE227691
EVPLL,-1.5909148088485436,-1.1642008147738292,0.24434264013867857,,PyDESeq2,GSE173896,GSE227691
AC012645.1,-1.5350568311473407,-1.1641765734298182,0.2443524619012607,,PyDESeq2,GSE173896,GSE227691
AL365203.2,-1.6020143346377202,-1.163898292368402,0.24446523171461676,,PyDESeq2,GSE173896,GSE227691
MAOB,-1.950296743587374,-1.1638925771279536,0.24446754812496874,,PyDESeq2,GSE173896,GSE227691
LINC01470,-1.924104233509704,-1.1638752768093419,0.24447456010884672,,PyDESeq2,GSE173896,GSE227691
AC079193.2,-1.7680377365731714,-1.1633016587896423,0.24470713290898682,,PyDESeq2,GSE173896,GSE227691
AP000781.1,-2.3041028965455674,-1.1629605179733593,0.24484552169689888,,PyDESeq2,GSE173896,GSE227691
AC009163.4,-2.160546965628931,-1.1627888156635997,0.24491519603841527,,PyDESeq2,GSE173896,GSE227691
AC100788.1,-2.160546965628931,-1.1627888156635997,0.24491519603841527,,PyDESeq2,GSE173896,GSE227691
STON1-GTF2A1L,-1.9517147127764214,-1.1622914496895755,0.24511709855551334,,PyDESeq2,GSE173896,GSE227691
AC018511.2,-2.0391164242202873,-1.162000777312494,0.24523514918961653,,PyDESeq2,GSE173896,GSE227691
LINC02193,-2.0235119403217885,-1.1606952545840252,0.24576585235948722,,PyDESeq2,GSE173896,GSE227691
AL022328.4,-2.1212605434419145,-1.1602106523366036,0.24596305100394655,,PyDESeq2,GSE173896,GSE227691
AC097359.2,-1.9311953833390187,-1.1600175523725034,0.24604165985376225,,PyDESeq2,GSE173896,GSE227691
AC099329.1,-2.270007424435875,-1.159978807570736,0.24605743455323636,,PyDESeq2,GSE173896,GSE227691
EID2B,-1.9827892511895857,-1.159854911752211,0.24610788270576023,,PyDESeq2,GSE173896,GSE227691
TMEM139,-1.3914400277756014,-1.1595278068947288,0.2462411087690125,,PyDESeq2,GSE173896,GSE227691
LY6G5B,-2.0381121252071606,-1.159507980306608,0.24624918553582797,,PyDESeq2,GSE173896,GSE227691
AL603839.3,-1.5275642022982112,-1.1594100119075132,0.24628909769561835,,PyDESeq2,GSE173896,GSE227691
ZFP91-CNTF,-2.179604381158257,-1.159087464360396,0.2464205350556692,,PyDESeq2,GSE173896,GSE227691
ZNF503-AS2,-1.5142796864921442,-1.1585994785061096,0.24661948156145308,,PyDESeq2,GSE173896,GSE227691
FBXW12,-2.151504476680628,-1.1585031814177091,0.24665875412470872,,PyDESeq2,GSE173896,GSE227691
AC079174.2,-2.1434307837994933,-1.156847347933317,0.24733473342451573,,PyDESeq2,GSE173896,GSE227691
ACSM1,-2.1434307837994933,-1.156847347933317,0.24733473342451573,,PyDESeq2,GSE173896,GSE227691
AC021066.1,-2.1255150218058767,-1.156567892955248,0.24744894624886815,,PyDESeq2,GSE173896,GSE227691
LINC01686,-2.210328531216702,-1.1563933554469301,0.2475202981933754,,PyDESeq2,GSE173896,GSE227691
CDCA8,-1.9741157198312775,-1.156343316683572,0.24754075698616418,,PyDESeq2,GSE173896,GSE227691
EDA2R,-2.3355933273146134,-1.1559892590470162,0.247685550418413,,PyDESeq2,GSE173896,GSE227691
AL049820.1,-2.0846502790416617,-1.1556907289163292,0.24780768169097012,,PyDESeq2,GSE173896,GSE227691
AC015853.3,-1.5392237389681096,-1.1551593241753946,0.2480251882725466,,PyDESeq2,GSE173896,GSE227691
SMC1B,-1.909914614649742,-1.154931027509888,0.24811867223683393,,PyDESeq2,GSE173896,GSE227691
LRRIQ3,-2.0961787884495418,-1.1547272643004587,0.24820213094957577,,PyDESeq2,GSE173896,GSE227691
AL391834.1,-1.946261926765042,-1.154697476556633,0.2482143332604052,,PyDESeq2,GSE173896,GSE227691
AL023581.2,-2.1547293788338093,-1.1543437945861763,0.2483592483266711,,PyDESeq2,GSE173896,GSE227691
LINC01829,-2.0211373777147132,-1.1541984821418318,0.24841880473663203,,PyDESeq2,GSE173896,GSE227691
AC090515.4,-2.051909767096782,-1.154173477440029,0.24842905393904002,,PyDESeq2,GSE173896,GSE227691
MTCP1,-1.9396544673680731,-1.154043870756553,0.24848218329319183,,PyDESeq2,GSE173896,GSE227691
AL031727.2,-1.973207467289329,-1.1535319964524806,0.24869209236554302,,PyDESeq2,GSE173896,GSE227691
AC012074.1,-1.6331187801202314,-1.1516052395988454,0.2494833273294167,,PyDESeq2,GSE173896,GSE227691
HSD17B2,-2.1566659093326797,-1.1514169609812663,0.24956073939193402,,PyDESeq2,GSE173896,GSE227691
LINC01555,-2.35832957431031,-1.1510598604777842,0.24970760985202967,,PyDESeq2,GSE173896,GSE227691
CRX,-2.2798458324166604,-1.151037144581274,0.2497169546263044,,PyDESeq2,GSE173896,GSE227691
AC007773.1,-1.5092396391844625,-1.1509184347170962,0.24976579298834012,,PyDESeq2,GSE173896,GSE227691
AC034111.1,-1.9633169636502479,-1.149935977141229,0.2501702415023378,,PyDESeq2,GSE173896,GSE227691
AL136369.2,-2.087109617361533,-1.1499136042824365,0.2501794570654583,,PyDESeq2,GSE173896,GSE227691
PRSS36,-2.087109617361533,-1.1499136042824365,0.2501794570654583,,PyDESeq2,GSE173896,GSE227691
ACBD7,-2.236051480456046,-1.1497555601835117,0.2502445634726833,,PyDESeq2,GSE173896,GSE227691
AKAP5,-2.236051480456046,-1.1497555601835117,0.2502445634726833,,PyDESeq2,GSE173896,GSE227691
AC078795.2,-1.9365886993881232,-1.1489648708001694,0.25057046634696223,,PyDESeq2,GSE173896,GSE227691
VWA3A,-1.9160827230677147,-1.148906501106787,0.25059453665016385,,PyDESeq2,GSE173896,GSE227691
AC104699.1,-2.2525564847396313,-1.148717728391824,0.25067239317715684,,PyDESeq2,GSE173896,GSE227691
AL357992.1,-2.112134836232321,-1.148705652710269,0.25067737418881575,,PyDESeq2,GSE173896,GSE227691
WNK4,-2.112134836232321,-1.148705652710269,0.25067737418881575,,PyDESeq2,GSE173896,GSE227691
AC073957.3,-1.9087526294410242,-1.1486721810594511,0.2506911810322434,,PyDESeq2,GSE173896,GSE227691
AP001029.1,-2.1608107692718366,-1.148657149955199,0.25069738144002696,,PyDESeq2,GSE173896,GSE227691
NPR2,-1.9331757982534408,-1.1484565579178667,0.25078013693404433,,PyDESeq2,GSE173896,GSE227691
CLNK,-1.8770225999094006,-1.1483699140591321,0.2508158882939031,,PyDESeq2,GSE173896,GSE227691
WDR72,-1.6843737720214524,-1.148003370854644,0.250967172278703,,PyDESeq2,GSE173896,GSE227691
QPCT,-1.951065128238016,-1.1478470310561761,0.25103171803342916,,PyDESeq2,GSE173896,GSE227691
BVES,-1.997940113789097,-1.1475206978976318,0.2511664838177331,,PyDESeq2,GSE173896,GSE227691
TGM4,-1.9359512805706212,-1.1474342590137359,0.25120218893378643,,PyDESeq2,GSE173896,GSE227691
ENPP6,-2.0528148030866085,-1.1472231383194458,0.2512894109743161,,PyDESeq2,GSE173896,GSE227691
AP003059.1,-1.9255783508494182,-1.1472062067326911,0.2512964069760927,,PyDESeq2,GSE173896,GSE227691
AC046158.1,-1.9766707124324134,-1.1469651086915642,0.2513960415822356,,PyDESeq2,GSE173896,GSE227691
KCNJ10,-2.079373240724873,-1.1469019106134934,0.2514221629665182,,PyDESeq2,GSE173896,GSE227691
AC010136.1,-2.067704197917176,-1.1468448885556248,0.25144573326836317,,PyDESeq2,GSE173896,GSE227691
AC091891.1,-1.904100188410849,-1.1452649752274502,0.2520994100394226,,PyDESeq2,GSE173896,GSE227691
AC011773.4,-2.075446629046596,-1.1448677657712112,0.2522639385533473,,PyDESeq2,GSE173896,GSE227691
ZNF852,-1.2513702324922242,-1.1446033850614572,0.2523734894253854,,PyDESeq2,GSE173896,GSE227691
AC008397.1,-1.7199951824136193,-1.1444697234793748,0.25242888710918376,,PyDESeq2,GSE173896,GSE227691
HECW1,-1.9605373226142753,-1.1442760455799545,0.2525091743300072,,PyDESeq2,GSE173896,GSE227691
PARD3-AS1,-2.3463596785866576,-1.1442036516069964,0.2525391890906281,,PyDESeq2,GSE173896,GSE227691
KAZN-AS1,-2.2920827495617164,-1.14385910848848,0.25268207178790103,,PyDESeq2,GSE173896,GSE227691
GLRA1,-1.9406687964708003,-1.1437734133038602,0.2527176184928204,,PyDESeq2,GSE173896,GSE227691
GET4,-2.1121815790527454,-1.143763941986787,0.2527215474468073,,PyDESeq2,GSE173896,GSE227691
AC008608.2,-2.186071779129541,-1.143447839739718,0.2528526994735417,,PyDESeq2,GSE173896,GSE227691
AC108058.1,-2.1542943705609394,-1.1433471592557585,0.2528944821453575,,PyDESeq2,GSE173896,GSE227691
CDR2L,-1.9367656391723176,-1.1432156478984197,0.25294906695755515,,PyDESeq2,GSE173896,GSE227691
AC073389.2,-1.5149904609002192,-1.1430598285354447,0.2530137516195583,,PyDESeq2,GSE173896,GSE227691
AL023806.1,-2.246440283284528,-1.1428804695265324,0.253088222464118,,PyDESeq2,GSE173896,GSE227691
SFXN3,-1.2985762318849043,-1.1427066533949777,0.2531604064421946,,PyDESeq2,GSE173896,GSE227691
C21orf91-OT1,-2.133609923638188,-1.1423394585421638,0.2533129456744446,,PyDESeq2,GSE173896,GSE227691
NPIPA2,-2.133609923638188,-1.1423394585421638,0.2533129456744446,,PyDESeq2,GSE173896,GSE227691
SMIM10,-1.5574210270370885,-1.1423076737621523,0.2533261526434034,,PyDESeq2,GSE173896,GSE227691
MPPED2,-2.0505382118856703,-1.1417545189467175,0.25355607209948305,,PyDESeq2,GSE173896,GSE227691
AL391684.1,-2.0231699543542123,-1.1414799188002547,0.253670263927689,,PyDESeq2,GSE173896,GSE227691
KCNRG,-2.0231699543542123,-1.1414799188002547,0.253670263927689,,PyDESeq2,GSE173896,GSE227691
SEMA3F-AS1,-1.91679414996324,-1.14045762223816,0.25409569830009004,,PyDESeq2,GSE173896,GSE227691
AL158071.4,-1.3100905955917483,-1.139900772925614,0.2543276430089144,,PyDESeq2,GSE173896,GSE227691
EPHA1-AS1,-1.6903085903898927,-1.139808737126787,0.254365992905654,,PyDESeq2,GSE173896,GSE227691
SHPK,-1.527170515613078,-1.1395146398167706,0.25448856568434963,,PyDESeq2,GSE173896,GSE227691
NODAL,-2.0297120975791607,-1.1393054113897896,0.25457579213794845,,PyDESeq2,GSE173896,GSE227691
COMP,-2.278524459046444,-1.1392446912029544,0.25460111002227115,,PyDESeq2,GSE173896,GSE227691
PNMA8A,-1.9386979668067472,-1.139110942369863,0.2546568841030685,,PyDESeq2,GSE173896,GSE227691
DCLK2,-2.107050948093953,-1.138864674917599,0.25475960136497244,,PyDESeq2,GSE173896,GSE227691
AF213884.3,-2.0073718300075782,-1.1388263947918116,0.2547755704540948,,PyDESeq2,GSE173896,GSE227691
GPSM1,-2.0073718300075782,-1.1388263947918116,0.2547755704540948,,PyDESeq2,GSE173896,GSE227691
TM6SF1,-2.0073718300075782,-1.1388263947918116,0.2547755704540948,,PyDESeq2,GSE173896,GSE227691
C16orf74,-1.4758318467691012,-1.1386925010285431,0.2548314315836534,,PyDESeq2,GSE173896,GSE227691
AC046130.1,-1.9353108584830463,-1.1386386918606783,0.2548538834296131,,PyDESeq2,GSE173896,GSE227691
C2orf81,-1.8853905924748307,-1.138515035947499,0.2549054840050743,,PyDESeq2,GSE173896,GSE227691
AL117329.1,-2.161214160409655,-1.1384211192578078,0.25494467950627864,,PyDESeq2,GSE173896,GSE227691
AC122108.2,-2.5900341211746314,-1.1383788002539306,0.2549623424286749,,PyDESeq2,GSE173896,GSE227691
LINC01108,-2.5900341211746314,-1.1383788002539306,0.2549623424286749,,PyDESeq2,GSE173896,GSE227691
AC124798.1,-2.1442708834351176,-1.1380618600968182,0.25509465258900255,,PyDESeq2,GSE173896,GSE227691
SPDL1,-1.4963996254176208,-1.1380459578915028,0.25510129239732615,,PyDESeq2,GSE173896,GSE227691
SLC6A13,-1.9767789199847734,-1.1378563723309991,0.2551804612264711,,PyDESeq2,GSE173896,GSE227691
AL391095.1,-2.049459185365936,-1.1375053360820389,0.25532709516652907,,PyDESeq2,GSE173896,GSE227691
CHRNA5,-2.471929501728968,-1.1373122544342313,0.25540777368977907,,PyDESeq2,GSE173896,GSE227691
LINC01474,-2.471929501728968,-1.1373122544342313,0.25540777368977907,,PyDESeq2,GSE173896,GSE227691
AC093525.4,-2.030616515126394,-1.1366556392268004,0.2556822707552977,,PyDESeq2,GSE173896,GSE227691
AC092171.5,-1.933293797386813,-1.135714558126354,0.2560760457592083,,PyDESeq2,GSE173896,GSE227691
TCF21,-2.2588492272663405,-1.1356454732878403,0.25610496940318683,,PyDESeq2,GSE173896,GSE227691
HCN2,-2.0896270247972675,-1.1352422535207916,0.2562738300849733,,PyDESeq2,GSE173896,GSE227691
ORC6,-1.9713789738295817,-1.1352397513710355,0.25627487817852135,,PyDESeq2,GSE173896,GSE227691
AC100861.2,-1.9021018220197032,-1.1352363728353154,0.25627629337491453,,PyDESeq2,GSE173896,GSE227691
MSX2,-2.098175607698905,-1.1346749266086475,0.2565115466005815,,PyDESeq2,GSE173896,GSE227691
AC019130.1,-1.282102126721205,-1.1340528797366423,0.25677236734448317,,PyDESeq2,GSE173896,GSE227691
C2orf15,-1.9283358509678608,-1.134024984306115,0.2567840680529504,,PyDESeq2,GSE173896,GSE227691
KLC3,-1.9283358509678608,-1.134024984306115,0.2567840680529504,,PyDESeq2,GSE173896,GSE227691
CCDC88B,-1.3640280736686667,-1.1336232543151161,0.2569526143178563,,PyDESeq2,GSE173896,GSE227691
AC009088.1,-2.252409569159398,-1.1334614158742287,0.25702053551000426,,PyDESeq2,GSE173896,GSE227691
XCL2,-1.8323575535275647,-1.1331011048615527,0.2571717974481863,,PyDESeq2,GSE173896,GSE227691
ITLN2,-2.509213334316307,-1.133072347694583,0.25718387263782894,,PyDESeq2,GSE173896,GSE227691
AL008719.1,-2.2461939969227145,-1.1325666030260955,0.25739630010575554,,PyDESeq2,GSE173896,GSE227691
SMIM18,-2.2461939969227145,-1.1325666030260955,0.25739630010575554,,PyDESeq2,GSE173896,GSE227691
AL355816.1,-2.5859051996774363,-1.1323158910850735,0.2575016515336349,,PyDESeq2,GSE173896,GSE227691
AC007611.1,-1.9974251827354932,-1.1317620428158672,0.2577344896206615,,PyDESeq2,GSE173896,GSE227691
AC024559.1,-1.985215312001467,-1.1314740351758616,0.25785562587280075,,PyDESeq2,GSE173896,GSE227691
ATP6V0E2-AS1,-1.9556382946513042,-1.1307143138998028,0.2581753547130101,,PyDESeq2,GSE173896,GSE227691
AC018752.1,-1.953029063894335,-1.1293214791480473,0.25876224317354835,,PyDESeq2,GSE173896,GSE227691
AC004854.2,-1.9338756319215498,-1.1292314379052328,0.2588002149745906,,PyDESeq2,GSE173896,GSE227691
ANKRD30BL,-2.0783281202514043,-1.1289588989936792,0.2589151724288673,,PyDESeq2,GSE173896,GSE227691
AP005482.1,-2.0233791351145083,-1.1289103781937766,0.25893564230827026,,PyDESeq2,GSE173896,GSE227691
SLC25A15,-2.0233791351145083,-1.1289103781937766,0.25893564230827026,,PyDESeq2,GSE173896,GSE227691
TNFRSF25,-2.113030520511641,-1.1287670484528967,0.25899611658419663,,PyDESeq2,GSE173896,GSE227691
AL139353.2,-1.8797654486769193,-1.1279047537596794,0.25936014603991864,,PyDESeq2,GSE173896,GSE227691
KIF7,-1.8633800012490604,-1.1275000724983881,0.2595311098728855,,PyDESeq2,GSE173896,GSE227691
ADGRL4,-2.391057708164221,-1.1272995072525926,0.25961587066798497,,PyDESeq2,GSE173896,GSE227691
AL035563.1,-1.9906100906649449,-1.1270946613828348,0.25970246028010024,,PyDESeq2,GSE173896,GSE227691
LINC01714,-1.9906100906649449,-1.1270946613828348,0.25970246028010024,,PyDESeq2,GSE173896,GSE227691
GCNT4,-1.4631549021143853,-1.1253599635186935,0.26043652943221174,,PyDESeq2,GSE173896,GSE227691
WNT5A-AS1,-2.2015504283197864,-1.1245464396768454,0.26078128099016906,,PyDESeq2,GSE173896,GSE227691
AL359633.2,-2.168022926248352,-1.124101999170944,0.2609697573101101,,PyDESeq2,GSE173896,GSE227691
PKDCC,-2.0081699989838775,-1.1238914669950342,0.26105907171787057,,PyDESeq2,GSE173896,GSE227691
SOX5-AS1,-1.9415159097153083,-1.12378815885927,0.2611029060266641,,PyDESeq2,GSE173896,GSE227691
SLC16A6,-2.2057570542890144,-1.1229531065680995,0.2614574109424854,,PyDESeq2,GSE173896,GSE227691
TMEM178B,-2.2057570542890144,-1.1229531065680995,0.2614574109424854,,PyDESeq2,GSE173896,GSE227691
XCL1,-2.13019561311202,-1.1225907838199027,0.26161133134662196,,PyDESeq2,GSE173896,GSE227691
ANKRD34A,-1.916105631304211,-1.122475224558663,0.2616604359093364,,PyDESeq2,GSE173896,GSE227691
AK4,-1.9142945750529383,-1.1212447271230486,0.2621837058902573,,PyDESeq2,GSE173896,GSE227691
AL353708.1,-2.1339258936229335,-1.1209205635398543,0.26232167692561703,,PyDESeq2,GSE173896,GSE227691
EPN2-AS1,-1.4949506882004726,-1.1202154811330696,0.26262194840338404,,PyDESeq2,GSE173896,GSE227691
CHST9,-3.321844464170977,-1.119241858396677,0.26303697242615165,,PyDESeq2,GSE173896,GSE227691
LINC01215,-1.9222953547497086,-1.1191000883845494,0.26309744215712827,,PyDESeq2,GSE173896,GSE227691
AC008761.1,-1.9706530454748714,-1.1190752003577467,0.26310805873687293,,PyDESeq2,GSE173896,GSE227691
SERPINB9P1,-1.6894449378430751,-1.1185392604689004,0.26333674838775367,,PyDESeq2,GSE173896,GSE227691
AC018709.1,-2.024275927980202,-1.118192999625744,0.2634845734586311,,PyDESeq2,GSE173896,GSE227691
AC008758.6,-1.4625518859845008,-1.1180550030186307,0.263543502681129,,PyDESeq2,GSE173896,GSE227691
AC104109.2,-2.081913274642829,-1.1175989921846077,0.2637382994139864,,PyDESeq2,GSE173896,GSE227691
SLC36A3,-1.9545886275128577,-1.1175594020784432,0.2637552160287173,,PyDESeq2,GSE173896,GSE227691
AC024475.4,-1.960170750261868,-1.1175421921722186,0.2637625699517486,,PyDESeq2,GSE173896,GSE227691
AC025917.1,-1.960170750261868,-1.1175421921722186,0.2637625699517486,,PyDESeq2,GSE173896,GSE227691
NHLRC1,-1.8633443002171044,-1.1175068205214427,0.26377768496961107,,PyDESeq2,GSE173896,GSE227691
GPR19,-1.972528313658984,-1.1166191115034545,0.26415721655689484,,PyDESeq2,GSE173896,GSE227691
AC018845.3,-1.8701859975060795,-1.1158244012521459,0.2644973067082743,,PyDESeq2,GSE173896,GSE227691
AC099066.2,-1.8522077105199584,-1.1157828376861607,0.2645151018192382,,PyDESeq2,GSE173896,GSE227691
TENM4,-1.7891138521030001,-1.115369867521838,0.26469195655591027,,PyDESeq2,GSE173896,GSE227691
AC013275.1,-1.8291841396978419,-1.1151899472533289,0.26476903300786514,,PyDESeq2,GSE173896,GSE227691
TMEM171,-1.8998002652150074,-1.1150925168884327,0.26481077787831886,,PyDESeq2,GSE173896,GSE227691
PRKG1-AS1,-1.9604662434560014,-1.115021349995281,0.2648412728068297,,PyDESeq2,GSE173896,GSE227691
LINC01352,-1.9624605845046679,-1.1145510128452876,0.26504287256011216,,PyDESeq2,GSE173896,GSE227691
CD33,-2.057507260163878,-1.114537087712067,0.26504884287565134,,PyDESeq2,GSE173896,GSE227691
LINC00637,-1.8616052599841761,-1.114270290210101,0.26516324856481255,,PyDESeq2,GSE173896,GSE227691
BLM,-1.8822115293616504,-1.114181892380873,0.265201162023869,,PyDESeq2,GSE173896,GSE227691
GNAT3,-2.1064394703921643,-1.1141173932639026,0.26522882778165346,,PyDESeq2,GSE173896,GSE227691
ARHGEF40,-1.3098349908736215,-1.1137123074210837,0.2654026276585141,,PyDESeq2,GSE173896,GSE227691
CSMD3,-2.1904586057070583,-1.113606923441988,0.26544785493656486,,PyDESeq2,GSE173896,GSE227691
COLEC11,-2.1522837347057737,-1.112536110652033,0.2659077129675771,,PyDESeq2,GSE173896,GSE227691
TSPAN16,-1.9189356877397217,-1.1123542229062,0.2659858786915259,,PyDESeq2,GSE173896,GSE227691
AL160313.1,-2.0771467130506465,-1.1120735527600696,0.26610652689536907,,PyDESeq2,GSE173896,GSE227691
CLDND2,-1.4325569601551655,-1.112048928638941,0.26611711355879963,,PyDESeq2,GSE173896,GSE227691
AF111167.1,-1.2967784264840734,-1.1119472685257201,0.2661608234223677,,PyDESeq2,GSE173896,GSE227691
AC003965.2,-1.8281492598548776,-1.1116886995400703,0.26627202021749463,,PyDESeq2,GSE173896,GSE227691
AC024940.1,-1.8729269696242223,-1.1116718805070607,0.2662792542981006,,PyDESeq2,GSE173896,GSE227691
AC009229.1,-2.2211979744387276,-1.1116122025524122,0.2663049236389444,,PyDESeq2,GSE173896,GSE227691
RAB23,-1.484737343310067,-1.1107042525020814,0.26669567119647253,,PyDESeq2,GSE173896,GSE227691
TEX49,-1.8638189519150057,-1.1106987925758254,0.2666980221358768,,PyDESeq2,GSE173896,GSE227691
ZNF112,-1.83607904714571,-1.1103967906174894,0.2668280805841402,,PyDESeq2,GSE173896,GSE227691
FBXL16,-1.496967741656376,-1.1102537665855838,0.2668896897223332,,PyDESeq2,GSE173896,GSE227691
AC125611.3,-1.8209261102934513,-1.1102474945592324,0.2668923916889935,,PyDESeq2,GSE173896,GSE227691
TEX41,-1.8998407210848418,-1.1101140976175459,0.26694986307302193,,PyDESeq2,GSE173896,GSE227691
AC017083.2,-1.880486737938902,-1.1100761468021303,0.2669662149721853,,PyDESeq2,GSE173896,GSE227691
HIST1H2AH,-2.050036146534122,-1.1099441383931232,0.2670230989100586,,PyDESeq2,GSE173896,GSE227691
RNF223,-1.9139000067743195,-1.1094625575320485,0.26723068830009566,,PyDESeq2,GSE173896,GSE227691
AC135586.2,-1.8618545760937075,-1.1094415626439453,0.2672397408429349,,PyDESeq2,GSE173896,GSE227691
NRM,-2.093613975777398,-1.1094130396391026,0.26725203968513955,,PyDESeq2,GSE173896,GSE227691
DTL,-2.460769343523245,-1.1093126598490146,0.2672953255690128,,PyDESeq2,GSE173896,GSE227691
LINC02463,-2.460769343523245,-1.1093126598490146,0.2672953255690128,,PyDESeq2,GSE173896,GSE227691
LINC01730,-1.5972388539303284,-1.1092402245763862,0.26732656418141154,,PyDESeq2,GSE173896,GSE227691
AC109347.1,-1.9023551988408778,-1.1089119370455836,0.267468173730288,,PyDESeq2,GSE173896,GSE227691
AC107982.3,-1.9308146266222426,-1.1088543289064672,0.2674930287966102,,PyDESeq2,GSE173896,GSE227691
COL14A1,-2.0092995208410764,-1.1085639263168798,0.2676183473450966,,PyDESeq2,GSE173896,GSE227691
CCDC113,-1.7801516491430944,-1.10852382698347,0.2676356547353943,,PyDESeq2,GSE173896,GSE227691
AL133464.1,-1.840051366923961,-1.108404965073296,0.2676869615914448,,PyDESeq2,GSE173896,GSE227691
IFFO1,-1.840051366923961,-1.108404965073296,0.2676869615914448,,PyDESeq2,GSE173896,GSE227691
AL162274.1,-1.8358068577595312,-1.108165718651035,0.2677902530332421,,PyDESeq2,GSE173896,GSE227691
CLN6,-1.5183440842128955,-1.108079668026903,0.2678274109358978,,PyDESeq2,GSE173896,GSE227691
CYS1,-1.942441269516398,-1.107762832650791,0.2679642555694399,,PyDESeq2,GSE173896,GSE227691
DIAPH3,-2.2098532161879483,-1.1077214771948591,0.26798212098342866,,PyDESeq2,GSE173896,GSE227691
PTH2R,-1.8946413556776542,-1.1075375902654196,0.26806156941172454,,PyDESeq2,GSE173896,GSE227691
ZNF485,-1.9535664259152834,-1.1074282558183068,0.26810881507852113,,PyDESeq2,GSE173896,GSE227691
MUC3A,-2.2009466995308937,-1.107391848309447,0.2681245487827322,,PyDESeq2,GSE173896,GSE227691
AC005498.3,-1.9479047866660018,-1.107103294052054,0.2682492715224781,,PyDESeq2,GSE173896,GSE227691
AL391117.1,-1.9276977894996097,-1.1070151788885223,0.2682873657669239,,PyDESeq2,GSE173896,GSE227691
CPNE7,-1.9276977894996097,-1.1070151788885223,0.2682873657669239,,PyDESeq2,GSE173896,GSE227691
REELD1,-1.9276977894996097,-1.1070151788885223,0.2682873657669239,,PyDESeq2,GSE173896,GSE227691
HRH2,-2.4520574626266027,-1.1069521237883735,0.2683146282413895,,PyDESeq2,GSE173896,GSE227691
GSDME,-2.1091601057283467,-1.1065777480198822,0.2684765323695538,,PyDESeq2,GSE173896,GSE227691
DPP10-AS1,-2.1238939796988143,-1.1065719320814178,0.2684790480840794,,PyDESeq2,GSE173896,GSE227691
LINC01750,-1.9955362883430137,-1.106523121454767,0.26850016201342586,,PyDESeq2,GSE173896,GSE227691
VNN3,-2.334936643254625,-1.1064244511045147,0.2685428471609336,,PyDESeq2,GSE173896,GSE227691
C8orf44,-1.6049022837885736,-1.105975283250115,0.26873721768096115,,PyDESeq2,GSE173896,GSE227691
LINC00115,-2.0220130510020615,-1.1052929561669016,0.26903266908954493,,PyDESeq2,GSE173896,GSE227691
AC005324.3,-2.20419791393258,-1.1036642717795213,0.26973879955161484,,PyDESeq2,GSE173896,GSE227691
TMCO2,-2.349030096798301,-1.1036621703048852,0.2697397114850315,,PyDESeq2,GSE173896,GSE227691
MTUS2,-1.8630560976709674,-1.1033284592403068,0.26988455199937034,,PyDESeq2,GSE173896,GSE227691
APOBEC4,-2.2502511797743727,-1.1027493116379317,0.270136045873135,,PyDESeq2,GSE173896,GSE227691
CDH12,-1.9984929295958178,-1.1025583515554633,0.2702190051896709,,PyDESeq2,GSE173896,GSE227691
AC117394.2,-2.0518145825779044,-1.1023842938041606,0.270294636797376,,PyDESeq2,GSE173896,GSE227691
PCDH11X,-1.553962951005913,-1.1017532054282566,0.27056897915206257,,PyDESeq2,GSE173896,GSE227691
AL133372.3,-2.083093138588359,-1.1015742428878417,0.2706468112316007,,PyDESeq2,GSE173896,GSE227691
AL591178.1,-1.5995210725844795,-1.101495731808348,0.2706809611001949,,PyDESeq2,GSE173896,GSE227691
DNER,-2.5278069969650807,-1.1014949281957211,0.27068131066186973,,PyDESeq2,GSE173896,GSE227691
