gene,log2fc,statistic,pvalue,fdr,method,group1,group2
FTX,3.1262288892161547,4.304183673716809,1.6760257467979823e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
RPL7,-1.6717768242389577,-4.302823716770161,1.686350213406721e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
TNFAIP8L3,-4.183373161448413,-4.301221006442699,1.6985954123481195e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
AC010422.3,-5.018701660721832,-4.297564466028926,1.7268504668226555e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
AC008676.1,-5.359618777662168,-4.295366861639983,1.7440468121173785e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
UNC45B,-5.359618777662168,-4.295366861639983,1.7440468121173785e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
AC133961.1,-5.434812132572624,-4.294837361281543,1.7482145016161297e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
AL355987.3,-5.434812132572624,-4.294837361281543,1.7482145016161297e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
C17orf107,-5.434812132572624,-4.294837361281543,1.7482145016161297e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
CCDC189,-5.359909651253516,-4.294073304591009,1.7542451102684167e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
COL6A5,-5.359909651253516,-4.294073304591009,1.7542451102684167e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
AC020911.1,-5.359771836431825,-4.29359540798783,1.758027162033628e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
HTR1D,-5.435071689475001,-4.293178956707818,1.7613292721408303e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
PAQR6,-5.457821413601173,-4.29246328619881,1.767017748817911e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
PRMT8,-5.457821413601173,-4.29246328619881,1.767017748817911e-05,0.0015497601921240437,PyDESeq2,GSE173896,GSE227691
GUCY2C,-5.402853135428227,-4.289841091802782,1.7880100774915117e-05,0.0015578245443932512,PyDESeq2,GSE173896,GSE227691
DQX1,-5.383582235565914,-4.288395196068492,1.799686800996774e-05,0.0015578245443932512,PyDESeq2,GSE173896,GSE227691
IL13,-5.383582235565914,-4.288395196068492,1.799686800996774e-05,0.0015578245443932512,PyDESeq2,GSE173896,GSE227691
AC124066.1,-5.383321610897754,-4.28741386790975,1.8076531302114653e-05,0.0015579465874190502,PyDESeq2,GSE173896,GSE227691
MPP2,-5.1199131746602795,-4.286333509527012,1.8164622257168807e-05,0.0015587907953360939,PyDESeq2,GSE173896,GSE227691
AC004830.1,-5.468500704134166,-4.278624185866105,1.8805206132486955e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC022167.3,-5.468500704134166,-4.278624185866105,1.8805206132486955e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
EXOC4,2.6429660416020444,4.27515860003323,1.910012773149816e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC087564.1,-5.429499243636049,-4.2730283612529245,1.928359183122797e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
SLC6A9,-5.429499243636049,-4.2730283612529245,1.928359183122797e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
FAM47E-STBD1,-5.353541253887893,-4.27178039364956,1.9391849808095585e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
NEIL3,-5.353541253887893,-4.27178039364956,1.9391849808095585e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AP000561.1,-5.49345390534783,-4.269156824656519,1.9621328155861548e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
HOXD10,-5.396177821409146,-4.267900799087525,1.9732103436855035e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
PYCR1,-5.156612743764252,-4.2676897761286945,1.975077296319263e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ATP1B3-AS1,-5.37704320088542,-4.265275383208674,1.9965578783569655e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
MYPN,-4.862327345403858,-4.260653954260219,2.038296190541804e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC126755.2,-5.327494443144467,-4.260317073163772,2.0413709926580134e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ACOT1,-5.327494443144467,-4.260317073163772,2.0413709926580134e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ZEB1,3.1866119502119656,4.259060329700706,2.0528806349723362e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL031316.1,-5.485485236995983,-4.257408661005051,2.0681011114594536e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ETS2,3.7355125217063088,4.256705101732955,2.07461713736915e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC011491.3,-5.349226180371196,-4.255557999961772,2.0852829732397142e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC124944.1,-5.349226180371196,-4.255557999961772,2.0852829732397142e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
TMEM56-RWDD3,-5.349226180371196,-4.255557999961772,2.0852829732397142e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC026771.1,-5.3497008758194635,-4.255200986365385,2.088613150303724e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ADAMTS15,-4.7248630264888805,-4.255148991651216,2.0890985725308146e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
KLHL7-DT,-5.349565370812386,-4.2546308367547425,2.0939419347802828e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AP005131.3,-5.481483673340547,-4.253128190193293,2.1080481880142053e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ABCC4,3.83578856951811,4.249219702031787,2.1451644669548316e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
Z84488.2,-5.373335277416136,-4.248920116560803,2.148034952244144e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
CFH,-3.1929590122400344,-4.248525506312723,2.1518215000840417e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC244517.6,-5.37320561981689,-4.248358864221534,2.1534224492759788e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
WNT7B,-5.37320561981689,-4.248358864221534,2.1534224492759788e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
RAB19,-5.4478886914359235,-4.248100037995976,2.155911270113336e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
OSMR,4.3297281660014235,4.248072342586192,2.1561777457075568e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ARSD-AS1,-5.391768549092311,-4.243236169810103,2.2031935746807415e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
HEG1,4.0056679437576586,4.243090331533935,2.204626416807119e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL035416.1,-5.235624840913375,-4.241533515308019,2.2199773068563766e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC008035.1,-5.2355023019219935,-4.2410981092382345,2.2242887735537094e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
CPO,-5.2355023019219935,-4.2410981092382345,2.2242887735537094e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
IGF1,-3.805558397478297,-4.239393385323756,2.2412460552521814e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC083829.2,-5.4812298171819664,-4.234787876830081,2.2876754920876167e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
TRIO,3.4791701567931654,4.233159202356404,2.304312614588033e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
DUSP6,4.237492291182046,4.232004834793448,2.3161742871486772e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC005261.2,-5.276710008685947,-4.230182000572527,2.3350231625526154e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AP003465.1,-5.276710008685947,-4.230182000572527,2.3350231625526154e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
OCM,-5.276710008685947,-4.230182000572527,2.3350231625526154e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL357673.1,-5.284852513075716,-4.2300454685676,2.3364408213804968e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC099568.2,-5.3435396550790175,-4.229228501079359,2.3449408037672513e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC009486.1,-5.477418718573576,-4.229226845140858,2.3449580625071276e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC090403.1,-5.477314472617777,-4.228671559640409,2.3507522529556716e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
GAL3ST2,-5.553538788527144,-4.227614958808202,2.3618151199068633e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
SLC6A12,-5.553538788527144,-4.227614958808202,2.3618151199068633e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
UGT8,-5.553538788527144,-4.227614958808202,2.3618151199068633e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
IFI16,3.558087174056251,4.225642016201374,2.3826050512434464e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
GRB10,5.189826877778016,4.2255196772086485,2.3838999181541445e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
OGFRP1,-5.418721213365074,-4.224547639056936,2.394212037561176e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL353604.1,-5.418596533902195,-4.2239899975230015,2.4001470663019876e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC006254.1,-5.367580624171536,-4.223241378500226,2.4081366982355317e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ASMT,-5.303153065049882,-4.222349803341284,2.417685043124313e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC01749,-5.303153065049882,-4.222349803341284,2.417685043124313e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
MEF2A,3.816404194011758,4.222256120410544,2.418690431280437e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC00242,-5.324858791627576,-4.221668683518746,2.4250037698942546e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
CACNG3,-5.451057283370662,-4.221013530947103,2.4320633593894745e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AP000842.2,-5.230180512223352,-4.220792880079095,2.434445378757466e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
PROSER2-AS1,-5.474890574837067,-4.21961544602586,2.447193845820529e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
RAMP3,3.909175701819507,4.219516112201837,2.4482722661319468e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC137630.2,-5.376911807443491,-4.219405612416781,2.449472441196603e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
TAT,-5.376911807443491,-4.219405612416781,2.449472441196603e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
SDC1,-5.090051096645944,-4.219229670279288,2.4513845626847958e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC02213,-5.386016130751372,-4.217476999877716,2.4705100985947616e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC097381.1,-5.365762022746243,-4.213703262055018,2.512172953535057e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC004862.1,-4.944248151583297,-4.212073195392962,2.5303751680565453e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
PRKCZ-AS1,-5.271714311655294,-4.209125482390723,2.5636099304719866e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
HDAC9,5.079490200310927,4.208845913413349,2.5667834703188665e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LRP4-AS1,-5.405312443089609,-4.208717340140826,2.568244229678601e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC083949.1,-5.271598628876252,-4.208657281005102,2.5689268503695502e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC02335,-5.271598628876252,-4.208657281005102,2.5689268503695502e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL159169.2,-5.452905454474509,-4.208461486169413,2.5711534156648e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
RASSF10,-5.520510974129797,-4.207377204051123,2.5835170623667155e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ASPHD2,-5.452402377598407,-4.206191650271327,2.597100177295349e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC105020.2,-5.302094432236027,-4.203590061799225,2.6271455141763602e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
TMOD3,3.288001708525049,4.202983505617296,2.6341979040808254e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
MANSC4,-5.318884324328391,-4.202812894756589,2.6361848276707653e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ANGPTL7,-5.525157731331182,-4.201986000236511,2.6458350011418384e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
TIMD4,-5.525157731331182,-4.201986000236511,2.6458350011418384e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC01291,-5.404704768111435,-4.201880864155855,2.647064383719555e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
MTRNR2L4,-5.404580705453003,-4.201444359786466,2.6521743509860774e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL583808.1,-5.432791510197535,-4.201315200678985,2.6536881582611743e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
B3GNT3,-5.320764661010383,-4.201179845095538,2.655275472990275e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC01975,-5.320764661010383,-4.201179845095538,2.655275472990275e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC021006.2,-5.242495499078745,-4.20117134276037,2.655375209995943e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
C8G,-5.242495499078745,-4.20117134276037,2.655375209995943e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
BRWD1-AS2,-5.320554013838631,-4.200235596490912,2.6663738208725955e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
CD93,4.165304714091765,4.197964758334407,2.6932453016841168e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC073957.3,-5.265225050671599,-4.196237830741847,2.7138527053044996e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
IDH1-AS1,-5.267048458551261,-4.195998170136865,2.7167243918763537e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
PARAL1,-5.267048458551261,-4.195998170136865,2.7167243918763537e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL513165.1,-5.519437727093127,-4.195860156719882,2.7183794216176085e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC01780,-5.36156456256308,-4.19568991135863,2.7204222912117668e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC124798.1,-5.413073418248966,-4.191731921314588,2.7683299626199847e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL021707.5,-5.413073418248966,-4.191731921314588,2.7683299626199847e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
TMEM253,-5.248251191883121,-4.190810403969388,2.7795986070534935e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC087276.3,-5.379743775915349,-4.1890819744497145,2.8008521762407765e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC009275.1,-5.391270800754762,-4.188971810188536,2.8022120314425744e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC01186,-5.391270800754762,-4.188971810188536,2.8022120314425744e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC092131.1,-5.198895323331992,-4.188584249105971,2.807001031890369e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LOXL1,-5.198895323331992,-4.188584249105971,2.807001031890369e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
SPATC1,-5.198895323331992,-4.188584249105971,2.807001031890369e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC138512.1,-5.198765829887271,-4.18805426388656,2.8135625306612256e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
FOCAD-AS1,-5.465203815963198,-4.187135635802309,2.8249701902906853e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
SPATA12,-5.609041943411607,-4.185632211454546,2.843734861209333e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
C5orf38,-5.394989075204503,-4.1855321753820105,2.844987635516353e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC104118.1,-5.464959484671522,-4.1851147646498355,2.850220628492666e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
IGF1R,3.9763190636871197,4.184797477674217,2.854204510349216e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
ZGPAT,-5.156940600389286,-4.184135991482465,2.8625272153072276e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC139099.2,-5.220421094755671,-4.184018711589298,2.8640052163502186e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
PCP4,-5.220421094755671,-4.184018711589298,2.8640052163502186e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
SPX,-5.220421094755671,-4.184018711589298,2.8640052163502186e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC110285.6,-5.565594897876833,-4.183723083391306,2.867734043051717e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC106782.1,-5.513509955705119,-4.182139333504472,2.8877889622524164e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
H1FOO,-5.513509955705119,-4.182139333504472,2.8877889622524164e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
KCNK15-AS1,-5.668313245593536,-4.180545762927169,2.908102757992891e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC01446,-5.668313245593536,-4.180545762927169,2.908102757992891e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
WASF3-AS1,-5.668313245593536,-4.180545762927169,2.908102757992891e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
PHF24,-5.3808159143870355,-4.180222531393003,2.9122396384317737e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC02357,-5.262588831183653,-4.180130088185225,2.9134238015961892e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC005740.4,-5.332812595012424,-4.178731638871816,2.931393344649419e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
HCRTR2,-5.332812595012424,-4.178731638871816,2.931393344649419e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
CNIH2,-5.243961872618959,-4.178151108972599,2.9388838346243467e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
HSD11B2,-5.243961872618959,-4.178151108972599,2.9388838346243467e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
SARDH,-5.316547901086943,-4.17804819466871,2.940213619433048e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC018878.1,-5.642762481916905,-4.177603700145514,2.945963631072123e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL023755.1,-5.40130100294754,-4.176560250141209,2.9595037964281536e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AP002892.1,-5.40130100294754,-4.176560250141209,2.9595037964281536e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
IGSF9B,-5.11297335037472,-4.175164943993873,2.9777022219876194e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
OR51I2,-5.441700452532588,-4.17500149990566,2.979840904220345e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
BST2,4.28407970951867,4.17495639570026,2.9804313542419948e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC027290.1,-5.506154774304527,-4.173158328187712,3.004060274070293e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC135050.2,-5.097335263890176,-4.172915018453461,3.007271319597861e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
CHRNB3,-5.186631207808958,-4.172796405656561,3.0088378775518333e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AL359851.1,-5.186527093355965,-4.17238386589363,3.0142924668382966e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC068722.2,-5.260557848967283,-4.171669378055333,3.023761644724759e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINGO1,-4.254343364137339,-4.167888822221274,3.074338094277802e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC00315,-5.156998063435878,-4.1670488881247865,3.085683403989494e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
TDRD6,-5.1525226492327985,-4.1649890877884275,3.113674569802792e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC00351,-5.442828362838237,-4.164380822853959,3.1219864781843934e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
LINC01146,-5.442828362838237,-4.164380822853959,3.1219864781843934e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC007326.4,-5.256343948131907,-4.164326007364957,3.122736563707954e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
AC090409.1,-5.289476207213594,-4.164208630602256,3.124343302686604e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
BPIFC,-5.289476207213594,-4.164208630602256,3.124343302686604e-05,0.0015941096848640865,PyDESeq2,GSE173896,GSE227691
